3800.0 7.752751615e-17 1e-20
3804.833141 1.380883006e-16 1e-20
3809.666283 1.326092018e-16 1e-20
3814.499424 -9.389089567e-17 1e-20
3819.332565 -3.589170559e-16 1e-20
3824.165707 5.594868345e-17 1e-20
3828.998848 1.838156787e-16 1e-20
3833.831989 1.335323354e-16 1e-20
3838.665131 1.425943703e-16 1e-20
3843.498272 1.90207204e-16 1e-20
3848.331413 2.07791833e-16 1e-20
3853.164555 1.80311649e-16 1e-20
3857.997696 1.625573884e-16 1e-20
3862.830837 2.12892533e-16 1e-20
3867.663979 2.473221857e-16 1e-20
3872.49712 2.58238958e-16 1e-20
3877.330261 2.628292149e-16 1e-20
3882.163403 2.525305912e-16 1e-20
3886.996544 2.743955027e-16 1e-20
3891.829685 3.249996862e-16 1e-20
3896.662827 2.685254056e-16 1e-20
3901.495968 2.674803787e-16 1e-20
3906.329109 3.192311801e-16 1e-20
3911.162251 3.335213406e-16 1e-20
3915.995392 3.061676027e-16 1e-20
3920.828533 3.333286141e-16 1e-20
3925.661674 3.243697319e-16 1e-20
3930.494816 3.199475582e-16 1e-20
3935.327957 3.628521063e-16 1e-20
3940.161098 3.934228753e-16 1e-20
3944.99424 3.951817128e-16 1e-20
3949.827381 3.288870645e-16 1e-20
3954.660522 3.182204315e-16 1e-20
3959.493664 3.280609427e-16 1e-20
3964.326805 2.8942597e-16 1e-20
3969.159946 3.090520146e-16 1e-20
3973.993088 3.229321582e-16 1e-20
3978.826229 3.03073656e-16 1e-20
3983.65937 2.9886062e-16 1e-20
3988.492512 3.112183807e-16 1e-20
3993.325653 3.05315064e-16 1e-20
3998.158794 3.026416163e-16 1e-20
4002.991936 3.05941339e-16 1e-20
4007.825077 2.903839378e-16 1e-20
4012.658218 2.732887218e-16 1e-20
4017.49136 2.790164115e-16 1e-20
4022.324501 2.570488503e-16 1e-20
4027.157642 2.570431857e-16 1e-20
4031.990784 2.900095757e-16 1e-20
4036.823925 2.655814631e-16 1e-20
4041.657066 2.440856198e-16 1e-20
4046.490208 2.437702589e-16 1e-20
4051.323349 2.412469212e-16 1e-20
4056.15649 2.715104291e-16 1e-20
4060.989632 3.19275914e-16 1e-20
4065.822773 3.303574078e-16 1e-20
4070.655914 3.178940856e-16 1e-20
4075.489056 2.972904327e-16 1e-20
4080.322197 3.155685567e-16 1e-20
4085.155338 3.515960443e-16 1e-20
4089.98848 3.712503056e-16 1e-20
4094.821621 3.721155762e-16 1e-20
4099.654762 3.850316905e-16 1e-20
4104.487904 3.768246824e-16 1e-20
4109.321045 3.426042337e-16 1e-20
4114.154186 3.421988755e-16 1e-20
4118.987328 3.556831106e-16 1e-20
