3412.088867 8.092352878e-15 1e-20
3414.386113 7.832073206e-15 1e-20
3416.683359 5.810816272e-15 1e-20
3418.980605 6.01244103e-15 1e-20
3421.277851 5.538542613e-15 1e-20
3423.575097 5.799445702e-15 1e-20
3425.872342 5.382999835e-15 1e-20
3428.169588 6.704070536e-15 1e-20
3430.466834 7.195377174e-15 1e-20
3432.76408 5.751760711e-15 1e-20
3435.061326 6.892850887e-15 1e-20
3437.358572 5.804185698e-15 1e-20
3439.655818 5.410325965e-15 1e-20
3441.953064 6.836351248e-15 1e-20
3444.250309 5.784710716e-15 1e-20
3446.547555 4.668483075e-15 1e-20
3448.844801 6.854623867e-15 1e-20
3451.142047 6.819240759e-15 1e-20
3453.439293 6.199052129e-15 1e-20
3455.736539 6.734168582e-15 1e-20
3458.033785 6.357174546e-15 1e-20
3460.331031 6.288378106e-15 1e-20
3462.628276 8.203254902e-15 1e-20
3464.925522 6.504747167e-15 1e-20
3467.222768 7.818905232e-15 1e-20
3469.520014 8.054401567e-15 1e-20
3471.81726 7.630806319e-15 1e-20
3474.114506 5.840573386e-15 1e-20
3476.411752 7.057038059e-15 1e-20
3478.708998 7.391101925e-15 1e-20
3481.006244 8.351375554e-15 1e-20
3483.303489 8.201667562e-15 1e-20
3485.600735 6.791511865e-15 1e-20
3487.897981 8.188129435e-15 1e-20
3490.195227 7.834195871e-15 1e-20
3492.492473 6.576055482e-15 1e-20
3494.789719 5.422317834e-15 1e-20
3497.086965 7.203218158e-15 1e-20
3499.384211 7.684516679e-15 1e-20
3501.681456 7.357802518e-15 1e-20
3503.978702 7.696997709e-15 1e-20
3506.275948 6.026497118e-15 1e-20
3508.573194 7.30150532e-15 1e-20
3510.87044 6.342673342e-15 1e-20
3513.167686 6.026428932e-15 1e-20
3515.464932 5.111247525e-15 1e-20
3517.762178 6.89295846e-15 1e-20
3520.059423 8.135543935e-15 1e-20
3522.356669 6.55825085e-15 1e-20
3524.653915 6.782699334e-15 1e-20
3526.951161 7.324095689e-15 1e-20
3529.248407 6.915389163e-15 1e-20
3531.545653 7.108302187e-15 1e-20
3533.842899 8.149285351e-15 1e-20
3536.140145 7.8717567e-15 1e-20
3538.43739 8.983089337e-15 1e-20
3540.734636 7.358319208e-15 1e-20
3543.031882 7.96812025e-15 1e-20
3545.329128 9.620870418e-15 1e-20
3547.626374 9.793552484e-15 1e-20
3549.92362 8.325671492e-15 1e-20
3552.220866 7.000120833e-15 1e-20
3554.518112 6.261444576e-15 1e-20
3556.815357 9.133840873e-15 1e-20
3559.112603 8.698907243e-15 1e-20
3561.409849 7.460392608e-15 1e-20
3563.707095 9.151627718e-15 1e-20
3566.004341 8.575254832e-15 1e-20
3568.301587 7.684457386e-15 1e-20
3570.598833 8.359086942e-15 1e-20
3572.896079 8.700244708e-15 1e-20
3575.193324 8.754417547e-15 1e-20
3577.49057 7.971038278e-15 1e-20
3579.787816 8.042484661e-15 1e-20
3582.085062 7.291954177e-15 1e-20
3584.382308 8.21360141e-15 1e-20
3586.679554 7.966177156e-15 1e-20
3588.9768 7.959934524e-15 1e-20
3591.274046 7.353441993e-15 1e-20
3593.571292 7.463939135e-15 1e-20
3595.868537 8.9226925e-15 1e-20
3598.165783 9.759003704e-15 1e-20
3600.463029 7.426014929e-15 1e-20
3602.760275 7.575929596e-15 1e-20
3605.057521 7.782060993e-15 1e-20
3607.354767 7.625937574e-15 1e-20
3609.652013 7.25353361e-15 1e-20
3611.949259 8.820025331e-15 1e-20
3614.246504 7.996490772e-15 1e-20
3616.54375 7.402729146e-15 1e-20
3618.840996 7.024511147e-15 1e-20
3621.138242 7.041277741e-15 1e-20
3623.435488 6.717971618e-15 1e-20
3625.732734 7.10898659e-15 1e-20
3628.02998 7.196071741e-15 1e-20
3630.327226 8.244336847e-15 1e-20
3632.624471 7.596000889e-15 1e-20
3634.921717 7.137789098e-15 1e-20
3637.218963 6.86437491e-15 1e-20
3639.516209 6.20376502e-15 1e-20
3641.813455 6.621224361e-15 1e-20
3644.110701 6.760714171e-15 1e-20
3646.407947 6.77565922e-15 1e-20
3648.705193 6.058448895e-15 1e-20
3651.002438 5.401244502e-15 1e-20
3653.299684 5.599668746e-15 1e-20
3655.59693 5.065097359e-15 1e-20
3657.894176 5.312951481e-15 1e-20
3660.191422 4.738540323e-15 1e-20
3662.488668 5.177014552e-15 1e-20
3664.785914 3.981541049e-15 1e-20
3667.08316 4.719367732e-15 1e-20
3669.380405 5.500634077e-15 1e-20
3671.677651 4.518489634e-15 1e-20
3673.974897 4.739016356e-15 1e-20
3676.272143 4.409792437e-15 1e-20
3678.569389 4.201867871e-15 1e-20
3680.866635 4.485813644e-15 1e-20
3683.163881 3.978155882e-15 1e-20
3685.461127 4.294344387e-15 1e-20
3687.758373 4.392082672e-15 1e-20
3690.055618 4.167037453e-15 1e-20
3692.352864 2.973545372e-15 1e-20
3694.65011 3.562879768e-15 1e-20
3696.947356 3.63915085e-15 1e-20
3699.244602 4.303040874e-15 1e-20
3701.541848 3.235343139e-15 1e-20
3703.839094 3.972066138e-15 1e-20
3706.13634 3.708679549e-15 1e-20
3708.433585 4.030840061e-15 1e-20
3710.730831 3.986428006e-15 1e-20
3713.028077 3.718074839e-15 1e-20
3715.325323 3.482128941e-15 1e-20
3717.622569 3.669076524e-15 1e-20
3719.919815 4.207673435e-15 1e-20
3722.217061 3.548111325e-15 1e-20
3724.514307 3.393145165e-15 1e-20
3726.811552 3.36902569e-15 1e-20
3729.108798 3.475180518e-15 1e-20
3731.406044 3.450694066e-15 1e-20
3733.70329 2.932198517e-15 1e-20
3736.000536 3.636166753e-15 1e-20
3738.297782 3.247002971e-15 1e-20
3740.595028 3.065961537e-15 1e-20
3742.892274 3.48704025e-15 1e-20
3745.189519 3.424065044e-15 1e-20
3747.486765 3.362540383e-15 1e-20
3749.784011 2.637774524e-15 1e-20
3752.081257 3.268993852e-15 1e-20
3754.378503 3.206073915e-15 1e-20
3756.675749 3.323825471e-15 1e-20
3758.972995 2.996991456e-15 1e-20
3761.270241 3.247597588e-15 1e-20
3763.567486 3.432217525e-15 1e-20
3765.864732 3.530510616e-15 1e-20
3768.161978 3.959948485e-15 1e-20
3770.459224 3.761963004e-15 1e-20
3772.75647 4.754247702e-15 1e-20
3775.053716 5.112367303e-15 1e-20
3777.350962 5.775205313e-15 1e-20
3779.648208 6.541281392e-15 1e-20
3781.945453 6.032435666e-15 1e-20
3784.242699 5.677800759e-15 1e-20
3786.539945 4.734391556e-15 1e-20
3788.837191 4.739899811e-15 1e-20
3791.134437 4.481942703e-15 1e-20
3793.431683 4.517632013e-15 1e-20
3795.728929 5.132733363e-15 1e-20
3798.026175 5.41452132e-15 1e-20
3800.323421 5.583707257e-15 1e-20
3802.620666 5.490345168e-15 1e-20
3804.917912 5.523656856e-15 1e-20
3807.215158 4.384066352e-15 1e-20
3809.512404 4.778548654e-15 1e-20
3811.80965 4.873482836e-15 1e-20
3814.106896 5.651966677e-15 1e-20
3816.404142 5.613267013e-15 1e-20
3818.701388 4.798694062e-15 1e-20
3820.998633 4.752996211e-15 1e-20
3823.295879 4.635485213e-15 1e-20
3825.593125 4.603807874e-15 1e-20
3827.890371 4.505480902e-15 1e-20
3830.187617 5.366372579e-15 1e-20
3832.484863 4.94280613e-15 1e-20
3834.782109 4.54320902e-15 1e-20
3837.079355 4.575432694e-15 1e-20
3839.3766 4.842496677e-15 1e-20
3841.673846 4.992484189e-15 1e-20
3843.971092 4.241908813e-15 1e-20
3846.268338 4.58768799e-15 1e-20
3848.565584 4.793173101e-15 1e-20
3850.86283 4.898523248e-15 1e-20
3853.160076 4.484382158e-15 1e-20
3855.457322 5.04223001e-15 1e-20
3857.754567 5.173305394e-15 1e-20
3860.051813 5.58376189e-15 1e-20
3862.349059 5.573428512e-15 1e-20
3864.646305 5.431349747e-15 1e-20
3866.943551 5.832605347e-15 1e-20
3869.240797 6.008588301e-15 1e-20
3871.538043 5.511359208e-15 1e-20
3873.835289 5.415776199e-15 1e-20
3876.132534 5.872531939e-15 1e-20
3878.42978 6.370869374e-15 1e-20
3880.727026 5.960359092e-15 1e-20
3883.024272 5.699654632e-15 1e-20
3885.321518 6.136475876e-15 1e-20
3887.618764 5.866456172e-15 1e-20
3889.91601 5.906849056e-15 1e-20
3892.213256 6.284976845e-15 1e-20
3894.510501 6.216810175e-15 1e-20
3896.807747 6.140711041e-15 1e-20
3899.104993 6.399352551e-15 1e-20
