5877.8738 1.0054732 1e-20
5877.9575 1.0209194 1e-20
5878.0412 0.980374 1e-20
5878.1249 0.99439441 1e-20
5878.2086 1.0143941 1e-20
5878.2924 0.99366122 1e-20
5878.3761 1.0110476 1e-20
5878.4598 0.99123748 1e-20
5878.5435 1.0312679 1e-20
5878.6272 1.0037417 1e-20
5878.7109 1.0062265 1e-20
5878.7946 1.0318036 1e-20
5878.8784 1.0147676 1e-20
5878.9621 1.0240444 1e-20
5879.0458 0.99241965 1e-20
5879.1295 0.97617681 1e-20
5879.2132 1.0019453 1e-20
5879.2969 0.98636632 1e-20
5879.3806 1.0073828 1e-20
5879.4643 1.01012 1e-20
5879.5481 0.98914068 1e-20
5879.6318 0.97250067 1e-20
5879.7155 0.97094245 1e-20
5879.7992 1.0058108 1e-20
5879.8829 1.013373 1e-20
5879.9666 1.0121161 1e-20
5880.0503 1.0026859 1e-20
5880.134 1.0199798 1e-20
5880.2178 1.0067024 1e-20
5880.3015 0.99839807 1e-20
5880.3852 1.0050833 1e-20
5880.4689 1.0053897 1e-20
5880.5526 0.98935545 1e-20
5880.6363 0.98498209 1e-20
5880.72 0.98001948 1e-20
5880.8038 0.97612181 1e-20
5880.8875 1.012458 1e-20
5880.9712 0.99498338 1e-20
5881.0549 1.023635 1e-20
5881.1386 1.004057 1e-20
5881.2223 0.99478039 1e-20
5881.306 1.002138 1e-20
5881.3897 0.99398297 1e-20
5881.4735 1.0180814 1e-20
5881.5572 1.0238301 1e-20
5881.6409 0.99889565 1e-20
5881.7246 0.9959991 1e-20
5881.8083 0.99597485 1e-20
5881.892 0.9787491 1e-20
5881.9757 0.96235464 1e-20
5882.0594 1.0150209 1e-20
5882.1432 1.0010847 1e-20
5882.2269 0.98159268 1e-20
5882.3106 1.0172403 1e-20
5882.3943 0.97710112 1e-20
5882.478 0.99400022 1e-20
5882.5617 1.0135878 1e-20
5882.6454 1.0058676 1e-20
5882.7291 1.0013018 1e-20
5882.8129 0.99436147 1e-20
5882.8966 0.98377521 1e-20
5882.9803 1.0127588 1e-20
5883.064 1.0297373 1e-20
5883.1477 1.0138107 1e-20
5883.2314 1.0125618 1e-20
5883.3151 1.0320117 1e-20
5883.3989 1.0136262 1e-20
5883.4826 0.9997528 1e-20
5883.5663 1.0361622 1e-20
5883.65 1.008836 1e-20
5883.7337 1.0143813 1e-20
5883.8174 0.99275662 1e-20
5883.9011 0.94947391 1e-20
5883.9848 0.9921502 1e-20
5884.0686 0.99446099 1e-20
5884.1523 0.99340629 1e-20
5884.236 1.00765 1e-20
5884.3197 1.0464874 1e-20
5884.4034 1.0154455 1e-20
5884.4871 0.97448857 1e-20
5884.5708 0.994259 1e-20
5884.6545 0.99302941 1e-20
5884.7383 1.0341555 1e-20
5884.822 1.0252302 1e-20
5884.9057 1.0063606 1e-20
5884.9894 1.0211184 1e-20
5885.0731 1.0353979 1e-20
5885.1568 1.0419699 1e-20
5885.2405 1.0232044 1e-20
5885.3243 1.0151506 1e-20
5885.408 0.98635274 1e-20
5885.4917 0.97025573 1e-20
5885.5754 0.99866158 1e-20
5885.6591 1.0151211 1e-20
5885.7428 1.0132248 1e-20
5885.8265 1.0178499 1e-20
5885.9102 0.95897822 1e-20
5885.994 0.94096882 1e-20
5886.0777 1.0042526 1e-20
5886.1614 0.9757564 1e-20
5886.2451 0.99268261 1e-20
5886.3288 0.98414244 1e-20
5886.4125 1.0028404 1e-20
5886.4962 1.0470974 1e-20
5886.5799 1.0104545 1e-20
5886.6637 1.0063524 1e-20
5886.7474 1.0099094 1e-20
5886.8311 1.0113872 1e-20
5886.9148 1.014148 1e-20
5886.9985 1.0178812 1e-20
5887.0822 1.0157289 1e-20
5887.1659 0.97716637 1e-20
5887.2496 0.96538093 1e-20
5887.3334 1.0013199 1e-20
5887.4171 0.98544736 1e-20
5887.5008 0.98568174 1e-20
5887.5845 0.99458173 1e-20
5887.6682 0.96174351 1e-20
5887.7519 0.98936991 1e-20
5887.8356 0.9892594 1e-20
5887.9194 1.0231849 1e-20
5888.0031 1.0559649 1e-20
5888.0868 0.98372644 1e-20
5888.1705 0.99808795 1e-20
5888.2542 0.98776084 1e-20
5888.3379 1.0062692 1e-20
5888.4216 1.0209679 1e-20
5888.5053 1.0025612 1e-20
5888.5891 1.0231882 1e-20
5888.6728 0.96967707 1e-20
5888.7565 0.97409715 1e-20
5888.8402 1.0262332 1e-20
5888.9239 1.0135481 1e-20
5889.0076 0.9993167 1e-20
5889.0913 1.0062913 1e-20
5889.175 1.0283603 1e-20
5889.2588 1.0064171 1e-20
5889.3425 1.014795 1e-20
5889.4262 1.0093858 1e-20
5889.5099 0.99525334 1e-20
5889.5936 0.95569385 1e-20
5889.6773 0.9468343 1e-20
5889.761 0.94127889 1e-20
5889.8447 0.97804356 1e-20
5889.9285 0.7308466 1e-20
5890.0122 0.48674811 1e-20
5890.0959 0.58496758 1e-20
5890.1796 0.67434088 1e-20
5890.2633 0.64518906 1e-20
5890.347 0.57084883 1e-20
5890.4307 0.60539951 1e-20
5890.5145 0.65109659 1e-20
5890.5982 0.84500221 1e-20
5890.6819 0.95285774 1e-20
5890.7656 0.88308906 1e-20
5890.8493 0.7779027 1e-20
5890.933 0.80911165 1e-20
5891.0167 0.78793305 1e-20
5891.1004 0.6461691 1e-20
5891.1842 0.69508079 1e-20
5891.2679 0.88452632 1e-20
5891.3516 0.95888577 1e-20
5891.4353 0.94774381 1e-20
5891.519 0.93539201 1e-20
5891.6027 0.90608138 1e-20
5891.6864 0.91017797 1e-20
5891.7701 0.97332039 1e-20
5891.8539 0.99110393 1e-20
5891.9376 0.99765843 1e-20
5892.0213 0.99432328 1e-20
5892.105 0.96854718 1e-20
5892.1887 1.0217349 1e-20
5892.2724 0.98280564 1e-20
5892.3561 0.90511928 1e-20
5892.4399 0.90415002 1e-20
5892.5236 0.9601872 1e-20
5892.6073 0.99138404 1e-20
5892.691 0.98995229 1e-20
5892.7747 0.99858062 1e-20
5892.8584 0.9782855 1e-20
5892.9421 0.98941063 1e-20
5893.0258 0.98693723 1e-20
5893.1096 0.98705653 1e-20
5893.1933 1.0128064 1e-20
5893.277 1.0039622 1e-20
5893.3607 1.0312642 1e-20
5893.4444 1.0023663 1e-20
5893.5281 0.96860758 1e-20
5893.6118 1.0098902 1e-20
5893.6955 1.0278055 1e-20
5893.7793 1.0043468 1e-20
5893.863 0.99884639 1e-20
5893.9467 1.0003566 1e-20
5894.0304 1.0297071 1e-20
5894.1141 1.0193108 1e-20
5894.1978 0.99046863 1e-20
5894.2815 1.0178743 1e-20
5894.3652 0.95811949 1e-20
5894.449 0.99022852 1e-20
5894.5327 1.0106995 1e-20
5894.6164 1.0134097 1e-20
5894.7001 1.0379379 1e-20
5894.7838 1.0195701 1e-20
5894.8675 0.98849935 1e-20
5894.9512 0.97320382 1e-20
5895.035 0.98052087 1e-20
5895.1187 0.96799433 1e-20
5895.2024 0.98076317 1e-20
5895.2861 1.017759 1e-20
5895.3698 0.99999587 1e-20
5895.4535 0.9820648 1e-20
5895.5372 0.99911995 1e-20
5895.6209 1.0039816 1e-20
5895.7047 0.99387413 1e-20
5895.7884 0.99402926 1e-20
5895.8721 0.92481169 1e-20
5895.9558 0.71099935 1e-20
5896.0395 0.67652856 1e-20
5896.1232 0.81005568 1e-20
5896.2069 0.79458435 1e-20
5896.2906 0.76355772 1e-20
5896.3744 0.75027811 1e-20
5896.4581 0.76552527 1e-20
5896.5418 0.87822885 1e-20
5896.6255 0.96101102 1e-20
5896.7092 0.95454323 1e-20
5896.7929 0.87717221 1e-20
5896.8766 0.86016919 1e-20
5896.9604 0.89319767 1e-20
5897.0441 0.82272309 1e-20
5897.1278 0.80531239 1e-20
