3720.0 1.8882999e-15 1e-20
3721.5 1.8172999e-15 1e-20
3723.0 1.88773e-15 1e-20
3724.5 1.7656601e-15 1e-20
3726.0 1.5418299e-15 1e-20
3727.5 1.40862e-15 1e-20
3729.0 1.48636e-15 1e-20
3730.5 1.6186101e-15 1e-20
3732.0 1.5439201e-15 1e-20
3733.5 1.47922e-15 1e-20
3735.0 1.4761e-15 1e-20
3736.5 1.43782e-15 1e-20
3738.0 1.38086e-15 1e-20
3739.5 1.29005e-15 1e-20
3741.0 1.38069e-15 1e-20
3742.5 1.35493e-15 1e-20
3744.0 1.31742e-15 1e-20
3745.5 1.36608e-15 1e-20
3747.0 1.30502e-15 1e-20
3748.5 1.1049499e-15 1e-20
3750.0 1.10571e-15 1e-20
3751.5 1.31313e-15 1e-20
3753.0 1.23526e-15 1e-20
3754.5 1.2662801e-15 1e-20
3756.0 1.28019e-15 1e-20
3757.5 1.26074e-15 1e-20
3759.0 1.26575e-15 1e-20
3760.5 1.17072e-15 1e-20
3762.0 1.08392e-15 1e-20
3763.5 1.27405e-15 1e-20
3765.0 1.3391101e-15 1e-20
3766.5 1.1906e-15 1e-20
3768.0 1.1795899e-15 1e-20
3769.5 1.27244e-15 1e-20
3771.0 1.33215e-15 1e-20
3772.5 1.3368501e-15 1e-20
3774.0 1.2460099e-15 1e-20
3775.5 1.1982799e-15 1e-20
3777.0 1.18339e-15 1e-20
3778.5 1.4106099e-15 1e-20
3780.0 1.49887e-15 1e-20
3781.5 1.49199e-15 1e-20
3783.0 1.3861099e-15 1e-20
3784.5 1.44075e-15 1e-20
3786.0 1.40749e-15 1e-20
3787.5 1.3510999e-15 1e-20
3789.0 1.40942e-15 1e-20
3790.5 1.50475e-15 1e-20
3792.0 1.60464e-15 1e-20
3793.5 1.61536e-15 1e-20
3795.0 1.55452e-15 1e-20
3796.5 1.49245e-15 1e-20
3798.0 1.49827e-15 1e-20
3799.5 1.51392e-15 1e-20
3801.0 1.47694e-15 1e-20
3802.5 1.49217e-15 1e-20
3804.0 1.5074001e-15 1e-20
3805.5 1.52263e-15 1e-20
3807.0 1.53786e-15 1e-20
3808.5 1.55309e-15 1e-20
3810.0 1.55309e-15 1e-20
3811.5 1.4813599e-15 1e-20
3813.0 1.48093e-15 1e-20
3814.5 1.58067e-15 1e-20
3816.0 1.6483001e-15 1e-20
3817.5 1.5601701e-15 1e-20
3819.0 1.58838e-15 1e-20
3820.5 1.64013e-15 1e-20
3822.0 1.6469e-15 1e-20
3823.5 1.67407e-15 1e-20
3825.0 1.51879e-15 1e-20
3826.5 1.52651e-15 1e-20
3828.0 1.49051e-15 1e-20
3829.5 1.5050599e-15 1e-20
3831.0 1.50753e-15 1e-20
3832.5 1.52688e-15 1e-20
3834.0 1.58303e-15 1e-20
3835.5 1.59412e-15 1e-20
3837.0 1.5084099e-15 1e-20
3838.5 1.46277e-15 1e-20
3840.0 1.62097e-15 1e-20
3841.5 1.62958e-15 1e-20
3843.0 1.581e-15 1e-20
3844.5 1.5605599e-15 1e-20
3846.0 1.6083301e-15 1e-20
3847.5 1.65538e-15 1e-20
3849.0 1.74561e-15 1e-20
3850.5 1.71719e-15 1e-20
3852.0 1.6809401e-15 1e-20
3853.5 1.7751499e-15 1e-20
3855.0 1.79733e-15 1e-20
3856.5 1.75712e-15 1e-20
3858.0 1.71026e-15 1e-20
3859.5 1.69985e-15 1e-20
3861.0 1.74875e-15 1e-20
3862.5 1.8125499e-15 1e-20
3864.0 1.8858301e-15 1e-20
3865.5 1.8843099e-15 1e-20
3867.0 1.83122e-15 1e-20
3868.5 1.8288701e-15 1e-20
3870.0 1.92359e-15 1e-20
3871.5 1.8031999e-15 1e-20
3873.0 1.8260601e-15 1e-20
3874.5 1.9851299e-15 1e-20
3876.0 2.0600801e-15 1e-20
3877.5 2.04658e-15 1e-20
3879.0 2.0430801e-15 1e-20
3880.5 2.0699999e-15 1e-20
3882.0 2.18587e-15 1e-20
3883.5 2.12223e-15 1e-20
3885.0 2.13136e-15 1e-20
3886.5 2.2528201e-15 1e-20
3888.0 2.32995e-15 1e-20
3889.5 2.40466e-15 1e-20
3891.0 2.4628698e-15 1e-20
3892.5 2.4314301e-15 1e-20
3894.0 2.37785e-15 1e-20
3895.5 2.39519e-15 1e-20
3897.0 2.4552902e-15 1e-20
3898.5 2.61042e-15 1e-20
3900.0 2.6840702e-15 1e-20
3901.5 2.67239e-15 1e-20
3903.0 2.6482201e-15 1e-20
3904.5 2.70839e-15 1e-20
3906.0 2.8361499e-15 1e-20
3907.5 2.8427601e-15 1e-20
3909.0 2.80536e-15 1e-20
3910.5 3.0196199e-15 1e-20
3912.0 2.9461201e-15 1e-20
3913.5 3.08197e-15 1e-20
3915.0 3.1809901e-15 1e-20
3916.5 3.1053299e-15 1e-20
3918.0 3.2078099e-15 1e-20
3919.5 3.2390201e-15 1e-20
3921.0 3.35967e-15 1e-20
3922.5 3.5096399e-15 1e-20
3924.0 3.5731297e-15 1e-20
3925.5 3.4403101e-15 1e-20
3927.0 3.6028e-15 1e-20
3928.5 3.7629197e-15 1e-20
3930.0 3.7495303e-15 1e-20
3931.5 3.6304899e-15 1e-20
3933.0 3.6072402e-15 1e-20
3934.5 3.6331602e-15 1e-20
3936.0 3.7799303e-15 1e-20
3937.5 3.7626902e-15 1e-20
3939.0 3.8483599e-15 1e-20
3940.5 3.8005602e-15 1e-20
3942.0 3.83793e-15 1e-20
3943.5 3.8926801e-15 1e-20
3945.0 3.97885e-15 1e-20
3946.5 3.95955e-15 1e-20
3948.0 3.9836502e-15 1e-20
3949.5 4.0852598e-15 1e-20
3951.0 4.1033804e-15 1e-20
3952.5 4.15269e-15 1e-20
3954.0 4.16879e-15 1e-20
3955.5 4.1026303e-15 1e-20
3957.0 4.10194e-15 1e-20
3958.5 4.0297e-15 1e-20
3960.0 4.0355602e-15 1e-20
3961.5 4.1918403e-15 1e-20
3963.0 4.3146499e-15 1e-20
3964.5 4.2499899e-15 1e-20
3966.0 4.1440299e-15 1e-20
3967.5 4.1345e-15 1e-20
3969.0 4.1459298e-15 1e-20
3970.5 4.2293901e-15 1e-20
3972.0 4.1803498e-15 1e-20
3973.5 4.1929401e-15 1e-20
3975.0 4.31839e-15 1e-20
3976.5 4.2055703e-15 1e-20
3978.0 4.22691e-15 1e-20
3979.5 4.1761198e-15 1e-20
3981.0 4.0325498e-15 1e-20
3982.5 4.0348702e-15 1e-20
3984.0 4.0747702e-15 1e-20
