3406.0 0.14808 1.78069
3408.0 0.12132 1.78069
3410.0 0.121279 1.78069
3412.0 0.121237 1.78069
3414.0 0.121237 1.78069
3416.0 0.0706471 1.78069
3418.0 0.0951303 1.78069
3420.0 0.0863871 1.78069
3422.0 0.215183 1.78069
3424.0 0.26868 1.78069
3426.0 0.237255 1.78069
3428.0 0.0765092 1.78069
3430.0 0.0632505 1.78069
3432.0 0.122158 1.78069
3434.0 0.0786916 1.78069
3436.0 0.212282 1.78069
3438.0 0.0260961 1.78069
3440.0 0.177305 1.78069
3442.0 0.230789 1.78069
3444.0 0.168442 1.78069
3446.0 0.0835879 1.78069
3448.0 0.108716 1.78069
3450.0 0.0452939 1.78069
3452.0 0.145668 1.78069
3454.0 0.127558 1.78069
3456.0 0.0676087 1.78069
3458.0 0.2266 1.78069
3460.0 0.162219 1.78069
3462.0 0.172145 1.78069
3464.0 0.194733 1.78069
3466.0 0.13623 1.78069
3468.0 0.223273 1.78069
3470.0 0.145396 1.78069
3472.0 0.147339 1.78069
3474.0 0.178511 1.78069
3476.0 0.178368 1.78069
3478.0 0.0153849 1.78069
3480.0 0.122501 1.78069
3482.0 0.168502 1.78069
3484.0 0.0756202 1.78069
3486.0 0.0845306 1.78069
3488.0 0.185599 1.78069
3490.0 0.15279 1.78069
3492.0 0.20701 1.78069
3494.0 0.239238 1.78069
3496.0 0.0888402 1.78069
3498.0 0.166225 1.78069
3500.0 0.181811 1.78069
3502.0 0.198021 1.78069
3504.0 0.162367 1.78069
3506.0 0.0472225 1.78069
3508.0 0.177322 1.78069
3510.0 0.247571 1.78069
3512.0 0.205497 1.78069
3514.0 0.170636 1.78069
3516.0 0.168701 1.78069
3518.0 0.191649 1.78069
3520.0 0.209554 1.78069
3522.0 0.183016 1.78069
3524.0 0.113115 1.78069
3526.0 0.0882633 1.78069
3528.0 0.190217 1.78069
3530.0 0.0986238 1.78069
3532.0 0.159292 1.78069
3534.0 0.0871674 1.78069
3536.0 0.0785357 1.78069
3538.0 0.214359 1.78069
3540.0 0.174997 1.78069
3542.0 0.185881 1.78069
3544.0 0.174828 1.78069
3546.0 0.229114 1.78069
3548.0 0.212666 1.78069
3550.0 0.13734 1.78069
3552.0 0.0726828 1.78069
3554.0 0.136532 1.78069
3556.0 0.129602 1.78069
3558.0 0.189202 1.78069
3560.0 0.167733 1.78069
3562.0 0.146567 1.78069
3564.0 0.0993445 1.78069
3566.0 0.170152 1.78069
3568.0 0.175678 1.78069
3570.0 0.144362 1.78069
3572.0 0.197251 1.78069
3574.0 0.125807 1.78069
3576.0 0.211378 1.78069
3578.0 0.107789 1.78069
3580.0 0.144144 1.78069
3582.0 0.129139 1.78069
3584.0 0.0890268 1.78069
3586.0 0.158061 1.78069
3588.0 0.146646 1.78069
3590.0 0.162831 1.78069
3592.0 0.204948 1.78069
3594.0 0.123182 1.78069
3596.0 0.165082 1.78069
3598.0 0.211673 1.78069
3600.0 0.198166 1.78069
3602.0 0.147776 1.78069
3604.0 0.217819 1.78069
3606.0 0.185563 1.78069
3608.0 0.200004 1.78069
3610.0 0.236939 1.78069
3612.0 0.142478 1.78069
3614.0 0.209262 1.78069
3616.0 0.132589 1.78069
3618.0 0.205345 1.78069
3620.0 0.206896 1.78069
3622.0 0.232845 1.78069
3624.0 0.160008 1.78069
3626.0 0.216607 1.78069
3628.0 0.257452 1.78069
3630.0 0.267821 1.78069
3632.0 0.173347 1.78069
3634.0 0.189136 1.78069
3636.0 0.237752 1.78069
3638.0 0.230429 1.78069
3640.0 0.233635 1.78069
3642.0 0.239318 1.78069
3644.0 0.239834 1.78069
3646.0 0.240718 1.78069
3648.0 0.241602 1.78069
3650.0 0.242486 1.78069
3652.0 0.243369 1.78069
3654.0 0.243369 1.78069
3656.0 0.228211 1.78069
3658.0 0.292144 1.78069
3660.0 0.216717 1.78069
3662.0 0.210624 1.78069
3664.0 0.246845 1.78069
3666.0 0.268511 1.78069
3668.0 0.27241 1.78069
3670.0 0.184733 1.78069
3672.0 0.241331 1.78069
3674.0 0.135451 1.78069
3676.0 0.223616 1.78069
3678.0 0.233692 1.78069
3680.0 0.275031 1.78069
3682.0 0.18689 1.78069
3684.0 0.232469 1.78069
3686.0 0.24458 1.78069
3688.0 0.21879 1.78069
3690.0 0.246628 1.78069
3692.0 0.175884 1.78069
3694.0 0.202191 1.78069
3696.0 0.290065 1.78069
3698.0 0.242126 1.78069
3700.0 0.254304 1.78069
3702.0 0.308851 1.78069
3704.0 0.267397 1.78069
3706.0 0.293203 1.78069
3708.0 0.25816 1.78069
3710.0 0.271438 1.78069
3712.0 0.257095 1.78069
3714.0 0.266507 1.78069
3716.0 0.243923 1.78069
3718.0 0.267983 1.78069
3720.0 0.265569 1.78069
3722.0 0.211954 1.78069
3724.0 0.181252 1.78069
3726.0 0.184423 1.78069
3728.0 0.250866 1.78069
3730.0 0.259205 1.78069
3732.0 0.257825 1.78069
3734.0 0.165939 1.78069
3736.0 0.217082 1.78069
3738.0 0.27611 1.78069
3740.0 0.234338 1.78069
3742.0 0.240084 1.78069
3744.0 0.218528 1.78069
3746.0 0.239361 1.78069
3748.0 0.222158 1.78069
3750.0 0.192747 1.78069
3752.0 0.236666 1.78069
3754.0 0.199756 1.78069
3756.0 0.237982 1.78069
3758.0 0.19916 1.78069
3760.0 0.293822 1.78069
3762.0 0.19965 1.78069
3764.0 0.180517 1.78069
3766.0 0.203129 1.78069
3768.0 0.236652 1.78069
3770.0 0.285852 1.78069
3772.0 0.225566 1.78069
3774.0 0.211454 1.78069
3776.0 0.232156 1.78069
3778.0 0.195518 1.78069
3780.0 0.23743 1.78069
3782.0 0.227509 1.78069
3784.0 0.220653 1.78069
3786.0 0.190377 1.78069
3788.0 0.256792 1.78069
3790.0 0.230774 1.78069
3792.0 0.193652 1.78069
3794.0 0.264183 1.78069
3796.0 0.167493 1.78069
3798.0 0.187212 1.78069
3800.0 0.19718 1.78069
3802.0 0.26274 1.78069
3804.0 0.236129 1.78069
3806.0 0.222633 1.78069
3808.0 0.204332 1.78069
3810.0 0.246219 1.78069
3812.0 0.25236 1.78069
3814.0 0.231245 1.78069
3816.0 0.225162 1.78069
3818.0 0.206384 1.78069
