3300.0 0.0487955 1e-20
3302.0 0.318997 1e-20
3304.0 0.47063 1e-20
3306.0 0.166747 1e-20
3308.0 -0.0357643 1e-20
3310.0 -0.083154 1e-20
3312.0 0.70668 1e-20
3314.0 0.341084 1e-20
3316.0 -0.0565293 1e-20
3318.0 -0.0497326 1e-20
3320.0 -0.0575906 1e-20
3322.0 -0.253737 1e-20
3324.0 -0.118563 1e-20
3326.0 0.0166109 1e-20
3328.0 0.151785 1e-20
3330.0 0.151785 1e-20
3332.0 0.254032 1e-20
3334.0 0.0833779 1e-20
3336.0 0.290791 1e-20
3338.0 0.189718 1e-20
3340.0 0.126152 1e-20
3342.0 0.251027 1e-20
3344.0 0.153332 1e-20
3346.0 0.195884 1e-20
3348.0 0.160904 1e-20
3350.0 0.194918 1e-20
3352.0 0.0399804 1e-20
3354.0 0.141824 1e-20
3356.0 0.0450919 1e-20
3358.0 0.283891 1e-20
3360.0 0.395771 1e-20
3362.0 0.0933124 1e-20
3364.0 0.192603 1e-20
3366.0 0.266327 1e-20
3368.0 0.28238 1e-20
3370.0 0.186209 1e-20
3372.0 -0.11723 1e-20
3374.0 0.0515721 1e-20
3376.0 0.0952161 1e-20
3378.0 0.395652 1e-20
3380.0 0.242815 1e-20
3382.0 0.379651 1e-20
3384.0 0.111731 1e-20
3386.0 -0.198346 1e-20
3388.0 -0.0791345 1e-20
3390.0 0.0282813 1e-20
3392.0 -0.0404572 1e-20
3394.0 0.103788 1e-20
3396.0 0.127811 1e-20
3398.0 0.107256 1e-20
3400.0 0.176512 1e-20
3402.0 0.244699 1e-20
3404.0 0.095238 1e-20
3406.0 0.172153 1e-20
3408.0 0.329783 1e-20
3410.0 0.294061 1e-20
3412.0 0.218216 1e-20
3414.0 0.405814 1e-20
3416.0 0.155607 1e-20
3418.0 0.0559329 1e-20
3420.0 0.19068 1e-20
3422.0 0.0908662 1e-20
3424.0 0.235635 1e-20
3426.0 0.204635 1e-20
3428.0 0.034666 1e-20
3430.0 0.0139314 1e-20
3432.0 0.0999114 1e-20
3434.0 0.272736 1e-20
3436.0 0.291176 1e-20
3438.0 0.2855 1e-20
3440.0 0.417896 1e-20
3442.0 0.360178 1e-20
3444.0 0.457855 1e-20
3446.0 0.262669 1e-20
3448.0 0.317765 1e-20
3450.0 0.368201 1e-20
3452.0 0.129405 1e-20
3454.0 0.364224 1e-20
3456.0 0.502655 1e-20
3458.0 0.329975 1e-20
3460.0 0.413215 1e-20
3462.0 0.349261 1e-20
3464.0 0.18464 1e-20
3466.0 0.054187 1e-20
3468.0 0.212243 1e-20
3470.0 0.213218 1e-20
3472.0 0.292153 1e-20
3474.0 0.486974 1e-20
3476.0 0.220604 1e-20
3478.0 0.170446 1e-20
3480.0 0.208923 1e-20
3482.0 0.107749 1e-20
3484.0 0.12693 1e-20
3486.0 0.194065 1e-20
3488.0 0.218276 1e-20
3490.0 0.169049 1e-20
3492.0 0.301239 1e-20
3494.0 0.285365 1e-20
3496.0 0.170338 1e-20
3498.0 0.153974 1e-20
3500.0 0.257349 1e-20
3502.0 0.351921 1e-20
3504.0 0.23593 1e-20
3506.0 0.206889 1e-20
3508.0 0.209781 1e-20
3510.0 0.262321 1e-20
3512.0 0.188599 1e-20
3514.0 0.239488 1e-20
3516.0 0.409126 1e-20
3518.0 0.38919 1e-20
3520.0 0.164679 1e-20
3522.0 0.267047 1e-20
3524.0 0.296814 1e-20
3526.0 0.302359 1e-20
3528.0 0.307905 1e-20
3530.0 0.31345 1e-20
3532.0 0.318996 1e-20
3534.0 0.318996 1e-20
3536.0 0.287914 1e-20
3538.0 0.177705 1e-20
3540.0 0.172299 1e-20
3542.0 0.314102 1e-20
3544.0 0.288941 1e-20
3546.0 0.194291 1e-20
3548.0 0.373998 1e-20
3550.0 0.398574 1e-20
3552.0 0.249903 1e-20
3554.0 0.0779319 1e-20
3556.0 0.15572 1e-20
3558.0 0.296367 1e-20
3560.0 0.148075 1e-20
3562.0 0.0669558 1e-20
3564.0 0.137678 1e-20
3566.0 0.179835 1e-20
3568.0 0.177768 1e-20
3570.0 0.219741 1e-20
3572.0 0.254085 1e-20
3574.0 0.201161 1e-20
3576.0 0.10746 1e-20
3578.0 -0.0488028 1e-20
3580.0 0.144901 1e-20
3582.0 0.198971 1e-20
3584.0 0.336268 1e-20
3586.0 0.368202 1e-20
3588.0 0.273866 1e-20
3590.0 0.223035 1e-20
3592.0 0.254502 1e-20
3594.0 0.216532 1e-20
3596.0 0.271812 1e-20
3598.0 0.260837 1e-20
3600.0 0.194129 1e-20
3602.0 0.164566 1e-20
3604.0 0.1947 1e-20
3606.0 0.217223 1e-20
3608.0 0.31267 1e-20
3610.0 0.22082 1e-20
3612.0 0.255044 1e-20
3614.0 0.16392 1e-20
3616.0 0.202685 1e-20
3618.0 0.196086 1e-20
3620.0 0.364985 1e-20
3622.0 0.314942 1e-20
3624.0 0.274859 1e-20
3626.0 0.205247 1e-20
3628.0 0.204814 1e-20
3630.0 0.191272 1e-20
3632.0 0.140447 1e-20
3634.0 0.235352 1e-20
3636.0 0.221851 1e-20
3638.0 0.255096 1e-20
3640.0 0.270374 1e-20
3642.0 0.236767 1e-20
3644.0 0.280176 1e-20
3646.0 0.26352 1e-20
3648.0 0.191261 1e-20
3650.0 0.114073 1e-20
3652.0 0.187834 1e-20
3654.0 0.283507 1e-20
3656.0 0.170723 1e-20
3658.0 0.146119 1e-20
3660.0 0.232442 1e-20
3662.0 0.240551 1e-20
3664.0 0.374354 1e-20
3666.0 0.259744 1e-20
3668.0 0.180461 1e-20
3670.0 0.224044 1e-20
3672.0 0.22106 1e-20
3674.0 0.190341 1e-20
3676.0 0.147152 1e-20
3678.0 0.165846 1e-20
3680.0 0.106292 1e-20
3682.0 0.178443 1e-20
3684.0 0.220729 1e-20
3686.0 0.121291 1e-20
3688.0 0.145887 1e-20
3690.0 0.162608 1e-20
3692.0 0.170867 1e-20
3694.0 0.193828 1e-20
3696.0 0.216767 1e-20
3698.0 0.161711 1e-20
3700.0 0.185893 1e-20
3702.0 0.195313 1e-20
3704.0 0.177205 1e-20
3706.0 0.170375 1e-20
3708.0 0.0781555 1e-20
3710.0 -0.0353593 1e-20
3712.0 0.0479987 1e-20
3714.0 0.0958133 1e-20
3716.0 0.0124615 1e-20
3718.0 0.106695 1e-20
3720.0 0.145728 1e-20
3722.0 0.109732 1e-20
3724.0 0.0934587 1e-20
3726.0 0.0632903 1e-20
3728.0 0.0691044 1e-20
3730.0 0.0508496 1e-20
3732.0 0.0468574 1e-20
3734.0 0.084055 1e-20
3736.0 0.0086062 1e-20
3738.0 0.0358746 1e-20
3740.0 -0.00241125 1e-20
3742.0 -0.0017014 1e-20
3744.0 0.0262715 1e-20
3746.0 0.0758327 1e-20
3748.0 0.078062 1e-20
3750.0 0.0691282 1e-20
3752.0 -0.00272863 1e-20
3754.0 0.0309741 1e-20
3756.0 0.134786 1e-20
3758.0 0.116768 1e-20
3760.0 0.0708038 1e-20
3762.0 0.0165594 1e-20
3764.0 -0.0169739 1e-20
3766.0 0.0544287 1e-20
3768.0 0.061745 1e-20
3770.0 -0.0308021 1e-20
3772.0 -0.0154044 1e-20
3774.0 0.0312098 1e-20
3776.0 -0.0592383 1e-20
3778.0 0.0741294 1e-20
3780.0 0.0955095 1e-20
3782.0 0.0208406 1e-20
3784.0 0.016745 1e-20
3786.0 0.032605 1e-20
3788.0 0.00128679 1e-20
3790.0 0.0328306 1e-20
3792.0 0.0258125 1e-20
3794.0 0.00762366 1e-20
3796.0 0.067099 1e-20
3798.0 0.0518724 1e-20
3800.0 0.0275892 1e-20
3802.0 0.0136945 1e-20
3804.0 0.0142443 1e-20
3806.0 0.0231047 1e-20
3808.0 0.0257521 1e-20
3810.0 0.0590129 1e-20
3812.0 0.0430982 1e-20
3814.0 0.0234263 1e-20
3816.0 0.0383126 1e-20
3818.0 0.065592 1e-20
3820.0 0.00747684 1e-20
3822.0 -0.0278335 1e-20
3824.0 0.0110997 1e-20
3826.0 0.00956754 1e-20
3828.0 0.0335389 1e-20
3830.0 0.0627622 1e-20
3832.0 0.0599824 1e-20
3834.0 0.0824677 1e-20
3836.0 0.0295231 1e-20
3838.0 0.0336222 1e-20
3840.0 0.0377213 1e-20
3842.0 0.0418204 1e-20
