3500.0 6.860437477e-18 1e-20
3500.773926 8.608406431e-17 1e-20
3501.547852 7.0289388e-17 1e-20
3502.321777 2.268078947e-17 1e-20
3503.095459 -2.465045871e-17 1e-20
3503.869385 -7.256668902e-17 1e-20
3504.643311 -6.506271826e-17 1e-20
3505.417236 7.928090743e-17 1e-20
3506.191162 6.771096677e-17 1e-20
3506.965088 -1.979399531e-17 1e-20
3507.73877 -7.935904622e-18 1e-20
3508.512695 2.217479316e-17 1e-20
3509.286621 3.945183007e-17 1e-20
3510.060547 1.397753653e-16 1e-20
3510.834473 1.182212355e-16 1e-20
3511.608398 4.73532181e-17 1e-20
3512.382324 6.444332542e-19 1e-20
3513.156006 2.592826085e-17 1e-20
3513.929932 -4.954666285e-18 1e-20
3514.703857 8.316524171e-17 1e-20
3515.477783 1.468912096e-16 1e-20
3516.251709 8.627379969e-17 1e-20
3517.025635 7.117893141e-17 1e-20
3517.799561 3.428005865e-17 1e-20
3518.573242 3.052198522e-17 1e-20
3519.347168 1.027962361e-16 1e-20
3520.121094 7.959393905e-17 1e-20
3520.89502 8.056966806e-17 1e-20
3521.668945 6.086117014e-17 1e-20
3522.442871 6.062744199e-17 1e-20
3523.216553 6.349126039e-17 1e-20
3523.990479 1.234423466e-17 1e-20
3524.764404 6.241886373e-17 1e-20
3525.53833 8.000633821e-17 1e-20
3526.312256 1.20069779e-16 1e-20
3527.086182 4.714458329e-17 1e-20
3527.860107 2.696794085e-18 1e-20
3528.633789 3.276085212e-17 1e-20
3529.407715 6.235920085e-17 1e-20
3530.181641 6.070711603e-17 1e-20
3530.955566 5.776420593e-17 1e-20
3531.729492 1.433079162e-17 1e-20
3532.503418 -2.362168426e-17 1e-20
3533.2771 -4.882218499e-17 1e-20
3534.051025 -9.656546176e-18 1e-20
3534.824951 1.681805093e-17 1e-20
3535.598877 1.334015747e-16 1e-20
3536.372803 -2.768707183e-17 1e-20
3537.146729 -3.822670279e-17 1e-20
3537.920654 -3.19342009e-18 1e-20
3538.694336 8.198394839e-17 1e-20
3539.468262 1.079914068e-16 1e-20
3540.242188 9.6632695e-17 1e-20
3541.016113 7.736174253e-17 1e-20
3541.790039 -4.449199374e-17 1e-20
3542.563965 1.971072138e-17 1e-20
