3259.1025 3.55031e-15 1e-20
3261.7648 3.70824e-15 1e-20
3264.4272 3.64719e-15 1e-20
3267.0895 3.66165e-15 1e-20
3269.7518 3.81356e-15 1e-20
3272.4141 3.14127e-15 1e-20
3275.0765 3.64793e-15 1e-20
3277.7388 3.84385e-15 1e-20
3280.4011 3.71515e-15 1e-20
3283.0635 3.25968e-15 1e-20
3285.7258 3.62499e-15 1e-20
3288.3881 3.59496e-15 1e-20
3291.0505 3.82679e-15 1e-20
3293.7128 3.8156e-15 1e-20
3296.3751 3.83962e-15 1e-20
3299.0374 3.91841e-15 1e-20
3301.6998 3.89009e-15 1e-20
3304.3621 4.25981e-15 1e-20
3307.0244 4.01904e-15 1e-20
3309.6868 4.41593e-15 1e-20
3312.3491 4.16013e-15 1e-20
3315.0114 4.81111e-15 1e-20
3317.6738 4.56538e-15 1e-20
3320.3361 5.27255e-15 1e-20
3322.9984 5.21402e-15 1e-20
3325.6607 5.01349e-15 1e-20
3328.3231 5.00127e-15 1e-20
3330.9854 5.03076e-15 1e-20
3333.6477 5.15289e-15 1e-20
3336.3101 5.47845e-15 1e-20
3338.9724 5.55028e-15 1e-20
3341.6347 5.59294e-15 1e-20
3344.297 5.90428e-15 1e-20
3346.9594 5.8534e-15 1e-20
3349.6217 5.79619e-15 1e-20
3352.284 5.78756e-15 1e-20
3354.9464 5.99404e-15 1e-20
3357.6087 6.2361e-15 1e-20
3360.271 6.02785e-15 1e-20
3362.9334 5.87445e-15 1e-20
3365.5957 5.64407e-15 1e-20
3368.258 5.65193e-15 1e-20
3370.9204 5.63341e-15 1e-20
3373.5827 5.35346e-15 1e-20
3376.245 5.40091e-15 1e-20
3378.9073 5.7232e-15 1e-20
3381.5697 5.70624e-15 1e-20
3384.232 5.6701e-15 1e-20
3386.8943 5.64132e-15 1e-20
3389.5567 5.54675e-15 1e-20
3392.219 5.74616e-15 1e-20
3394.8813 5.92364e-15 1e-20
3397.5436 5.82982e-15 1e-20
3400.206 5.78779e-15 1e-20
3402.8683 5.75053e-15 1e-20
3405.5306 5.70845e-15 1e-20
3408.193 5.9185e-15 1e-20
3410.8553 6.11694e-15 1e-20
3413.5176 6.21575e-15 1e-20
3416.18 6.09903e-15 1e-20
3418.8423 6.14581e-15 1e-20
3421.5046 6.22493e-15 1e-20
3424.1669 6.34746e-15 1e-20
3426.8293 6.32601e-15 1e-20
3429.4916 6.4435e-15 1e-20
3432.1539 6.42437e-15 1e-20
3434.8163 6.2809e-15 1e-20
3437.4786 6.48553e-15 1e-20
3440.1409 6.71827e-15 1e-20
3442.8033 6.42853e-15 1e-20
3445.4656 6.42339e-15 1e-20
3448.1279 6.59462e-15 1e-20
3450.7902 6.69107e-15 1e-20
3453.4526 6.60299e-15 1e-20
3456.1149 6.53028e-15 1e-20
3458.7772 6.52084e-15 1e-20
3461.4396 6.38489e-15 1e-20
3464.1019 6.56413e-15 1e-20
3466.7642 6.567e-15 1e-20
3469.4266 6.21217e-15 1e-20
3472.0889 6.25389e-15 1e-20
3474.7512 6.27735e-15 1e-20
3477.4135 6.15475e-15 1e-20
3480.0759 6.03203e-15 1e-20
3482.7382 6.10572e-15 1e-20
3485.4005 6.09234e-15 1e-20
3488.0629 6.15438e-15 1e-20
3490.7252 5.9218e-15 1e-20
3493.3875 6.03691e-15 1e-20
3496.0498 6.09197e-15 1e-20
3498.7122 6.29836e-15 1e-20
3501.3745 6.22438e-15 1e-20
3504.0368 6.11633e-15 1e-20
3506.6992 5.95632e-15 1e-20
3509.3615 5.90947e-15 1e-20
3512.0238 5.89115e-15 1e-20
3514.6862 5.92093e-15 1e-20
3517.3485 6.00455e-15 1e-20
3520.0108 5.66001e-15 1e-20
3522.6731 5.73301e-15 1e-20
3525.3355 5.73456e-15 1e-20
3527.9978 5.65647e-15 1e-20
3530.6601 5.74481e-15 1e-20
3533.3225 5.75377e-15 1e-20
3535.9848 5.62798e-15 1e-20
3538.6471 5.55019e-15 1e-20
3541.3095 5.6972e-15 1e-20
3543.9718 5.5677e-15 1e-20
3546.6341 5.67863e-15 1e-20
3549.2964 5.63746e-15 1e-20
3551.9588 5.54965e-15 1e-20
3554.6211 5.58363e-15 1e-20
3557.2834 5.73791e-15 1e-20
3559.9458 5.43673e-15 1e-20
3562.6081 5.22999e-15 1e-20
3565.2704 5.21687e-15 1e-20
3567.9328 5.05913e-15 1e-20
3570.5951 4.90909e-15 1e-20
3573.2574 4.88596e-15 1e-20
3575.9197 4.77568e-15 1e-20
3578.5821 4.54391e-15 1e-20
3581.2444 4.39747e-15 1e-20
3583.9067 4.19122e-15 1e-20
3586.5691 4.0127e-15 1e-20
3589.2314 3.92039e-15 1e-20
3591.8937 3.73883e-15 1e-20
3594.5561 3.6211e-15 1e-20
3597.2184 3.54246e-15 1e-20
3599.8807 3.42817e-15 1e-20
3602.543 3.18666e-15 1e-20
3605.2054 3.18484e-15 1e-20
3607.8677 3.12822e-15 1e-20
3610.53 3.03477e-15 1e-20
3613.1924 2.82517e-15 1e-20
3615.8547 2.68362e-15 1e-20
3618.517 2.72593e-15 1e-20
3621.1793 2.71159e-15 1e-20
3623.8417 2.60595e-15 1e-20
3626.504 2.5183e-15 1e-20
3629.1663 2.47344e-15 1e-20
3631.8287 2.43764e-15 1e-20
3634.491 2.3576e-15 1e-20
3637.1533 2.35658e-15 1e-20
3639.8157 2.32354e-15 1e-20
3642.478 2.34783e-15 1e-20
3645.1403 2.42031e-15 1e-20
3647.8026 2.3872e-15 1e-20
3650.465 2.33093e-15 1e-20
3653.1273 2.38011e-15 1e-20
3655.7896 2.3292e-15 1e-20
3658.452 2.28118e-15 1e-20
3661.1143 2.35899e-15 1e-20
3663.7766 2.47455e-15 1e-20
3666.439 2.43661e-15 1e-20
3669.1013 2.40018e-15 1e-20
3671.7636 2.43985e-15 1e-20
3674.4259 2.48957e-15 1e-20
3677.0883 2.53493e-15 1e-20
3679.7506 2.50527e-15 1e-20
3682.4129 2.53185e-15 1e-20
3685.0753 2.60541e-15 1e-20
3687.7376 2.51784e-15 1e-20
3690.3999 2.42144e-15 1e-20
3693.0622 2.47499e-15 1e-20
3695.7246 2.41589e-15 1e-20
3698.3869 2.34035e-15 1e-20
3701.0492 2.33608e-15 1e-20
3703.7116 2.38041e-15 1e-20
3706.3739 2.40388e-15 1e-20
3709.0362 2.38795e-15 1e-20
3711.6986 2.36112e-15 1e-20
3714.3609 2.39538e-15 1e-20
3717.0232 2.46002e-15 1e-20
3719.6856 2.4737e-15 1e-20
3722.3479 2.5469e-15 1e-20
3725.0102 2.70633e-15 1e-20
3727.6725 2.75676e-15 1e-20
3730.3349 2.88919e-15 1e-20
3732.9972 2.98033e-15 1e-20
3735.6595 2.99357e-15 1e-20
3738.3219 3.06526e-15 1e-20
3740.9842 3.19287e-15 1e-20
3743.6465 3.334e-15 1e-20
3746.3089 3.43794e-15 1e-20
3748.9712 3.49866e-15 1e-20
3751.6335 3.48302e-15 1e-20
3754.2958 3.4505e-15 1e-20
3756.9582 3.49433e-15 1e-20
3759.6205 3.48389e-15 1e-20
3762.2828 3.51732e-15 1e-20
3764.9452 3.48606e-15 1e-20
3767.6075 3.55168e-15 1e-20
3770.2698 3.6425e-15 1e-20
3772.9321 3.5761e-15 1e-20
3775.5945 3.60395e-15 1e-20
3778.2568 3.78064e-15 1e-20
3780.9191 3.75552e-15 1e-20
3783.5815 3.76819e-15 1e-20
3786.2438 3.78658e-15 1e-20
3788.9061 3.72137e-15 1e-20
3791.5685 3.8542e-15 1e-20
3794.2308 3.88341e-15 1e-20
3796.8931 3.88836e-15 1e-20
3799.5554 3.94423e-15 1e-20
3802.2178 3.94805e-15 1e-20
3804.8801 4.03216e-15 1e-20
3807.5424 4.06183e-15 1e-20
3810.2048 4.09502e-15 1e-20
3812.8671 4.15486e-15 1e-20
3815.5294 4.3058e-15 1e-20
3818.1918 4.32266e-15 1e-20
3820.8541 4.37535e-15 1e-20
3823.5164 4.40215e-15 1e-20
3826.1787 4.49024e-15 1e-20
3828.8411 4.60975e-15 1e-20
3831.5034 4.69168e-15 1e-20
3834.1657 4.76922e-15 1e-20
3836.8281 4.84086e-15 1e-20
3839.4904 4.93208e-15 1e-20
3842.1527 5.05181e-15 1e-20
3844.815 5.08512e-15 1e-20
3847.4774 5.17121e-15 1e-20
3850.1397 5.22857e-15 1e-20
3852.802 5.29259e-15 1e-20
3855.4644 5.43928e-15 1e-20
3858.1267 5.42028e-15 1e-20
3860.789 5.47177e-15 1e-20
3863.4514 5.50283e-15 1e-20
3866.1137 5.56525e-15 1e-20
3868.776 5.58466e-15 1e-20
3871.4383 5.66802e-15 1e-20
3874.1007 5.76025e-15 1e-20
3876.763 5.75173e-15 1e-20
3879.4253 5.82799e-15 1e-20
3882.0877 5.84755e-15 1e-20
3884.75 5.79333e-15 1e-20
3887.4123 5.88e-15 1e-20
3890.0747 6.00378e-15 1e-20
3892.737 5.98374e-15 1e-20
3895.3993 6.15102e-15 1e-20
