3552.21 6.969350032e-16 1e-20
3552.91 7.536385122e-16 1e-20
3553.61 8.103420211e-16 1e-20
3554.31 8.755815045e-16 1e-20
3555.01 9.40820988e-16 1e-20
3555.71 8.703015247e-16 1e-20
3556.41 7.997820084e-16 1e-20
3557.11 8.402097263e-16 1e-20
3557.81 8.806374442e-16 1e-20
3558.51 8.174885969e-16 1e-20
3559.21 7.528385954e-16 1e-20
3559.91 8.839785127e-16 1e-20
3560.61 1.017956043e-15 1e-20
3561.31 9.595906028e-16 1e-20
3562.01 8.984375769e-16 1e-20
3562.71 8.795387366e-16 1e-20
3563.41 8.612522482e-16 1e-20
3564.11 8.831478381e-16 1e-20
3564.81 9.056258161e-16 1e-20
3565.51 9.224150679e-16 1e-20
3566.21 9.390371366e-16 1e-20
3566.91 8.707732161e-16 1e-20
3567.61 8.00012719e-16 1e-20
3568.31 7.403274953e-16 1e-20
3569.01 6.809680087e-16 1e-20
3569.71 7.925206596e-16 1e-20
3570.41 9.091001335e-16 1e-20
3571.11 9.190445121e-16 1e-20
3571.81 9.258524335e-16 1e-20
3572.51 8.672496649e-16 1e-20
3573.21 8.067230199e-16 1e-20
3573.91 8.945942708e-16 1e-20
3574.61 9.891103363e-16 1e-20
3575.31 9.558673636e-16 1e-20
3576.01 9.16903848e-16 1e-20
3576.71 8.528670455e-16 1e-20
3577.41 7.877075537e-16 1e-20
3578.11 8.333684529e-16 1e-20
3578.81 8.8399143e-16 1e-20
3579.51 9.024999469e-16 1e-20
3580.21 9.195705195e-16 1e-20
3580.91 8.999945293e-16 1e-20
3581.61 8.781975658e-16 1e-20
3582.31 8.670694587e-16 1e-20
3583.01 8.565879554e-16 1e-20
3583.71 8.231526003e-16 1e-20
3584.41 7.883260995e-16 1e-20
3585.11 8.203816379e-16 1e-20
3585.81 8.564906524e-16 1e-20
3586.51 9.363284311e-16 1e-20
3587.21 1.018816417e-15 1e-20
3587.91 9.719844948e-16 1e-20
3588.61 9.173149767e-16 1e-20
3589.31 8.538634739e-16 1e-20
3590.01 7.897365153e-16 1e-20
3590.71 8.202351012e-16 1e-20
3591.41 8.580126118e-16 1e-20
3592.11 9.352655106e-16 1e-20
3592.81 1.015555023e-15 1e-20
3593.51 9.831591887e-16 1e-20
3594.21 9.420951373e-16 1e-20
3594.91 9.732053869e-16 1e-20
3595.61 1.009867514e-15 1e-20
3596.31 9.998465848e-16 1e-20
3597.01 9.854490364e-16 1e-20
3597.71 9.370232099e-16 1e-20
3598.41 8.854072455e-16 1e-20
3599.11 9.484467197e-16 1e-20
3599.81 1.022235254e-15 1e-20
3600.51 9.778669268e-16 1e-20
3601.21 9.224214207e-16 1e-20
3601.91 8.541590354e-16 1e-20
3602.61 7.84695081e-16 1e-20
3603.31 7.924710553e-16 1e-20
3604.01 8.074882612e-16 1e-20
3604.71 8.141137e-16 1e-20
3605.41 8.198067143e-16 1e-20
3606.11 8.740470514e-16 1e-20
3606.81 9.33681559e-16 1e-20
3607.51 9.357650483e-16 1e-20
3608.21 9.314540741e-16 1e-20
3608.91 9.230679186e-16 1e-20
3609.61 9.14228918e-16 1e-20
3610.31 9.879820884e-16 1e-20
3611.01 1.070912226e-15 1e-20
3611.71 1.008457204e-15 1e-20
3612.41 9.272426263e-16 1e-20
3613.11 9.043696662e-16 1e-20
3613.81 8.890247115e-16 1e-20
3614.51 9.771528781e-16 1e-20
3615.21 1.078632296e-15 1e-20
3615.91 9.387866266e-16 1e-20
3616.61 7.678020677e-16 1e-20
3617.31 7.634044844e-16 1e-20
3618.01 7.805020033e-16 1e-20
3618.71 8.06998782e-16 1e-20
3619.41 8.347083532e-16 1e-20
3620.11 8.322864742e-16 1e-20
3620.81 8.254189428e-16 1e-20
3621.51 8.417990248e-16 1e-20
3622.21 8.616090078e-16 1e-20
3622.91 9.011799519e-16 1e-20
3623.61 9.436664893e-16 1e-20
3624.31 9.977551546e-16 1e-20
3625.01 1.053555673e-15 1e-20
3625.71 1.041698906e-15 1e-20
3626.41 1.019859856e-15 1e-20
3627.11 9.174815245e-16 1e-20
3627.81 8.016800504e-16 1e-20
3628.51 7.770339857e-16 1e-20
3629.21 7.675805156e-16 1e-20
3629.91 8.291271472e-16 1e-20
3630.61 9.025071467e-16 1e-20
3631.31 8.464564355e-16 1e-20
3632.01 7.688339127e-16 1e-20
3632.71 6.77133067e-16 1e-20
3633.41 5.830858342e-16 1e-20
3634.11 6.550555238e-16 1e-20
3634.81 7.579775443e-16 1e-20
3635.51 8.479085676e-16 1e-20
3636.21 9.35417553e-16 1e-20
3636.91 9.176478606e-16 1e-20
3637.61 8.802498207e-16 1e-20
3638.31 8.185636405e-16 1e-20
3639.01 7.523491163e-16 1e-20
3639.71 8.107814194e-16 1e-20
3640.41 8.924528656e-16 1e-20
3641.11 9.059146543e-16 1e-20
3641.81 9.066593022e-16 1e-20
3642.51 8.521568084e-16 1e-20
3643.21 7.862238167e-16 1e-20
3643.91 8.625117862e-16 1e-20
3644.61 9.682247273e-16 1e-20
3645.31 9.479249474e-16 1e-20
3646.01 9.015533876e-16 1e-20
3646.71 8.868486309e-16 1e-20
3647.41 8.786956741e-16 1e-20
3648.11 9.072745657e-16 1e-20
3648.81 9.434531429e-16 1e-20
3649.51 9.93772088e-16 1e-20
3650.21 1.047316111e-15 1e-20
3650.91 9.621237607e-16 1e-20
3651.61 8.452897534e-16 1e-20
3652.31 9.186468301e-16 1e-20
3653.01 1.035380782e-15 1e-20
3653.71 1.009561523e-15 1e-20
3654.41 9.512299641e-16 1e-20
3655.11 9.25885256e-16 1e-20
3655.81 9.080636828e-16 1e-20
3656.51 8.290462556e-16 1e-20
3657.21 7.360718959e-16 1e-20
3657.91 6.970362237e-16 1e-20
3658.61 6.714852101e-16 1e-20
3659.31 7.193993758e-16 1e-20
3660.01 7.856799157e-16 1e-20
3660.71 7.526784003e-16 1e-20
3661.41 6.948563844e-16 1e-20
3662.11 6.238476007e-16 1e-20
3662.81 5.495421119e-16 1e-20
3663.51 5.840857036e-16 1e-20
3664.21 6.458416053e-16 1e-20
3664.91 6.984730562e-16 1e-20
3665.61 7.486160832e-16 1e-20
3666.31 8.29623085e-16 1e-20
3667.01 9.190475826e-16 1e-20
3667.71 9.215194364e-16 1e-20
3668.41 9.002770148e-16 1e-20
3669.11 8.198151846e-16 1e-20
3669.81 7.232026596e-16 1e-20
3670.51 7.822016807e-16 1e-20
3671.21 8.83640176e-16 1e-20
3671.91 9.896763661e-16 1e-20
3672.61 1.096966535e-15 1e-20
3673.31 1.062921634e-15 1e-20
3674.01 9.869996361e-16 1e-20
3674.71 9.32446585e-16 1e-20
3675.41 8.842250522e-16 1e-20
3676.11 9.199766718e-16 1e-20
3676.81 9.806090901e-16 1e-20
3677.51 9.564727804e-16 1e-20
3678.21 9.072198262e-16 1e-20
3678.91 9.33825237e-16 1e-20
3679.61 9.829070905e-16 1e-20
3680.31 9.634475673e-16 1e-20
3681.01 9.220030923e-16 1e-20
3681.71 9.026050849e-16 1e-20
3682.41 8.90278532e-16 1e-20
3683.11 9.100329285e-16 1e-20
3683.81 9.400775048e-16 1e-20
3684.51 9.282425487e-16 1e-20
3685.21 9.029744971e-16 1e-20
3685.91 8.754241152e-16 1e-20
3686.61 8.471416322e-16 1e-20
3687.31 9.083900023e-16 1e-20
3688.01 9.983559127e-16 1e-20
3688.71 1.053228613e-15 1e-20
3689.41 1.09595359e-15 1e-20
3690.11 1.107452592e-15 1e-20
3690.81 1.108142606e-15 1e-20
3691.51 1.038094781e-15 1e-20
3692.21 9.43560716e-16 1e-20
3692.91 9.136627823e-16 1e-20
3693.61 9.061386946e-16 1e-20
3694.31 9.773417664e-16 1e-20
3695.01 1.075796535e-15 1e-20
3695.71 1.060137543e-15 1e-20
3696.41 1.001965544e-15 1e-20
3697.11 9.114158157e-16 1e-20
3697.81 8.088038092e-16 1e-20
3698.51 7.778060033e-16 1e-20
3699.21 7.734880411e-16 1e-20
3699.91 8.044693299e-16 1e-20
3700.61 8.486013346e-16 1e-20
3701.31 8.530782743e-16 1e-20
3702.01 8.427817418e-16 1e-20
3702.71 8.456020439e-16 1e-20
3703.41 8.533090379e-16 1e-20
3704.11 8.373420962e-16 1e-20
3704.81 8.11905591e-16 1e-20
3705.51 8.031412352e-16 1e-20
3706.21 8.010457286e-16 1e-20
3706.91 8.735302025e-16 1e-20
3707.61 9.758467533e-16 1e-20
3708.31 9.715114269e-16 1e-20
3709.01 9.24515392e-16 1e-20
3709.71 8.454330608e-16 1e-20
3710.41 7.53516063e-16 1e-20
3711.11 7.142674679e-16 1e-20
3711.81 6.975909244e-16 1e-20
3712.51 6.796341435e-16 1e-20
3713.21 6.611286442e-16 1e-20
3713.91 6.539316699e-16 1e-20
3714.61 6.515811535e-16 1e-20
3715.31 6.725385485e-16 1e-20
3716.01 7.034850561e-16 1e-20
3716.71 7.386266531e-16 1e-20
3717.41 7.755661305e-16 1e-20
3718.11 7.069844139e-16 1e-20
3718.81 5.931793435e-16 1e-20
3719.51 6.378531317e-16 1e-20
3720.21 7.551631185e-16 1e-20
3720.91 8.255027462e-16 1e-20
3721.61 8.743142374e-16 1e-20
3722.31 8.718548772e-16 1e-20
3723.01 8.458963879e-16 1e-20
3723.71 7.928645021e-16 1e-20
3724.41 7.274240071e-16 1e-20
3725.11 6.930438927e-16 1e-20
3725.81 6.728997551e-16 1e-20
3726.51 6.695690098e-16 1e-20
3727.21 6.74465972e-16 1e-20
3727.91 6.715659959e-16 1e-20
3728.61 6.648505069e-16 1e-20
3729.31 6.801115525e-16 1e-20
3730.01 7.061270577e-16 1e-20
3730.71 7.390488461e-16 1e-20
3731.41 7.753503489e-16 1e-20
3732.11 7.787783971e-16 1e-20
3732.81 7.661193838e-16 1e-20
3733.51 7.072236477e-16 1e-20
3734.21 6.257014911e-16 1e-20
3734.91 6.311388074e-16 1e-20
3735.61 6.819462788e-16 1e-20
3736.31 7.094525091e-16 1e-20
3737.01 7.248014872e-16 1e-20
3737.71 7.134668629e-16 1e-20
3738.41 6.882103521e-16 1e-20
3739.11 7.305594054e-16 1e-20
3739.81 8.081809224e-16 1e-20
3740.51 8.00373608e-16 1e-20
3741.21 7.479947316e-16 1e-20
3741.91 7.344935558e-16 1e-20
3742.61 7.42591032e-16 1e-20
3743.31 7.688547179e-16 1e-20
3744.01 8.052106955e-16 1e-20
3744.71 8.174261282e-16 1e-20
3745.41 8.162301177e-16 1e-20
3746.11 7.917765412e-16 1e-20
3746.81 7.544020594e-16 1e-20
3747.51 7.388955861e-16 1e-20
3748.21 7.355381063e-16 1e-20
3748.91 7.247868759e-16 1e-20
3749.61 7.099280122e-16 1e-20
3750.31 7.442129942e-16 1e-20
3751.01 8.07537495e-16 1e-20
3751.71 8.26093234e-16 1e-20
3752.41 8.181947047e-16 1e-20
3753.11 8.334493446e-16 1e-20
3753.81 8.623853665e-16 1e-20
3754.51 8.502624192e-16 1e-20
3755.21 8.138774307e-16 1e-20
3755.91 8.647143895e-16 1e-20
3756.61 9.67091609e-16 1e-20
3757.31 1.015155435e-15 1e-20
3758.01 1.029115385e-15 1e-20
3758.71 9.471126428e-16 1e-20
3759.41 8.048541476e-16 1e-20
3760.11 7.420498309e-16 1e-20
3760.81 7.291353313e-16 1e-20
3761.51 7.698700457e-16 1e-20
3762.21 8.442915781e-16 1e-20
3762.91 8.894895208e-16 1e-20
3763.61 9.163377124e-16 1e-20
3764.31 9.329413581e-16 1e-20
3765.01 9.427153772e-16 1e-20
3765.71 9.829624653e-16 1e-20
3766.41 1.043525003e-15 1e-20
3767.11 1.024169877e-15 1e-20
3767.81 9.515363783e-16 1e-20
3768.51 9.302338173e-16 1e-20
3769.21 9.431518109e-16 1e-20
3769.91 9.680652733e-16 1e-20
3770.61 1.000975786e-15 1e-20
3771.31 1.079070212e-15 1e-20
3772.01 1.187287247e-15 1e-20
3772.71 1.188138727e-15 1e-20
3773.41 1.113048727e-15 1e-20
3774.11 1.037368027e-15 1e-20
3774.81 9.61269528e-16 1e-20
3775.51 9.782685263e-16 1e-20
3776.21 1.061117031e-15 1e-20
3776.91 1.08019973e-15 1e-20
3777.61 1.054179725e-15 1e-20
3778.31 9.438796239e-16 1e-20
3779.01 7.739667735e-16 1e-20
3779.71 7.687909787e-16 1e-20
3780.41 8.871680153e-16 1e-20
3781.11 9.50074717e-16 1e-20
3781.81 9.713787603e-16 1e-20
3782.51 9.903606628e-16 1e-20
3783.21 1.007601171e-15 1e-20
3783.91 1.04122425e-15 1e-20
3784.61 1.087134283e-15 1e-20
3785.31 1.085335714e-15 1e-20
3786.01 1.047755721e-15 1e-20
3786.71 1.056912359e-15 1e-20
3787.41 1.101121656e-15 1e-20
3788.11 1.121814247e-15 1e-20
3788.81 1.123814304e-15 1e-20
3789.51 1.136408307e-15 1e-20
3790.21 1.157423406e-15 1e-20
3790.91 1.203958338e-15 1e-20
3791.61 1.270778332e-15 1e-20
3792.31 1.239699952e-15 1e-20
3793.01 1.130804972e-15 1e-20
3793.71 1.065721502e-15 1e-20
3794.41 1.035462626e-15 1e-20
3795.11 1.041772704e-15 1e-20
3795.81 1.078877723e-15 1e-20
3796.51 1.096955524e-15 1e-20
3797.21 1.099010532e-15 1e-20
3797.91 1.076826951e-15 1e-20
3798.61 1.034231993e-15 1e-20
