3681.5658 2.41853e-15 1e-20
3683.5455 2.5202e-15 1e-20
3685.5252 2.59615e-15 1e-20
3687.5049 2.63254e-15 1e-20
3689.4847 2.54384e-15 1e-20
3691.4644 2.29964e-15 1e-20
3693.4441 2.38266e-15 1e-20
3695.4239 2.54479e-15 1e-20
3697.4036 2.57811e-15 1e-20
3699.3833 2.89569e-15 1e-20
3701.363 3.30412e-15 1e-20
3703.3428 3.2701e-15 1e-20
3705.3225 3.18111e-15 1e-20
3707.3022 3.34185e-15 1e-20
3709.2819 3.26477e-15 1e-20
3711.2617 3.06655e-15 1e-20
3713.2414 3.19764e-15 1e-20
3715.2211 3.3045e-15 1e-20
3717.2009 3.37303e-15 1e-20
3719.1806 3.71683e-15 1e-20
3721.1603 3.93184e-15 1e-20
3723.14 3.82967e-15 1e-20
3725.1198 3.75841e-15 1e-20
3727.0995 3.81732e-15 1e-20
3729.0792 3.89728e-15 1e-20
3731.059 3.87773e-15 1e-20
3733.0387 3.95646e-15 1e-20
3735.0184 4.10516e-15 1e-20
3736.9981 4.30343e-15 1e-20
3738.9779 4.47696e-15 1e-20
3740.9576 4.2276e-15 1e-20
3742.9373 4.18258e-15 1e-20
3744.9171 4.2244e-15 1e-20
3746.8968 4.36456e-15 1e-20
3748.8765 4.40299e-15 1e-20
3750.8562 4.37115e-15 1e-20
3752.836 4.46868e-15 1e-20
3754.8157 4.51056e-15 1e-20
3756.7954 4.80777e-15 1e-20
3758.7751 4.96461e-15 1e-20
3760.7549 4.84002e-15 1e-20
3762.7346 4.80362e-15 1e-20
3764.7143 4.83536e-15 1e-20
3766.6941 5.01121e-15 1e-20
3768.6738 5.06749e-15 1e-20
3770.6535 5.64075e-15 1e-20
3772.6332 5.31312e-15 1e-20
3774.613 5.11232e-15 1e-20
3776.5927 5.57227e-15 1e-20
3778.5724 5.81321e-15 1e-20
3780.5522 6.12148e-15 1e-20
3782.5319 6.14335e-15 1e-20
3784.5116 6.45325e-15 1e-20
3786.4913 6.55604e-15 1e-20
3788.4711 6.54849e-15 1e-20
3790.4508 6.81507e-15 1e-20
3792.4305 7.0186e-15 1e-20
3794.4102 6.77999e-15 1e-20
