3500.0 3.153324092e-15 1e-20
3500.773926 3.064446619e-15 1e-20
3501.547852 2.95983212e-15 1e-20
3502.321777 2.979609069e-15 1e-20
3503.095459 3.217385193e-15 1e-20
3503.869385 2.981627337e-15 1e-20
3504.643311 2.883948133e-15 1e-20
3505.417236 3.128567013e-15 1e-20
3506.191162 3.226497362e-15 1e-20
3506.965088 3.354552438e-15 1e-20
3507.73877 3.376582918e-15 1e-20
3508.512695 3.262128438e-15 1e-20
3509.286621 3.372368718e-15 1e-20
3510.060547 3.576723251e-15 1e-20
3510.834473 3.67867129e-15 1e-20
3511.608398 3.523303848e-15 1e-20
3512.382324 3.450402687e-15 1e-20
3513.156006 3.445093061e-15 1e-20
3513.929932 3.339057665e-15 1e-20
3514.703857 3.553190558e-15 1e-20
3515.477783 3.777055861e-15 1e-20
3516.251709 3.75509272e-15 1e-20
3517.025635 3.796643074e-15 1e-20
3517.799561 3.448756478e-15 1e-20
3518.573242 3.463070911e-15 1e-20
3519.347168 3.284741677e-15 1e-20
3520.121094 3.498091065e-15 1e-20
3520.89502 3.631282761e-15 1e-20
3521.668945 3.909202741e-15 1e-20
3522.442871 3.528615168e-15 1e-20
3523.216553 3.475529072e-15 1e-20
3523.990479 3.754874609e-15 1e-20
3524.764404 3.429211193e-15 1e-20
3525.53833 3.267626953e-15 1e-20
3526.312256 3.590708189e-15 1e-20
3527.086182 3.461534605e-15 1e-20
3527.860107 3.571035001e-15 1e-20
3528.633789 3.642425903e-15 1e-20
3529.407715 3.624857169e-15 1e-20
3530.181641 3.389877524e-15 1e-20
3530.955566 3.877153132e-15 1e-20
3531.729492 3.779879445e-15 1e-20
3532.503418 3.489522056e-15 1e-20
3533.2771 3.695561974e-15 1e-20
3534.051025 3.481690813e-15 1e-20
3534.824951 3.331545329e-15 1e-20
3535.598877 3.333449036e-15 1e-20
3536.372803 3.360933138e-15 1e-20
3537.146729 3.331055956e-15 1e-20
3537.920654 3.402192112e-15 1e-20
3538.694336 3.728414147e-15 1e-20
3539.468262 3.594563883e-15 1e-20
3540.242188 3.760375664e-15 1e-20
3541.016113 3.774681204e-15 1e-20
3541.790039 3.489488387e-15 1e-20
3542.563965 3.520722303e-15 1e-20
3543.337891 3.725141635e-15 1e-20
3544.111572 3.347156994e-15 1e-20
3544.885498 3.530050042e-15 1e-20
3545.659424 3.721872935e-15 1e-20
3546.43335 3.462796685e-15 1e-20
3547.207275 3.705311746e-15 1e-20
3547.981201 3.677226675e-15 1e-20
3548.754883 3.496344271e-15 1e-20
3549.528809 3.724755388e-15 1e-20
3550.302734 4.10729749e-15 1e-20
3551.07666 3.838384434e-15 1e-20
3551.850586 3.649940356e-15 1e-20
3552.624512 3.690962585e-15 1e-20
3553.398438 3.48110869e-15 1e-20
3554.172119 3.632210686e-15 1e-20
3554.946045 3.97920832e-15 1e-20
3555.719971 3.866558868e-15 1e-20
3556.493896 3.859299795e-15 1e-20
3557.267822 3.802160647e-15 1e-20
3558.041748 3.788720351e-15 1e-20
3558.81543 3.886207914e-15 1e-20
3559.589355 4.072733463e-15 1e-20
3560.363281 3.918008496e-15 1e-20
3561.137207 3.838710118e-15 1e-20
3561.911133 3.886254501e-15 1e-20
3562.685059 3.654726092e-15 1e-20
3563.458984 3.732169467e-15 1e-20
3564.232666 3.899900625e-15 1e-20
3565.006592 3.845384738e-15 1e-20
3565.780518 3.667224486e-15 1e-20
3566.554443 3.564500989e-15 1e-20
3567.328369 3.51334274e-15 1e-20
3568.102295 3.728310385e-15 1e-20
3568.875977 3.98182904e-15 1e-20
3569.649902 3.759983488e-15 1e-20
3570.423828 3.730372063e-15 1e-20
3571.197754 3.92055383e-15 1e-20
3571.97168 3.913264688e-15 1e-20
3572.745605 3.79786619e-15 1e-20
3573.519531 3.952087172e-15 1e-20
3574.293213 3.816444587e-15 1e-20
3575.067139 3.699558699e-15 1e-20
3575.841064 3.920713072e-15 1e-20
3576.61499 3.894335619e-15 1e-20
3577.388916 3.846022977e-15 1e-20
3578.162842 3.970247135e-15 1e-20
3578.936768 3.812771852e-15 1e-20
3579.710449 3.9407814e-15 1e-20
3580.484375 3.97576132e-15 1e-20
3581.258301 3.927107747e-15 1e-20
3582.032227 3.608626324e-15 1e-20
3582.806152 3.956476921e-15 1e-20
3583.580078 3.910789657e-15 1e-20
3584.35376 3.542463733e-15 1e-20
3585.127686 3.751624543e-15 1e-20
3585.901611 3.901280019e-15 1e-20
3586.675537 3.758876416e-15 1e-20
3587.449463 3.902263e-15 1e-20
3588.223389 3.578709967e-15 1e-20
3588.997314 3.474773942e-15 1e-20
3589.770996 3.536069905e-15 1e-20
3590.544922 3.211689109e-15 1e-20
3591.318848 3.209487035e-15 1e-20
3592.092773 3.736685e-15 1e-20
3592.866699 3.77586832e-15 1e-20
3593.640625 3.8223717e-15 1e-20
3594.414551 3.735008722e-15 1e-20
3595.188232 3.768986601e-15 1e-20
3595.962158 3.628225819e-15 1e-20
3596.736084 3.927801891e-15 1e-20
3597.51001 3.690351027e-15 1e-20
3598.283936 3.734758e-15 1e-20
3599.057861 3.914146873e-15 1e-20
3599.831543 3.968679277e-15 1e-20
3600.605469 3.828460173e-15 1e-20
3601.379395 3.976900155e-15 1e-20
3602.15332 4.023431063e-15 1e-20
3602.927246 3.589719278e-15 1e-20
3603.701172 3.700144845e-15 1e-20
3604.475098 3.689877536e-15 1e-20
3605.248779 3.709102219e-15 1e-20
3606.022705 3.903776225e-15 1e-20
3606.796631 3.866498728e-15 1e-20
3607.570557 3.913349391e-15 1e-20
3608.344482 3.813702318e-15 1e-20
3609.118408 3.875771198e-15 1e-20
3609.89209 4.095090051e-15 1e-20
3610.666016 4.239675187e-15 1e-20
3611.439941 4.037836976e-15 1e-20
3612.213867 3.901023368e-15 1e-20
3612.987793 3.982023858e-15 1e-20
3613.761719 4.024675355e-15 1e-20
3614.535645 4.058507968e-15 1e-20
3615.309326 4.048602342e-15 1e-20
3616.083252 4.061875771e-15 1e-20
3616.857178 3.756766457e-15 1e-20
3617.631104 3.672279156e-15 1e-20
3618.405029 3.847266845e-15 1e-20
3619.178955 3.668574657e-15 1e-20
3619.952637 3.987120032e-15 1e-20
3620.726562 3.910725706e-15 1e-20
3621.500488 3.900047162e-15 1e-20
3622.274414 4.023787241e-15 1e-20
3623.04834 4.052029013e-15 1e-20
3623.822266 3.85988213e-15 1e-20
3624.596191 3.965219995e-15 1e-20
3625.369873 3.96349713e-15 1e-20
3626.143799 3.832291726e-15 1e-20
3626.917725 3.775964035e-15 1e-20
3627.69165 3.716529851e-15 1e-20
3628.465576 3.691520356e-15 1e-20
3629.239502 3.694339282e-15 1e-20
3630.013184 4.00350546e-15 1e-20
3630.787109 3.81348463e-15 1e-20
3631.561035 3.861496999e-15 1e-20
3632.334961 3.957784739e-15 1e-20
3633.108887 3.823548229e-15 1e-20
3633.882812 4.035792662e-15 1e-20
3634.656738 3.94612406e-15 1e-20
3635.43042 3.739566606e-15 1e-20
3636.204346 3.858419728e-15 1e-20
3636.978271 3.867936143e-15 1e-20
3637.752197 3.779098904e-15 1e-20
3638.526123 3.833023139e-15 1e-20
3639.300049 4.024120548e-15 1e-20
3640.073975 3.846041188e-15 1e-20
3640.847656 3.761802068e-15 1e-20
