3668.182861 2.838612e-15 1e-20
3673.70134 2.671919e-15 1e-20
3679.219818 2.530232e-15 1e-20
3684.738297 2.369103e-15 1e-20
3690.256775 2.318226e-15 1e-20
3695.775253 2.355556e-15 1e-20
3701.293732 2.192784e-15 1e-20
3706.81221 2.25603e-15 1e-20
3712.330688 2.268425e-15 1e-20
3717.849167 2.374117e-15 1e-20
3723.367645 2.420048e-15 1e-20
3728.886124 2.404491e-15 1e-20
3734.404602 2.5788e-15 1e-20
3739.92308 2.831513e-15 1e-20
3745.441559 2.878657e-15 1e-20
3750.960037 2.987002e-15 1e-20
3756.478516 3.191701e-15 1e-20
3761.996994 3.604736e-15 1e-20
3767.515472 3.809431e-15 1e-20
3773.033951 4.094872e-15 1e-20
3778.552429 4.486774e-15 1e-20
3784.070908 4.711401e-15 1e-20
3789.589386 5.181677e-15 1e-20
3795.107864 5.579841e-15 1e-20
3800.626343 5.899609e-15 1e-20
3806.144821 6.385176e-15 1e-20
3811.6633 6.892665e-15 1e-20
3817.181778 7.591327e-15 1e-20
3822.700256 8.069825e-15 1e-20
3828.218735 8.637613e-15 1e-20
3833.737213 9.200782e-15 1e-20
3839.255692 9.797738e-15 1e-20
3844.77417 1.041875e-14 1e-20
3850.292648 1.091251e-14 1e-20
3855.811127 1.204733e-14 1e-20
3861.329605 1.263332e-14 1e-20
3866.848083 1.341408e-14 1e-20
3872.366562 1.430885e-14 1e-20
3877.88504 1.510064e-14 1e-20
3883.403519 1.575552e-14 1e-20
3888.921997 1.640262e-14 1e-20
3894.440475 1.697188e-14 1e-20
3899.958954 1.73948e-14 1e-20
3905.477432 1.775608e-14 1e-20
3910.995911 1.839415e-14 1e-20
3916.514389 1.913792e-14 1e-20
3922.032867 1.901204e-14 1e-20
3927.551346 1.933869e-14 1e-20
3933.069824 1.957431e-14 1e-20
3938.588303 1.945703e-14 1e-20
3944.106781 1.965595e-14 1e-20
3949.625259 1.958323e-14 1e-20
3955.143738 1.918553e-14 1e-20
3960.662216 1.874896e-14 1e-20
3966.180695 1.837719e-14 1e-20
3971.699173 1.807113e-14 1e-20
3977.217651 1.800349e-14 1e-20
3982.73613 1.775965e-14 1e-20
3988.254608 1.725186e-14 1e-20
3993.773087 1.700551e-14 1e-20
3999.291565 1.654652e-14 1e-20
4004.810043 1.625323e-14 1e-20
4010.328522 1.608974e-14 1e-20
4015.847 1.608334e-14 1e-20
4021.365479 1.589841e-14 1e-20
4026.883957 1.608774e-14 1e-20
4032.402435 1.611086e-14 1e-20
4037.920914 1.652191e-14 1e-20
4043.439392 1.668959e-14 1e-20
4048.95787 1.714135e-14 1e-20
4054.476349 1.757334e-14 1e-20
4059.994827 1.795603e-14 1e-20
4065.513306 1.830582e-14 1e-20
4071.031784 1.871666e-14 1e-20
4076.550262 1.917215e-14 1e-20
4082.068741 1.937157e-14 1e-20
4087.587219 1.983713e-14 1e-20
4093.105698 2.001239e-14 1e-20
4098.624176 2.007832e-14 1e-20
4104.142654 2.037804e-14 1e-20
4109.661133 2.04885e-14 1e-20
4115.179611 2.037245e-14 1e-20
4120.69809 2.042575e-14 1e-20
4126.216568 2.029934e-14 1e-20
4131.735046 1.996397e-14 1e-20
4137.253525 1.962475e-14 1e-20
4142.772003 1.904186e-14 1e-20
4148.290482 1.877465e-14 1e-20
4153.80896 1.850791e-14 1e-20
4159.327438 1.808674e-14 1e-20
4164.845917 1.771836e-14 1e-20
4170.364395 1.754962e-14 1e-20
4175.882874 1.712626e-14 1e-20
4181.401352 1.695618e-14 1e-20
4186.91983 1.683854e-14 1e-20
4192.438309 1.657914e-14 1e-20
4197.956787 1.651917e-14 1e-20
4203.475266 1.629803e-14 1e-20
4208.993744 1.59716e-14 1e-20
4214.512222 1.587281e-14 1e-20
4220.030701 1.567901e-14 1e-20
4225.549179 1.491125e-14 1e-20
4231.067657 1.461971e-14 1e-20
4236.586136 1.42952e-14 1e-20
4242.104614 1.379642e-14 1e-20
4247.623093 1.349375e-14 1e-20
4253.141571 1.31157e-14 1e-20
4258.660049 1.279161e-14 1e-20
4264.178528 1.246109e-14 1e-20
4269.697006 1.218698e-14 1e-20
4275.215485 1.176684e-14 1e-20
4280.733963 1.146281e-14 1e-20
4286.252441 1.10232e-14 1e-20
4291.77092 1.07096e-14 1e-20
4297.289398 1.047786e-14 1e-20
4302.807877 1.027533e-14 1e-20
4308.326355 1.001875e-14 1e-20
4313.844833 9.856405e-15 1e-20
4319.363312 9.612189e-15 1e-20
4324.88179 9.590438e-15 1e-20
4330.400269 9.448079e-15 1e-20
4335.918747 9.40274e-15 1e-20
4341.437225 9.471876e-15 1e-20
4346.955704 9.511291e-15 1e-20
4352.474182 9.506973e-15 1e-20
