3622.0 0.383212 1e-20
3624.0 0.323953 1e-20
3626.0 0.270621 1e-20
3628.0 0.433978 1e-20
3630.0 0.557203 1e-20
3632.0 0.616492 1e-20
3634.0 0.334853 1e-20
3636.0 0.297068 1e-20
3638.0 0.442269 1e-20
3640.0 0.311372 1e-20
3642.0 0.355327 1e-20
3644.0 0.250367 1e-20
3646.0 0.134108 1e-20
3648.0 0.308777 1e-20
3650.0 0.535544 1e-20
3652.0 0.336615 1e-20
3654.0 0.368195 1e-20
3656.0 0.452839 1e-20
3658.0 0.390583 1e-20
3660.0 0.594853 1e-20
3662.0 0.440089 1e-20
3664.0 0.209842 1e-20
3666.0 0.45156 1e-20
3668.0 0.32304 1e-20
3670.0 0.281551 1e-20
3672.0 0.251356 1e-20
3674.0 0.24246 1e-20
3676.0 0.364504 1e-20
3678.0 0.465199 1e-20
3680.0 0.287994 1e-20
3682.0 0.337306 1e-20
3684.0 0.406561 1e-20
3686.0 0.482302 1e-20
3688.0 0.489149 1e-20
3690.0 0.41603 1e-20
3692.0 0.392102 1e-20
3694.0 0.39757 1e-20
3696.0 0.402195 1e-20
3698.0 0.247763 1e-20
3700.0 0.202374 1e-20
3702.0 0.239682 1e-20
3704.0 0.508403 1e-20
3706.0 0.564045 1e-20
3708.0 0.417027 1e-20
3710.0 0.319977 1e-20
3712.0 0.157713 1e-20
3714.0 0.268728 1e-20
3716.0 0.347956 1e-20
3718.0 0.385389 1e-20
3720.0 0.310205 1e-20
3722.0 0.490084 1e-20
3724.0 0.427568 1e-20
3726.0 0.396991 1e-20
3728.0 0.563602 1e-20
3730.0 0.580876 1e-20
3732.0 0.451077 1e-20
3734.0 0.387161 1e-20
3736.0 0.334741 1e-20
3738.0 0.391131 1e-20
3740.0 0.420481 1e-20
3742.0 0.389579 1e-20
3744.0 0.176572 1e-20
3746.0 0.441261 1e-20
3748.0 0.388879 1e-20
3750.0 0.503314 1e-20
3752.0 0.349253 1e-20
3754.0 0.227287 1e-20
3756.0 0.168812 1e-20
3758.0 0.321474 1e-20
3760.0 0.491169 1e-20
3762.0 0.367583 1e-20
3764.0 0.27597 1e-20
3766.0 0.405003 1e-20
3768.0 0.407581 1e-20
3770.0 0.479287 1e-20
3772.0 0.276456 1e-20
3774.0 0.310609 1e-20
3776.0 0.445868 1e-20
3778.0 0.479288 1e-20
3780.0 0.264669 1e-20
3782.0 0.296633 1e-20
3784.0 0.254902 1e-20
3786.0 0.44138 1e-20
3788.0 0.58615 1e-20
