3720.0 4.9052402e-15 1e-20
3721.5 4.70294e-15 1e-20
3723.0 5.3303999e-15 1e-20
3724.5 5.4726803e-15 1e-20
3726.0 4.9870801e-15 1e-20
3727.5 4.6829e-15 1e-20
3729.0 4.7325302e-15 1e-20
3730.5 4.4222002e-15 1e-20
3732.0 4.3274901e-15 1e-20
3733.5 4.4242801e-15 1e-20
3735.0 4.55981e-15 1e-20
3736.5 4.2964802e-15 1e-20
3738.0 3.9343702e-15 1e-20
3739.5 3.8475599e-15 1e-20
3741.0 3.4280802e-15 1e-20
3742.5 3.6619898e-15 1e-20
3744.0 4.17008e-15 1e-20
3745.5 3.7753999e-15 1e-20
3747.0 3.3984999e-15 1e-20
3748.5 3.7051402e-15 1e-20
3750.0 4.0243404e-15 1e-20
3751.5 3.8846701e-15 1e-20
3753.0 3.5422001e-15 1e-20
3754.5 3.6222199e-15 1e-20
3756.0 3.5390699e-15 1e-20
3757.5 3.16894e-15 1e-20
3759.0 3.8245698e-15 1e-20
3760.5 3.1794601e-15 1e-20
3762.0 2.8652999e-15 1e-20
3763.5 3.2066099e-15 1e-20
3765.0 2.71343e-15 1e-20
3766.5 2.9909699e-15 1e-20
3768.0 3.2783999e-15 1e-20
3769.5 3.1054398e-15 1e-20
3771.0 3.1956601e-15 1e-20
3772.5 3.1659e-15 1e-20
3774.0 3.08233e-15 1e-20
3775.5 3.0473101e-15 1e-20
3777.0 2.8984699e-15 1e-20
3778.5 2.8155e-15 1e-20
3780.0 3.1562199e-15 1e-20
3781.5 3.0319801e-15 1e-20
3783.0 3.0412701e-15 1e-20
3784.5 3.1392801e-15 1e-20
3786.0 3.1378501e-15 1e-20
3787.5 3.2091201e-15 1e-20
3789.0 3.2055399e-15 1e-20
3790.5 2.95684e-15 1e-20
3792.0 3.1033102e-15 1e-20
3793.5 3.1055e-15 1e-20
3795.0 3.22661e-15 1e-20
3796.5 3.3878e-15 1e-20
3798.0 3.3050201e-15 1e-20
3799.5 3.1545601e-15 1e-20
3801.0 3.2050399e-15 1e-20
3802.5 3.4438401e-15 1e-20
3804.0 3.6565298e-15 1e-20
3805.5 3.78141e-15 1e-20
3807.0 3.8083601e-15 1e-20
3808.5 3.59865e-15 1e-20
3810.0 3.4064902e-15 1e-20
3811.5 3.3655501e-15 1e-20
3813.0 3.35512e-15 1e-20
3814.5 3.2982499e-15 1e-20
3816.0 3.1265801e-15 1e-20
3817.5 3.0660001e-15 1e-20
3819.0 3.0278101e-15 1e-20
3820.5 2.85605e-15 1e-20
3822.0 3.0189199e-15 1e-20
3823.5 3.4588201e-15 1e-20
3825.0 3.3881e-15 1e-20
3826.5 3.0959101e-15 1e-20
3828.0 3.1735e-15 1e-20
3829.5 3.5823001e-15 1e-20
3831.0 3.3469101e-15 1e-20
3832.5 3.2355399e-15 1e-20
3834.0 3.3563501e-15 1e-20
3835.5 3.36494e-15 1e-20
3837.0 3.37354e-15 1e-20
3838.5 3.3821399e-15 1e-20
3840.0 3.39074e-15 1e-20
3841.5 3.3993399e-15 1e-20
3843.0 3.3993399e-15 1e-20
3844.5 3.4631601e-15 1e-20
3846.0 3.39611e-15 1e-20
3847.5 3.22371e-15 1e-20
3849.0 3.2901102e-15 1e-20
3850.5 3.69186e-15 1e-20
3852.0 3.31461e-15 1e-20
3853.5 3.1454001e-15 1e-20
3855.0 3.6208503e-15 1e-20
3856.5 3.6939001e-15 1e-20
3858.0 3.6336701e-15 1e-20
3859.5 3.4401199e-15 1e-20
3861.0 3.6726798e-15 1e-20
3862.5 3.4542101e-15 1e-20
3864.0 3.8063899e-15 1e-20
