3101.938477 4.705429e-16 1e-20
3102.189694 3.070102e-16 1e-20
3102.44091 3.106805e-16 1e-20
3102.692127 3.143508e-16 1e-20
3102.943344 3.180211e-16 1e-20
3103.194561 3.471778e-16 1e-20
3103.445778 1.506341e-17 1e-20
3103.696995 6.21046e-17 1e-20
3103.948212 1.091458e-16 1e-20
3104.199429 1.56187e-16 1e-20
3104.450646 2.032282e-16 1e-20
3104.701863 2.502694e-16 1e-20
3104.95308 2.973106e-16 1e-20
3105.204297 3.092687e-16 1e-20
3105.455514 1.995409e-16 1e-20
3105.706731 8.981302e-17 1e-20
3105.957948 -1.991483e-17 1e-20
3106.209165 -1.5197e-16 1e-20
3106.460381 -7.0499e-17 1e-20
3106.711598 1.097199e-17 1e-20
3106.962815 9.244297e-17 1e-20
3107.214032 1.744776e-16 1e-20
3107.465249 1.765564e-16 1e-20
3107.716466 1.786352e-16 1e-20
3107.967683 1.807139e-16 1e-20
3108.2189 1.827927e-16 1e-20
3108.470117 -8.7037e-17 1e-20
3108.721334 -2.592414e-16 1e-20
3108.972551 -4.51317e-16 1e-20
3109.223768 -1.973701e-16 1e-20
3109.474985 -1.59816e-16 1e-20
3109.726202 2.451766e-16 1e-20
3109.977419 5.865005e-16 1e-20
3110.228636 3.258838e-16 1e-20
3110.479852 2.523059e-16 1e-20
3110.731069 -3.650707e-17 1e-20
3110.982286 -3.851212e-16 1e-20
3111.233503 -5.237994e-16 1e-20
3111.48472 -3.39866e-17 1e-20
3111.735937 -1.175537e-16 1e-20
3111.987154 3.515796e-17 1e-20
3112.238371 7.485822e-16 1e-20
3112.489588 7.266486e-16 1e-20
3112.740805 4.574501e-16 1e-20
3112.992022 2.485214e-16 1e-20
3113.243239 6.970963e-16 1e-20
3113.494456 7.126577e-16 1e-20
3113.745673 5.542059e-16 1e-20
3113.99689 8.076368e-17 1e-20
3114.248107 -1.740519e-16 1e-20
3114.499323 -5.772892e-17 1e-20
3114.75054 2.789002e-16 1e-20
3115.001757 1.768599e-16 1e-20
3115.252974 3.250822e-17 1e-20
3115.504191 2.098841e-16 1e-20
3115.755408 1.182607e-16 1e-20
3116.006625 -4.458437e-16 1e-20
3116.257842 -2.630599e-16 1e-20
3116.509059 3.710394e-16 1e-20
3116.760276 -1.431562e-17 1e-20
3117.011493 2.811196e-18 1e-20
3117.26271 4.139909e-16 1e-20
3117.513927 1.512379e-16 1e-20
3117.765144 -5.65957e-16 1e-20
3118.016361 -4.598757e-16 1e-20
3118.267578 -1.035644e-16 1e-20
3118.518794 1.534157e-16 1e-20
3118.770011 3.753894e-16 1e-20
3119.021228 3.457903e-16 1e-20
3119.272445 2.370184e-16 1e-20
