3300.0 0.107756 1e-20
3302.0 0.1333 1e-20
3304.0 0.104944 1e-20
3306.0 0.0815834 1e-20
3308.0 0.0573609 1e-20
3310.0 0.0358017 1e-20
3312.0 0.0501601 1e-20
3314.0 0.072426 1e-20
3316.0 0.0976255 1e-20
3318.0 0.110421 1e-20
3320.0 0.0688833 1e-20
3322.0 0.0346786 1e-20
3324.0 0.0554434 1e-20
3326.0 0.0894345 1e-20
3328.0 0.0494034 1e-20
3330.0 0.0716266 1e-20
3332.0 0.0956302 1e-20
3334.0 0.122715 1e-20
3336.0 0.157145 1e-20
3338.0 0.158122 1e-20
3340.0 0.136667 1e-20
3342.0 0.137171 1e-20
3344.0 0.174357 1e-20
3346.0 0.072419 1e-20
3348.0 0.0503876 1e-20
3350.0 0.0561336 1e-20
3352.0 0.0716672 1e-20
3354.0 0.11989 1e-20
3356.0 0.118296 1e-20
3358.0 0.0953449 1e-20
3360.0 0.0880603 1e-20
3362.0 0.180373 1e-20
3364.0 0.205162 1e-20
3366.0 0.158909 1e-20
3368.0 0.0941974 1e-20
3370.0 0.100955 1e-20
3372.0 0.181458 1e-20
3374.0 0.183018 1e-20
3376.0 0.131445 1e-20
3378.0 0.0647857 1e-20
3380.0 0.0665813 1e-20
3382.0 0.113299 1e-20
3384.0 0.156108 1e-20
3386.0 0.165909 1e-20
3388.0 0.178931 1e-20
3390.0 0.212766 1e-20
3392.0 0.205143 1e-20
3394.0 0.14496 1e-20
3396.0 0.0987686 1e-20
3398.0 0.1106 1e-20
3400.0 0.0968121 1e-20
3402.0 0.0624124 1e-20
3404.0 0.0731404 1e-20
3406.0 0.119783 1e-20
3408.0 0.170307 1e-20
3410.0 0.203824 1e-20
3412.0 0.193333 1e-20
3414.0 0.0925659 1e-20
3416.0 0.0768126 1e-20
3418.0 0.12265 1e-20
3420.0 0.195197 1e-20
3422.0 0.194094 1e-20
3424.0 0.176644 1e-20
3426.0 0.160843 1e-20
3428.0 0.15912 1e-20
3430.0 0.179794 1e-20
3432.0 0.148397 1e-20
3434.0 0.115158 1e-20
3436.0 0.102866 1e-20
3438.0 0.126412 1e-20
3440.0 0.102556 1e-20
3442.0 0.116974 1e-20
3444.0 0.163944 1e-20
3446.0 0.182059 1e-20
3448.0 0.201838 1e-20
3450.0 0.20535 1e-20
3452.0 0.184141 1e-20
3454.0 0.128813 1e-20
3456.0 0.173862 1e-20
3458.0 0.213154 1e-20
3460.0 0.23845 1e-20
3462.0 0.244432 1e-20
3464.0 0.217781 1e-20
3466.0 0.212789 1e-20
3468.0 0.234542 1e-20
3470.0 0.277415 1e-20
3472.0 0.274959 1e-20
3474.0 0.277223 1e-20
3476.0 0.257854 1e-20
3478.0 0.221712 1e-20
3480.0 0.226825 1e-20
3482.0 0.226434 1e-20
3484.0 0.227061 1e-20
3486.0 0.231393 1e-20
3488.0 0.242583 1e-20
3490.0 0.253586 1e-20
3492.0 0.258538 1e-20
3494.0 0.25593 1e-20
3496.0 0.244587 1e-20
3498.0 0.238074 1e-20
3500.0 0.297931 1e-20
3502.0 0.355649 1e-20
3504.0 0.349479 1e-20
3506.0 0.314477 1e-20
3508.0 0.307379 1e-20
3510.0 0.303632 1e-20
3512.0 0.291622 1e-20
3514.0 0.288015 1e-20
3516.0 0.299147 1e-20
3518.0 0.314918 1e-20
3520.0 0.326526 1e-20
3522.0 0.313772 1e-20
3524.0 0.32267 1e-20
3526.0 0.319648 1e-20
3528.0 0.300345 1e-20
3530.0 0.26932 1e-20
3532.0 0.278541 1e-20
3534.0 0.29008 1e-20
3536.0 0.296858 1e-20
3538.0 0.293954 1e-20
3540.0 0.289409 1e-20
3542.0 0.320803 1e-20
3544.0 0.355073 1e-20
3546.0 0.362509 1e-20
3548.0 0.333528 1e-20
3550.0 0.357389 1e-20
3552.0 0.375107 1e-20
3554.0 0.358971 1e-20
3556.0 0.334341 1e-20
3558.0 0.352328 1e-20
3560.0 0.379818 1e-20
3562.0 0.401756 1e-20
3564.0 0.402381 1e-20
3566.0 0.405429 1e-20
3568.0 0.383685 1e-20
3570.0 0.355864 1e-20
3572.0 0.371024 1e-20
3574.0 0.349588 1e-20
3576.0 0.345105 1e-20
3578.0 0.346096 1e-20
3580.0 0.332552 1e-20
3582.0 0.354128 1e-20
3584.0 0.385651 1e-20
3586.0 0.398797 1e-20
3588.0 0.372971 1e-20
3590.0 0.340743 1e-20
3592.0 0.351091 1e-20
3594.0 0.362818 1e-20
3596.0 0.355364 1e-20
3598.0 0.330269 1e-20
3600.0 0.329659 1e-20
3602.0 0.344444 1e-20
