3456.0 0.728214 1e-20
3458.0 0.494093 1e-20
3460.0 0.806189 1e-20
3462.0 0.461414 1e-20
3464.0 0.636761 1e-20
3466.0 0.881877 1e-20
3468.0 0.677442 1e-20
3470.0 0.82233 1e-20
3472.0 0.632128 1e-20
3474.0 0.553134 1e-20
3476.0 0.516541 1e-20
3478.0 0.502581 1e-20
3480.0 0.558071 1e-20
3482.0 0.400152 1e-20
3484.0 0.365024 1e-20
3486.0 0.626834 1e-20
3488.0 0.594778 1e-20
3490.0 0.701229 1e-20
3492.0 0.659582 1e-20
3494.0 0.731748 1e-20
3496.0 0.726908 1e-20
3498.0 0.497329 1e-20
3500.0 0.827139 1e-20
3502.0 0.763719 1e-20
3504.0 0.675516 1e-20
3506.0 0.903889 1e-20
3508.0 0.785843 1e-20
3510.0 0.821688 1e-20
3512.0 0.939552 1e-20
3514.0 0.725836 1e-20
3516.0 0.85011 1e-20
3518.0 0.782283 1e-20
3520.0 0.951836 1e-20
3522.0 0.686498 1e-20
3524.0 0.581281 1e-20
3526.0 0.723005 1e-20
3528.0 0.558708 1e-20
3530.0 0.421044 1e-20
3532.0 0.823968 1e-20
3534.0 0.869593 1e-20
3536.0 0.811439 1e-20
3538.0 0.772339 1e-20
3540.0 0.753767 1e-20
3542.0 0.735195 1e-20
3544.0 0.716622 1e-20
3546.0 0.69805 1e-20
3548.0 0.69805 1e-20
3550.0 0.844676 1e-20
3552.0 0.74201 1e-20
3554.0 0.753825 1e-20
3556.0 1.07266 1e-20
3558.0 0.867805 1e-20
3560.0 0.708777 1e-20
3562.0 0.745703 1e-20
3564.0 0.904382 1e-20
3566.0 0.794877 1e-20
3568.0 0.71461 1e-20
3570.0 0.769445 1e-20
3572.0 0.709454 1e-20
3574.0 0.727746 1e-20
3576.0 0.777395 1e-20
3578.0 0.841369 1e-20
3580.0 0.640872 1e-20
3582.0 0.923263 1e-20
3584.0 1.08788 1e-20
3586.0 0.693622 1e-20
3588.0 0.845479 1e-20
3590.0 0.73849 1e-20
3592.0 0.735511 1e-20
3594.0 0.917833 1e-20
3596.0 0.777858 1e-20
3598.0 0.729986 1e-20
3600.0 0.648149 1e-20
3602.0 0.827887 1e-20
3604.0 0.810738 1e-20
3606.0 0.742372 1e-20
3608.0 0.434881 1e-20
3610.0 0.657756 1e-20
3612.0 0.62477 1e-20
3614.0 0.590691 1e-20
3616.0 0.624387 1e-20
3618.0 0.421591 1e-20
3620.0 0.391416 1e-20
3622.0 0.354888 1e-20
3624.0 0.564393 1e-20
3626.0 0.585799 1e-20
3628.0 0.511483 1e-20
3630.0 0.561494 1e-20
3632.0 0.573436 1e-20
3634.0 0.463544 1e-20
3636.0 0.56208 1e-20
3638.0 0.776229 1e-20
3640.0 0.690839 1e-20
3642.0 0.37439 1e-20
3644.0 0.42137 1e-20
3646.0 0.687621 1e-20
3648.0 0.49092 1e-20
3650.0 0.414608 1e-20
3652.0 0.338692 1e-20
3654.0 0.276147 1e-20
3656.0 0.55031 1e-20
3658.0 0.383561 1e-20
3660.0 0.264996 1e-20
3662.0 0.281191 1e-20
3664.0 0.354373 1e-20
3666.0 0.381054 1e-20
3668.0 0.422098 1e-20
3670.0 0.488349 1e-20
3672.0 0.38643 1e-20
3674.0 0.350638 1e-20
3676.0 0.338263 1e-20
3678.0 0.341251 1e-20
3680.0 0.717801 1e-20
