1615.5 3.96493e-16 1e-20
1617.0 5.17441e-17 1e-20
1618.5 -6.17579e-16 1e-20
1620.0 4.4905e-16 1e-20
1621.5 7.17114e-16 1e-20
1623.0 5.10005e-16 1e-20
1624.5 -7.6423e-16 1e-20
1626.0 -8.1717e-16 1e-20
1627.5 -2.57345e-16 1e-20
1629.0 6.58442e-16 1e-20
1630.5 -5.20338e-16 1e-20
1632.0 -2.37092e-16 1e-20
1633.5 8.81104e-16 1e-20
1635.0 5.08636e-16 1e-20
1636.5 -4.59705e-16 1e-20
1638.0 5.15647e-16 1e-20
1639.5 8.17911e-16 1e-20
1641.0 2.72054e-17 1e-20
1642.5 -5.51835e-17 1e-20
1644.0 1.07942e-16 1e-20
1645.5 3.63145e-16 1e-20
1647.0 6.68838e-16 1e-20
1648.5 3.43512e-16 1e-20
1650.0 4.27342e-16 1e-20
1651.5 8.45194e-16 1e-20
1653.0 2.79818e-16 1e-20
1654.5 6.5308e-16 1e-20
1656.0 5.64919e-16 1e-20
1657.5 1.46998e-16 1e-20
1659.0 1.59819e-16 1e-20
1660.5 1.09658e-16 1e-20
1662.0 -2.22797e-16 1e-20
1663.5 1.13149e-16 1e-20
1665.0 3.96122e-16 1e-20
1666.5 -1.21701e-19 1e-20
1668.0 6.28159e-16 1e-20
1669.5 3.48327e-17 1e-20
1671.0 2.59793e-16 1e-20
1672.5 6.83227e-16 1e-20
1674.0 3.54516e-17 1e-20
1675.5 2.89764e-16 1e-20
1677.0 2.00964e-16 1e-20
1678.5 6.14574e-17 1e-20
1680.0 2.14178e-16 1e-20
1681.5 4.79648e-16 1e-20
1683.0 2.08725e-16 1e-20
1684.5 2.63327e-16 1e-20
1686.0 3.00839e-16 1e-20
1687.5 2.62777e-16 1e-20
1689.0 3.36197e-16 1e-20
1690.5 2.45671e-16 1e-20
1692.0 4.72497e-16 1e-20
1693.5 3.47722e-16 1e-20
1695.0 5.19138e-16 1e-20
1696.5 4.494e-16 1e-20
1698.0 5.58096e-16 1e-20
1699.5 3.17785e-18 1e-20
1701.0 5.09679e-16 1e-20
1702.5 6.05256e-16 1e-20
1704.0 7.23866e-16 1e-20
1705.5 6.31301e-16 1e-20
1707.0 6.82911e-16 1e-20
1708.5 2.88672e-16 1e-20
1710.0 1.16695e-16 1e-20
1711.5 2.87956e-16 1e-20
1713.0 5.59913e-16 1e-20
1714.5 7.94642e-16 1e-20
1716.0 5.41771e-16 1e-20
1717.5 4.45572e-16 1e-20
1719.0 3.57303e-16 1e-20
1720.5 2.35236e-16 1e-20
1722.0 5.42326e-17 1e-20
