3832.0 8.33239 1e-20
3834.0 10.1169 1e-20
3836.0 10.2331 1e-20
3838.0 9.83388 1e-20
3840.0 9.67393 1e-20
3842.0 8.263 1e-20
3844.0 6.85369 1e-20
3846.0 8.61862 1e-20
3848.0 10.1285 1e-20
3850.0 10.9656 1e-20
3852.0 11.9788 1e-20
3854.0 11.7928 1e-20
3856.0 8.37899 1e-20
3858.0 9.26865 1e-20
3860.0 11.7175 1e-20
3862.0 12.4897 1e-20
3864.0 11.4969 1e-20
3866.0 8.98331 1e-20
3868.0 8.8113 1e-20
3870.0 9.78161 1e-20
3872.0 12.3773 1e-20
3874.0 11.4681 1e-20
3876.0 10.1614 1e-20
3878.0 13.3161 1e-20
3880.0 14.9955 1e-20
3882.0 14.9521 1e-20
3884.0 13.5845 1e-20
3886.0 12.8167 1e-20
3888.0 14.0709 1e-20
3890.0 13.3548 1e-20
3892.0 12.5875 1e-20
3894.0 14.4028 1e-20
3896.0 14.5101 1e-20
3898.0 13.1693 1e-20
3900.0 12.4603 1e-20
3902.0 12.3981 1e-20
3904.0 13.348 1e-20
3906.0 13.3009 1e-20
3908.0 13.0352 1e-20
3910.0 13.2283 1e-20
3912.0 12.9448 1e-20
3914.0 12.5187 1e-20
3916.0 13.9118 1e-20
3918.0 14.5352 1e-20
3920.0 13.4141 1e-20
3922.0 14.0918 1e-20
3924.0 14.6152 1e-20
3926.0 13.0336 1e-20
3928.0 11.8905 1e-20
3930.0 11.4214 1e-20
3932.0 13.3658 1e-20
3934.0 14.6308 1e-20
3936.0 14.363 1e-20
3938.0 14.6664 1e-20
3940.0 14.7045 1e-20
3942.0 13.6071 1e-20
3944.0 13.7238 1e-20
3946.0 14.5198 1e-20
3948.0 14.9635 1e-20
3950.0 14.8048 1e-20
3952.0 13.9321 1e-20
3954.0 14.4972 1e-20
3956.0 15.1942 1e-20
3958.0 15.3101 1e-20
3960.0 14.5819 1e-20
3962.0 13.6775 1e-20
3964.0 14.5623 1e-20
3966.0 14.8724 1e-20
3968.0 14.314 1e-20
3970.0 14.6689 1e-20
3972.0 15.1968 1e-20
3974.0 15.7546 1e-20
3976.0 15.305 1e-20
3978.0 14.5573 1e-20
3980.0 14.9823 1e-20
3982.0 14.9171 1e-20
3984.0 14.2818 1e-20
3986.0 14.5991 1e-20
3988.0 14.937 1e-20
3990.0 14.8356 1e-20
3992.0 14.6632 1e-20
3994.0 14.5724 1e-20
3996.0 15.2136 1e-20
3998.0 14.8761 1e-20
4000.0 13.724 1e-20
4002.0 14.8906 1e-20
4004.0 15.8799 1e-20
4006.0 15.5053 1e-20
4008.0 15.2536 1e-20
4010.0 15.0355 1e-20
4012.0 15.224 1e-20
4014.0 14.7024 1e-20
4016.0 13.6258 1e-20
4018.0 13.3291 1e-20
4020.0 13.437 1e-20
4022.0 14.0645 1e-20
4024.0 13.5533 1e-20
4026.0 13.0076 1e-20
4028.0 13.8808 1e-20
4030.0 14.0761 1e-20
4032.0 13.7198 1e-20
4034.0 13.5224 1e-20
4036.0 13.4059 1e-20
4038.0 13.3754 1e-20
4040.0 13.7549 1e-20
4042.0 14.1135 1e-20
4044.0 13.8861 1e-20
4046.0 13.8185 1e-20
4048.0 13.9101 1e-20
