3617.160934 -5.046455445e-14 1e-20
3620.101075 3.494784353e-14 1e-20
3623.042719 5.86113852e-14 1e-20
3625.985864 -5.886077885e-14 1e-20
3628.930507 3.217094982e-14 1e-20
3631.876645 1.067658516e-14 1e-20
3634.824276 5.728367479e-14 1e-20
3637.773396 9.359939865e-14 1e-20
3640.724004 5.952988502e-15 1e-20
3643.676097 -5.571623263e-15 1e-20
3646.629672 1.39199347e-14 1e-20
3649.584726 1.446621545e-14 1e-20
3652.541257 -1.721081787e-15 1e-20
3655.499261 2.457542283e-14 1e-20
3658.458738 -3.541372344e-15 1e-20
3661.419683 2.176692051e-15 1e-20
3664.382094 -1.481766631e-14 1e-20
3667.345969 1.246129341e-14 1e-20
3670.311305 -4.835974318e-15 1e-20
3673.278099 5.710645579e-15 1e-20
3676.246349 1.447919368e-16 1e-20
3679.216051 -4.681277217e-15 1e-20
3682.187205 2.391852442e-15 1e-20
3685.159806 -1.377771469e-15 1e-20
3688.133852 -1.008050353e-15 1e-20
3691.109342 -9.457102876e-16 1e-20
3694.086271 -2.18136255e-15 1e-20
3697.064637 1.064867998e-15 1e-20
3700.044439 9.187461959e-16 1e-20
3703.025673 9.561341163e-16 1e-20
3706.008337 2.03510618e-15 1e-20
3708.992427 1.939451946e-15 1e-20
3711.977943 3.468534767e-16 1e-20
3714.96488 -1.704379884e-15 1e-20
3717.953237 -7.445952066e-16 1e-20
3720.943011 -5.272208678e-16 1e-20
3723.934199 1.768979778e-15 1e-20
3726.926799 8.113574867e-16 1e-20
3729.920808 3.01534288e-16 1e-20
3732.916224 3.163033308e-16 1e-20
3735.913044 -1.077580323e-15 1e-20
3738.911266 -9.151470383e-16 1e-20
3741.910887 1.252459294e-15 1e-20
3744.911904 6.881809259e-17 1e-20
3747.914315 2.333376577e-16 1e-20
3750.918118 1.242280983e-16 1e-20
3753.92331 5.019754163e-16 1e-20
3756.929888 -2.551830778e-16 1e-20
3759.93785 2.933479e-16 1e-20
3762.947194 2.600438405e-18 1e-20
3765.957917 2.654578783e-16 1e-20
3768.970016 2.140590341e-16 1e-20
3771.983489 1.392264199e-16 1e-20
3774.998333 -1.020887398e-16 1e-20
3778.014546 1.731722811e-16 1e-20
3781.032126 4.209744077e-17 1e-20
3784.05107 -1.500297424e-16 1e-20
3787.071375 -7.212128305e-17 1e-20
3790.09304 -8.234186701e-17 1e-20
3793.11606 4.792368981e-16 1e-20
3796.140435 5.250751634e-17 1e-20
3799.166162 6.564900187e-17 1e-20
3802.193238 1.236465503e-16 1e-20
3805.22166 2.312241202e-17 1e-20
3808.251427 7.414453537e-17 1e-20
3811.282535 3.186447212e-17 1e-20
3814.314983 -3.976480394e-17 1e-20
3817.348767 9.334973787e-17 1e-20
3820.383886 -1.483190946e-17 1e-20
3823.420337 -4.624086243e-17 1e-20
3826.458118 -1.114236833e-17 1e-20
3829.497225 9.711064232e-17 1e-20
3832.537658 1.194491096e-17 1e-20
3835.579413 3.96085927e-17 1e-20
3838.622487 -1.131843624e-17 1e-20
3841.666879 -1.234968406e-20 1e-20
3844.712586 -5.551428515e-17 1e-20
3847.759606 1.334007281e-17 1e-20
3850.807936 -3.8963638e-17 1e-20
3853.857574 -9.780917656e-19 1e-20
3856.908517 4.457422371e-18 1e-20
3859.960763 3.634355657e-18 1e-20
3863.01431 1.831642265e-17 1e-20
3866.069155 4.071985444e-17 1e-20
3869.125296 1.244127854e-17 1e-20
3872.18273 1.616318273e-17 1e-20
3875.241455 2.531227749e-17 1e-20
3878.30147 2.629792508e-17 1e-20
3881.36277 5.872249497e-18 1e-20
3884.425355 2.597357442e-17 1e-20
3887.489221 -4.994918217e-18 1e-20
3890.554366 1.905423382e-17 1e-20
3893.620788 2.101207277e-17 1e-20
3896.688485 1.169999989e-17 1e-20
3899.757454 1.336134746e-17 1e-20
3902.827693 1.328417974e-17 1e-20
3905.8992 9.199938027e-18 1e-20
3908.971971 1.378280927e-17 1e-20
3912.046006 6.453807765e-18 1e-20
3915.1213 -4.282926632e-18 1e-20
3918.197853 4.012039449e-18 1e-20
3921.275662 2.054388735e-18 1e-20
3924.354725 2.165445484e-17 1e-20
3927.435038 1.434381578e-17 1e-20
3930.516601 9.587235668e-18 1e-20
3933.59941 1.34640338e-17 1e-20
3936.683463 -5.519656981e-18 1e-20
3939.768758 7.167074628e-18 1e-20
3942.855293 4.291004062e-18 1e-20
3945.943066 1.510324616e-17 1e-20
3949.032073 1.663848948e-17 1e-20
3952.122313 6.168383754e-18 1e-20
3955.213783 1.530026025e-17 1e-20
3958.306482 5.216136307e-18 1e-20
3961.400407 1.290017084e-17 1e-20
3964.495555 6.380770459e-18 1e-20
3967.591925 1.180419436e-17 1e-20
3970.689514 1.313938382e-17 1e-20
3973.788319 7.849032403e-18 1e-20
3976.888339 8.81112413e-18 1e-20
3979.989572 1.129609056e-17 1e-20
3983.092014 1.266780549e-17 1e-20
3986.195665 6.543479307e-18 1e-20
3989.30052 1.110689447e-17 1e-20
3992.406579 2.70574128e-17 1e-20
3995.513839 1.487785031e-17 1e-20
