3720.0 0.7667739987 1e-20
3720.75 0.7826409936 1e-20
3721.5 0.7985079885 1e-20
3722.25 0.7554590106 1e-20
3723.0 0.7124099731 1e-20
3723.75 0.6705960035 1e-20
3724.5 0.6287819743 1e-20
3725.25 0.617034018 1e-20
3726.0 0.6052860022 1e-20
3726.75 0.6449995041 1e-20
3727.5 0.684713006 1e-20
3728.25 0.6783810258 1e-20
3729.0 0.672048986 1e-20
3729.75 0.675909996 1e-20
3730.5 0.6797710061 1e-20
3731.25 0.743046999 1e-20
3732.0 0.8063229918 1e-20
3732.75 0.7518255115 1e-20
3733.5 0.6973279715 1e-20
3734.25 0.6855764985 1e-20
3735.0 0.6738250256 1e-20
3735.75 0.7065864801 1e-20
3736.5 0.7393479943 1e-20
3737.25 0.7378230095 1e-20
3738.0 0.7362980247 1e-20
3738.75 0.766900003 1e-20
3739.5 0.7975019813 1e-20
3740.25 0.7860329747 1e-20
3741.0 0.7745640278 1e-20
3741.75 0.7391175032 1e-20
3742.5 0.7036709785 1e-20
3743.25 0.7579209805 1e-20
3744.0 0.8121709824 1e-20
3744.75 0.8867604733 1e-20
3745.5 0.9613500237 1e-20
3746.25 0.9881200194 1e-20
3747.0 1.014889956 1e-20
3747.75 0.9054154754 1e-20
3748.5 0.7959409952 1e-20
3749.25 0.7279505134 1e-20
3750.0 0.6599599719 1e-20
3750.75 0.6695529819 1e-20
3751.5 0.6791459918 1e-20
3752.25 0.7605170012 1e-20
3753.0 0.8418880105 1e-20
3753.75 0.8697394729 1e-20
3754.5 0.8975909948 1e-20
3755.25 0.8864470124 1e-20
3756.0 0.8753029704 1e-20
3756.75 0.8566650152 1e-20
3757.5 0.8380270004 1e-20
3758.25 0.8922324777 1e-20
3759.0 0.9464380145 1e-20
3759.75 0.9341059923 1e-20
3760.5 0.9217740297 1e-20
3761.25 0.8652005196 1e-20
3762.0 0.8086270094 1e-20
3762.75 0.9244784713 1e-20
3763.5 1.040330052 1e-20
3764.25 0.9903064966 1e-20
3765.0 0.9402830005 1e-20
3765.75 0.9332805276 1e-20
3766.5 0.9262779951 1e-20
3767.25 0.8609790206 1e-20
3768.0 0.7956799865 1e-20
3768.75 0.8549154997 1e-20
3769.5 0.9141510129 1e-20
3770.25 0.9632154703 1e-20
3771.0 1.012279987 1e-20
3771.75 0.9469649792 1e-20
3772.5 0.881649971 1e-20
3773.25 0.8979409933 1e-20
3774.0 0.9142320156 1e-20
3774.75 0.9378564954 1e-20
3775.5 0.9614809752 1e-20
3776.25 0.9416725039 1e-20
3777.0 0.9218639731 1e-20
3777.75 0.949533999 1e-20
3778.5 0.9772040248 1e-20
3779.25 1.012686968 1e-20
3780.0 1.048169971 1e-20
3780.75 0.990906477 1e-20
3781.5 0.9336429834 1e-20
3782.25 0.9300284982 1e-20
3783.0 0.9264140129 1e-20
3783.75 0.9596045017 1e-20
3784.5 0.9927949905 1e-20
3785.25 1.001902461 1e-20
3786.0 1.011010051 1e-20
3786.75 1.016515017 1e-20
3787.5 1.022019982 1e-20
3788.25 1.021999955 1e-20
3789.0 1.021980047 1e-20
3789.75 0.9637274742 1e-20
3790.5 0.9054750204 1e-20
3791.25 0.8693494797 1e-20
3792.0 0.8332239985 1e-20
3792.75 0.9188770056 1e-20
3793.5 1.004529953 1e-20
3794.25 1.029175043 1e-20
3795.0 1.053820014 1e-20
3795.75 0.9984924793 1e-20
3796.5 0.9431650043 1e-20
3797.25 0.9990875125 1e-20
3798.0 1.055009961 1e-20
3798.75 1.078024983 1e-20
3799.5 1.101040006 1e-20
3800.25 1.077474952 1e-20
3801.0 1.053910017 1e-20
3801.75 1.020059466 1e-20
3802.5 0.9862089753 1e-20
3803.25 0.9226685166 1e-20
3804.0 0.8591279984 1e-20
3804.75 0.9069409966 1e-20
3805.5 0.9547539949 1e-20
3806.25 0.9997419715 1e-20
3807.0 1.044729948 1e-20
3807.75 1.029379964 1e-20
3808.5 1.01402998 1e-20
3809.25 0.9982299805 1e-20
3810.0 0.9824299812 1e-20
3810.75 0.9431884885 1e-20
3811.5 0.9039469957 1e-20
3812.25 0.8960809708 1e-20
3813.0 0.8882150054 1e-20
3813.75 0.9223704934 1e-20
3814.5 0.9565259814 1e-20
3815.25 0.9442834854 1e-20
3816.0 0.9320409894 1e-20
3816.75 1.025925517 1e-20
3817.5 1.119809985 1e-20
3818.25 1.106564999 1e-20
3819.0 1.093320012 1e-20
3819.75 1.065829992 1e-20
3820.5 1.038339972 1e-20
3821.25 1.028244972 1e-20
3822.0 1.018149972 1e-20
3822.75 0.9896594882 1e-20
3823.5 0.9611690044 1e-20
3824.25 0.9812194705 1e-20
3825.0 1.001270056 1e-20
3825.75 1.015035033 1e-20
3826.5 1.028800011 1e-20
3827.25 1.024384975 1e-20
3828.0 1.019970059 1e-20
3828.75 1.025560021 1e-20
3829.5 1.031149983 1e-20
3830.25 1.017344952 1e-20
3831.0 1.003540039 1e-20
3831.75 0.9698209763 1e-20
3832.5 0.9361019731 1e-20
3833.25 0.9429669976 1e-20
3834.0 0.9498320222 1e-20
3834.75 0.9534929991 1e-20
3835.5 0.957153976 1e-20
3836.25 1.003051996 1e-20
3837.0 1.048949957 1e-20
3837.75 1.072530031 1e-20
3838.5 1.096109986 1e-20
3839.25 1.135560036 1e-20
3840.0 1.175009966 1e-20
3840.75 1.096935034 1e-20
3841.5 1.018859982 1e-20
3842.25 1.00385797 1e-20
3843.0 0.9888560176 1e-20
3843.75 1.050508022 1e-20
3844.5 1.112159967 1e-20
3845.25 1.103320003 1e-20
3846.0 1.094480038 1e-20
3846.75 1.073534966 1e-20
3847.5 1.052590013 1e-20
3848.25 1.10708499 1e-20
3849.0 1.161579967 1e-20
3849.75 1.163509965 1e-20
3850.5 1.165439963 1e-20
3851.25 1.112764955 1e-20
3852.0 1.060089946 1e-20
3852.75 1.017728448 1e-20
3853.5 0.9753670096 1e-20
3854.25 1.021933556 1e-20
3855.0 1.068500042 1e-20
3855.75 1.166739941 1e-20
3856.5 1.264979959 1e-20
3857.25 1.250445008 1e-20
3858.0 1.235910058 1e-20
3858.75 1.21263504 1e-20
3859.5 1.189360023 1e-20
3860.25 1.215039968 1e-20
3861.0 1.240720034 1e-20
3861.75 1.21312499 1e-20
3862.5 1.185529947 1e-20
3863.25 1.206990004 1e-20
3864.0 1.228449941 1e-20
3864.75 1.281870008 1e-20
3865.5 1.335289955 1e-20
3866.25 1.304465055 1e-20
3867.0 1.273640037 1e-20
3867.75 1.26493001 1e-20
3868.5 1.256219983 1e-20
3869.25 1.267765045 1e-20
3870.0 1.279309988 1e-20
3870.75 1.260329962 1e-20
3871.5 1.241350055 1e-20
3872.25 1.228099942 1e-20
3873.0 1.214849949 1e-20
3873.75 1.206900001 1e-20
3874.5 1.198950052 1e-20
3875.25 1.176015019 1e-20
3876.0 1.153079987 1e-20
3876.75 1.172659993 1e-20
3877.5 1.19224 1e-20
3878.25 1.199090004 1e-20
3879.0 1.205940008 1e-20
3879.75 1.118800044 1e-20
3880.5 1.031659961 1e-20
3881.25 1.068245053 1e-20
3882.0 1.104830027 1e-20
3882.75 1.159955025 1e-20
3883.5 1.215080023 1e-20
3884.25 1.255879998 1e-20
3885.0 1.296679974 1e-20
3885.75 1.283625007 1e-20
3886.5 1.27057004 1e-20
3887.25 1.249369979 1e-20
3888.0 1.228170037 1e-20
3888.75 1.250970006 1e-20
3889.5 1.273769975 1e-20
3890.25 1.266764998 1e-20
3891.0 1.259760022 1e-20
3891.75 1.245224953 1e-20
3892.5 1.230690002 1e-20
3893.25 1.25109005 1e-20
3894.0 1.271489978 1e-20
3894.75 1.272935033 1e-20
3895.5 1.274379969 1e-20
3896.25 1.266939998 1e-20
3897.0 1.259500027 1e-20
3897.75 1.297950029 1e-20
3898.5 1.336400032 1e-20
3899.25 1.320265055 1e-20
3900.0 1.304129958 1e-20
3900.75 1.264189959 1e-20
3901.5 1.224249959 1e-20
3902.25 1.256615043 1e-20
3903.0 1.288980007 1e-20
3903.75 1.289129972 1e-20
3904.5 1.289280057 1e-20
3905.25 1.251199961 1e-20
3906.0 1.213119984 1e-20
3906.75 1.208799958 1e-20
3907.5 1.204480052 1e-20
3908.25 1.226565003 1e-20
3909.0 1.248649955 1e-20
3909.75 1.261715055 1e-20
3910.5 1.274780035 1e-20
3911.25 1.275020003 1e-20
3912.0 1.275259972 1e-20
3912.75 1.215545058 1e-20
3913.5 1.155830026 1e-20
3914.25 1.199745059 1e-20
3915.0 1.243659973 1e-20
3915.75 1.288329959 1e-20
3916.5 1.332999945 1e-20
3917.25 1.315744996 1e-20
3918.0 1.298490047 1e-20
3918.75 1.277850032 1e-20
3919.5 1.257210016 1e-20
3920.25 1.275760055 1e-20
3921.0 1.294309974 1e-20
3921.75 1.325055003 1e-20
3922.5 1.355800033 1e-20
3923.25 1.352764964 1e-20
3924.0 1.349730015 1e-20
3924.75 1.301044941 1e-20
3925.5 1.252359986 1e-20
3926.25 1.246760011 1e-20
3927.0 1.241160035 1e-20
3927.75 1.284980059 1e-20
3928.5 1.328799963 1e-20
3929.25 1.299950004 1e-20
3930.0 1.271100044 1e-20
3930.75 1.272925019 1e-20
3931.5 1.274749994 1e-20
3932.25 1.310274959 1e-20
3933.0 1.345800042 1e-20
3933.75 1.303269982 1e-20
3934.5 1.260740042 1e-20
3935.25 1.285230041 1e-20
3936.0 1.309720039 1e-20
3936.75 1.31883502 1e-20
3937.5 1.327950001 1e-20
3938.25 1.305685043 1e-20
3939.0 1.283419967 1e-20
3939.75 1.277719975 1e-20
3940.5 1.272019982 1e-20
3941.25 1.277315021 1e-20
3942.0 1.282610059 1e-20
3942.75 1.310534954 1e-20
3943.5 1.338459969 1e-20
3944.25 1.333055019 1e-20
3945.0 1.327649951 1e-20
3945.75 1.341935039 1e-20
3946.5 1.356220007 1e-20
3947.25 1.37422502 1e-20
3948.0 1.392230034 1e-20
3948.75 1.396559954 1e-20
3949.5 1.400889993 1e-20
3950.25 1.424754977 1e-20
3951.0 1.448619962 1e-20
3951.75 1.42956996 1e-20
3952.5 1.410519958 1e-20
3953.25 1.406520009 1e-20
3954.0 1.402519941 1e-20
3954.75 1.365885019 1e-20
3955.5 1.329249978 1e-20
3956.25 1.268125057 1e-20
3957.0 1.207000017 1e-20
3957.75 1.256715059 1e-20
3958.5 1.306429982 1e-20
3959.25 1.349750042 1e-20
3960.0 1.393069983 1e-20
3960.75 1.359655023 1e-20
3961.5 1.326239944 1e-20
3962.25 1.290989995 1e-20
3963.0 1.255740047 1e-20
3963.75 1.27434504 1e-20
3964.5 1.292950034 1e-20
3965.25 1.327890038 1e-20
3966.0 1.362830043 1e-20
3966.75 1.394009948 1e-20
3967.5 1.425189972 1e-20
3968.25 1.403380036 1e-20
3969.0 1.381569982 1e-20
3969.75 1.361184955 1e-20
3970.5 1.340800047 1e-20
3971.25 1.363875031 1e-20
3972.0 1.386950016 1e-20
3972.75 1.408084989 1e-20
3973.5 1.429219961 1e-20
3974.25 1.43669498 1e-20
3975.0 1.444169998 1e-20
3975.75 1.416810036 1e-20
3976.5 1.389449954 1e-20
3977.25 1.368819952 1e-20
3978.0 1.34818995 1e-20
3978.75 1.391909957 1e-20
3979.5 1.435629964 1e-20
3980.25 1.409450054 1e-20
3981.0 1.383270025 1e-20
3981.75 1.368715048 1e-20
3982.5 1.354159951 1e-20
3983.25 1.40497005 1e-20
3984.0 1.455780029 1e-20
3984.75 1.443035007 1e-20
3985.5 1.430289984 1e-20
3986.25 1.409559965 1e-20
3987.0 1.388829947 1e-20
3987.75 1.392184973 1e-20
3988.5 1.395539999 1e-20
3989.25 1.391479969 1e-20
3990.0 1.387420058 1e-20
3990.75 1.348620057 1e-20
3991.5 1.309820056 1e-20
3992.25 1.288704991 1e-20
3993.0 1.267590046 1e-20
3993.75 1.24843502 1e-20
3994.5 1.229279995 1e-20
3995.25 1.225914955 1e-20
3996.0 1.222550035 1e-20
3996.75 1.259449959 1e-20
3997.5 1.296350002 1e-20
3998.25 1.366955042 1e-20
3999.0 1.437559962 1e-20
3999.75 1.466930032 1e-20
4000.5 1.496299982 1e-20
4001.25 1.464645028 1e-20
4002.0 1.432989955 1e-20
4002.75 1.396945 1e-20
4003.5 1.360900044 1e-20
4004.25 1.368170023 1e-20
4005.0 1.375440001 1e-20
4005.75 1.403399944 1e-20
4006.5 1.431360006 1e-20
4007.25 1.409360051 1e-20
4008.0 1.387359977 1e-20
4008.75 1.35373497 1e-20
4009.5 1.320109963 1e-20
4010.25 1.311050057 1e-20
4011.0 1.301990032 1e-20
4011.75 1.28374505 1e-20
4012.5 1.265499949 1e-20
4013.25 1.304329991 1e-20
4014.0 1.343160033 1e-20
4014.75 1.354514956 1e-20
4015.5 1.365869999 1e-20
4016.25 1.339264989 1e-20
4017.0 1.312659979 1e-20
4017.75 1.336889982 1e-20
4018.5 1.361119986 1e-20
4019.25 1.390329957 1e-20
4020.0 1.419540048 1e-20
4020.75 1.456230044 1e-20
4021.5 1.492920041 1e-20
4022.25 1.47497499 1e-20
4023.0 1.457030058 1e-20
4023.75 1.402915001 1e-20
4024.5 1.348799944 1e-20
4025.25 1.311164975 1e-20
4026.0 1.273530006 1e-20
4026.75 1.253909945 1e-20
4027.5 1.234290004 1e-20
4028.25 1.252854943 1e-20
4029.0 1.271420002 1e-20
4029.75 1.303609967 1e-20
4030.5 1.335800052 1e-20
4031.25 1.336169958 1e-20
4032.0 1.336539984 1e-20
4032.75 1.345849991 1e-20
4033.5 1.355159998 1e-20
4034.25 1.415364981 1e-20
4035.0 1.475569963 1e-20
4035.75 1.437584996 1e-20
4036.5 1.399600029 1e-20
4037.25 1.352995038 1e-20
4038.0 1.306390047 1e-20
4038.75 1.353270054 1e-20
4039.5 1.400149941 1e-20
4040.25 1.45618999 1e-20
4041.0 1.512230039 1e-20
4041.75 1.481925011 1e-20
4042.5 1.451619983 1e-20
4043.25 1.473464966 1e-20
4044.0 1.495309949 1e-20
4044.75 1.489074945 1e-20
4045.5 1.482839942 1e-20
4046.25 1.501235008 1e-20
4047.0 1.519629955 1e-20
4047.75 1.463590026 1e-20
4048.5 1.407549977 1e-20
4049.25 1.397884965 1e-20
4050.0 1.388219953 1e-20
4050.75 1.432989955 1e-20
4051.5 1.477759957 1e-20
4052.25 1.444895029 1e-20
4053.0 1.412029982 1e-20
4053.75 1.449684978 1e-20
4054.5 1.487339973 1e-20
4055.25 1.476155043 1e-20
4056.0 1.464969993 1e-20
4056.75 1.473680019 1e-20
4057.5 1.482390046 1e-20
4058.25 1.495100021 1e-20
4059.0 1.507809997 1e-20
4059.75 1.483155012 1e-20
4060.5 1.458500028 1e-20
4061.25 1.468325019 1e-20
4062.0 1.47815001 1e-20
4062.75 1.495725036 1e-20
4063.5 1.513299942 1e-20
4064.25 1.505105019 1e-20
4065.0 1.496909976 1e-20
4065.75 1.507174969 1e-20
4066.5 1.517439961 1e-20
4067.25 1.468924999 1e-20
4068.0 1.420410037 1e-20
4068.75 1.385594964 1e-20
4069.5 1.35078001 1e-20
4070.25 1.398120046 1e-20
4071.0 1.445459962 1e-20
4071.75 1.484629989 1e-20
4072.5 1.523800015 1e-20
4073.25 1.502400041 1e-20
4074.0 1.480999947 1e-20
4074.75 1.443274975 1e-20
4075.5 1.405550003 1e-20
4076.25 1.430819988 1e-20
4077.0 1.456089973 1e-20
4077.75 1.49119997 1e-20
4078.5 1.526309967 1e-20
4079.25 1.520545006 1e-20
4080.0 1.514780045 1e-20
4080.75 1.550274968 1e-20
4081.5 1.585770011 1e-20
4082.25 1.574480057 1e-20
