3485.0 9.5150154e-16 1e-20
3486.47 7.3232494e-16 1e-20
3487.94 8.8860564e-16 1e-20
3489.41 8.0188127e-16 1e-20
3490.88 1.1688013e-15 1e-20
3492.35 1.0634609e-15 1e-20
3493.82 1.1534535e-15 1e-20
3495.29 1.5559891e-15 1e-20
3496.76 1.2278631e-15 1e-20
3498.23 1.0995312e-15 1e-20
3499.7 1.0177744e-15 1e-20
3501.17 8.8743975e-16 1e-20
3502.64 5.9957682e-16 1e-20
3504.11 1.2048066e-15 1e-20
3505.58 1.3988588e-15 1e-20
3507.05 1.121993e-15 1e-20
3508.52 1.2515452e-15 1e-20
3509.99 1.3461051e-15 1e-20
3511.46 1.4439842e-15 1e-20
3512.93 1.8196841e-15 1e-20
3514.4 1.3489901e-15 1e-20
3515.87 1.2402634e-15 1e-20
3517.34 1.5928192e-15 1e-20
3518.81 1.7415544e-15 1e-20
3520.28 1.6416243e-15 1e-20
3521.75 1.337817e-15 1e-20
3523.22 1.4240916e-15 1e-20
3524.69 1.7122583e-15 1e-20
3526.16 1.759986e-15 1e-20
3527.63 1.6182695e-15 1e-20
3529.1 1.6464115e-15 1e-20
3530.57 1.8817652e-15 1e-20
3532.04 2.034002e-15 1e-20
3533.51 1.9280308e-15 1e-20
3534.98 1.4724793e-15 1e-20
3536.45 1.8576045e-15 1e-20
3537.92 2.2556246e-15 1e-20
3539.39 2.1876707e-15 1e-20
3540.86 1.9976002e-15 1e-20
3542.33 1.9421688e-15 1e-20
3543.8 1.9110861e-15 1e-20
3545.27 2.4128127e-15 1e-20
3546.74 2.1486151e-15 1e-20
3548.21 1.9090405e-15 1e-20
3549.68 1.9336731e-15 1e-20
3551.15 2.3285279e-15 1e-20
3552.62 2.1436403e-15 1e-20
3554.09 1.7363211e-15 1e-20
3555.56 1.5704639e-15 1e-20
3557.03 1.8829013e-15 1e-20
3558.5 2.0265041e-15 1e-20
3559.97 1.7449364e-15 1e-20
3561.44 1.7554223e-15 1e-20
3562.91 2.0861642e-15 1e-20
3564.38 2.4583931e-15 1e-20
3565.85 2.0062645e-15 1e-20
3567.32 1.9305854e-15 1e-20
3568.79 1.7749861e-15 1e-20
3570.26 2.0444036e-15 1e-20
3571.73 2.2164783e-15 1e-20
3573.2 1.7999514e-15 1e-20
3574.67 1.9588361e-15 1e-20
3576.14 2.0636535e-15 1e-20
3577.61 1.8763753e-15 1e-20
3579.08 1.6808529e-15 1e-20
3580.55 1.6078512e-15 1e-20
3582.02 1.802415e-15 1e-20
3583.49 1.6893745e-15 1e-20
3584.96 2.022008e-15 1e-20
3586.43 2.0790477e-15 1e-20
3587.9 2.0025079e-15 1e-20
3589.37 2.0696627e-15 1e-20
3590.84 1.9461368e-15 1e-20
3592.31 1.7017728e-15 1e-20
3593.78 1.8333535e-15 1e-20
3595.25 1.965821e-15 1e-20
3596.72 1.9542947e-15 1e-20
3598.19 1.9186014e-15 1e-20
3599.66 1.9039033e-15 1e-20
3601.13 1.7266234e-15 1e-20
3602.6 1.8206213e-15 1e-20
3604.07 1.821635e-15 1e-20
3605.54 1.9683176e-15 1e-20
3607.01 1.8378955e-15 1e-20
3608.48 2.0878308e-15 1e-20
3609.95 1.9646923e-15 1e-20
3611.42 1.6533509e-15 1e-20
3612.89 1.8248275e-15 1e-20
3614.36 1.8989975e-15 1e-20
3615.83 1.7629091e-15 1e-20
3617.3 1.7070699e-15 1e-20
3618.77 1.8166697e-15 1e-20
3620.24 1.6945127e-15 1e-20
3621.71 1.8036495e-15 1e-20
3623.18 1.7923435e-15 1e-20
3624.65 1.6549193e-15 1e-20
3626.12 1.6902773e-15 1e-20
3627.59 1.8071039e-15 1e-20
3629.06 1.6278427e-15 1e-20
3630.53 1.7048204e-15 1e-20
3632.0 1.283984e-15 1e-20
3633.47 1.4864195e-15 1e-20
3634.94 1.8544378e-15 1e-20
3636.41 1.4541308e-15 1e-20
3637.88 1.4190982e-15 1e-20
3639.35 1.7661903e-15 1e-20
3640.82 1.9792867e-15 1e-20
3642.29 1.8519753e-15 1e-20
3643.76 1.6941746e-15 1e-20
3645.23 1.8065341e-15 1e-20
3646.7 1.8959774e-15 1e-20
3648.17 1.6104592e-15 1e-20
3649.64 2.1052798e-15 1e-20
3651.11 2.0067797e-15 1e-20
3652.58 1.699891e-15 1e-20
3654.05 1.7540284e-15 1e-20
3655.52 1.7060802e-15 1e-20
3656.99 1.5916638e-15 1e-20
3658.46 1.8094972e-15 1e-20
3659.93 2.1825106e-15 1e-20
3661.4 2.0703541e-15 1e-20
3662.87 2.157531e-15 1e-20
3664.34 1.9649007e-15 1e-20
3665.81 1.6732503e-15 1e-20
3667.28 1.7765921e-15 1e-20
3668.75 1.9830735e-15 1e-20
3670.22 2.0999618e-15 1e-20
3671.69 1.9064331e-15 1e-20
3673.16 1.8367956e-15 1e-20
3674.63 1.8795424e-15 1e-20
3676.1 1.9647289e-15 1e-20
3677.57 2.0082675e-15 1e-20
3679.04 1.9808069e-15 1e-20
3680.51 2.0454448e-15 1e-20
3681.98 2.2296046e-15 1e-20
