3720.0 1.59662e-14 1e-20
3721.5 1.58722e-14 1e-20
3723.0 1.5011801e-14 1e-20
3724.5 1.46404e-14 1e-20
3726.0 1.36941e-14 1e-20
3727.5 1.3701701e-14 1e-20
3729.0 1.36216e-14 1e-20
3730.5 1.345e-14 1e-20
3732.0 1.26947e-14 1e-20
3733.5 1.33938e-14 1e-20
3735.0 1.26484e-14 1e-20
3736.5 1.1894901e-14 1e-20
3738.0 1.2434201e-14 1e-20
3739.5 1.2673199e-14 1e-20
3741.0 1.27323e-14 1e-20
3742.5 1.23326e-14 1e-20
3744.0 1.2055e-14 1e-20
3745.5 1.2016501e-14 1e-20
3747.0 1.04425e-14 1e-20
3748.5 1.05802e-14 1e-20
3750.0 1.1444e-14 1e-20
3751.5 1.05972e-14 1e-20
3753.0 1.01669e-14 1e-20
3754.5 9.9884395e-15 1e-20
3756.0 1.086e-14 1e-20
3757.5 1.05448e-14 1e-20
3759.0 1.12149e-14 1e-20
3760.5 1.17785e-14 1e-20
3762.0 1.12328e-14 1e-20
3763.5 1.11071e-14 1e-20
3765.0 1.10459e-14 1e-20
3766.5 1.1647e-14 1e-20
3768.0 1.1732099e-14 1e-20
3769.5 1.13167e-14 1e-20
3771.0 1.22662e-14 1e-20
3772.5 1.16962e-14 1e-20
3774.0 1.14592e-14 1e-20
3775.5 1.17196e-14 1e-20
3777.0 1.1980099e-14 1e-20
3778.5 1.1980099e-14 1e-20
3780.0 1.28667e-14 1e-20
3781.5 1.18251e-14 1e-20
3783.0 1.21471e-14 1e-20
3784.5 1.24061e-14 1e-20
3786.0 1.22425e-14 1e-20
3787.5 1.25426e-14 1e-20
3789.0 1.17452e-14 1e-20
3790.5 1.2726e-14 1e-20
3792.0 1.2691101e-14 1e-20
3793.5 1.28664e-14 1e-20
3795.0 1.21877e-14 1e-20
3796.5 1.32013e-14 1e-20
3798.0 1.32177e-14 1e-20
3799.5 1.26805e-14 1e-20
3801.0 1.29206e-14 1e-20
3802.5 1.26431e-14 1e-20
3804.0 1.2365599e-14 1e-20
3805.5 1.2365599e-14 1e-20
3807.0 1.18869e-14 1e-20
3808.5 1.2032e-14 1e-20
3810.0 1.12743e-14 1e-20
3811.5 1.09429e-14 1e-20
3813.0 1.19197e-14 1e-20
3814.5 1.19837e-14 1e-20
3816.0 1.1319299e-14 1e-20
3817.5 1.1105601e-14 1e-20
3819.0 1.06763e-14 1e-20
3820.5 1.04585e-14 1e-20
3822.0 1.0288e-14 1e-20
3823.5 1.09929e-14 1e-20
3825.0 1.09937e-14 1e-20
3826.5 1.0592399e-14 1e-20
3828.0 1.07649e-14 1e-20
3829.5 1.0989001e-14 1e-20
