3450.0 6.48922 2.56209
3452.0 7.48239 2.54968
3454.0 9.31921 2.54145
3456.0 9.28015 2.52542
3458.0 9.36779 2.5083
3460.0 7.27857 2.49779
3462.0 8.75704 2.49187
3464.0 11.4849 2.49081
3466.0 9.72474 2.47524
3468.0 9.00379 2.46883
3470.0 9.18234 2.46137
3472.0 11.3856 2.43762
3474.0 12.0254 2.44097
3476.0 11.6435 2.43747
3478.0 10.3374 2.42956
3480.0 10.5132 2.43123
3482.0 9.96046 2.41537
3484.0 11.8606 2.42641
3486.0 10.7718 2.41028
3488.0 10.6644 2.40594
3490.0 11.6562 2.40515
3492.0 13.0237 2.40491
3494.0 12.219 2.39464
3496.0 12.5163 2.40442
3498.0 9.20795 2.38284
3500.0 12.1787 2.39381
3502.0 11.2583 2.39712
3504.0 11.7822 2.39505
3506.0 14.2463 2.39177
3508.0 13.5279 2.37492
3510.0 11.5058 2.37259
3512.0 12.4907 2.37933
3514.0 8.92471 2.35865
3516.0 13.0723 2.35842
3518.0 12.9322 2.34248
3520.0 13.9965 2.34722
3522.0 14.2169 2.32709
3524.0 10.9165 2.31473
3526.0 12.857 2.31714
3528.0 14.0657 2.29595
3530.0 12.8715 2.27251
3532.0 11.7253 2.26669
3534.0 12.2664 2.24219
3536.0 12.7364 2.23804
3538.0 10.277 2.2145
3540.0 15.3016 2.20382
3542.0 13.9198 2.18263
3544.0 11.5291 2.16559
3546.0 11.6917 2.14526
3548.0 11.6159 2.12078
3550.0 11.8061 2.09582
3552.0 11.3183 2.08838
3554.0 11.1703 2.07865
3556.0 11.5065 2.06506
3558.0 11.079 2.05276
3560.0 9.13946 2.01211
3562.0 12.1204 2.00581
3564.0 13.3837 1.99619
3566.0 12.2558 1.99072
3568.0 10.3764 1.96451
3570.0 11.5209 1.94603
3572.0 11.4635 1.93657
3574.0 13.3715 1.92524
3576.0 12.2504 1.90068
3578.0 11.6156 1.87828
3580.0 13.349 1.86726
3582.0 9.05131 1.84732
3584.0 13.3637 1.83491
3586.0 12.7965 1.82809
3588.0 13.3481 1.81213
3590.0 15.0113 1.79499
3592.0 13.2344 1.78173
3594.0 11.4137 1.75976
3596.0 12.8451 1.74808
3598.0 12.0882 1.73254
3600.0 12.1679 1.71537
3602.0 12.4415 1.70633
3604.0 14.0456 1.69639
3606.0 12.3012 1.67132
3608.0 12.0091 1.66254
3610.0 10.2795 1.63925
3612.0 12.4392 1.63116
3614.0 10.5744 1.62079
3616.0 9.57173 1.60101
3618.0 10.2237 1.58473
3620.0 12.3039 1.57659
