3720.0 4.7459303e-15 1e-20
3721.5 4.7814798e-15 1e-20
3723.0 4.5201803e-15 1e-20
3724.5 4.8155898e-15 1e-20
3726.0 5.16743e-15 1e-20
3727.5 5.1607998e-15 1e-20
3729.0 4.9398699e-15 1e-20
3730.5 4.8552098e-15 1e-20
3732.0 4.9194699e-15 1e-20
3733.5 5.3607102e-15 1e-20
3735.0 5.5953302e-15 1e-20
3736.5 5.0910301e-15 1e-20
3738.0 4.8628301e-15 1e-20
3739.5 4.9363598e-15 1e-20
3741.0 5.0549304e-15 1e-20
3742.5 4.9598599e-15 1e-20
3744.0 5.07106e-15 1e-20
3745.5 6.0348099e-15 1e-20
3747.0 5.4062699e-15 1e-20
3748.5 4.7876403e-15 1e-20
3750.0 5.1953202e-15 1e-20
3751.5 5.1720501e-15 1e-20
3753.0 5.6159199e-15 1e-20
3754.5 5.3958502e-15 1e-20
3756.0 5.2988098e-15 1e-20
3757.5 5.49984e-15 1e-20
3759.0 5.49389e-15 1e-20
3760.5 5.6043799e-15 1e-20
3762.0 5.3201699e-15 1e-20
3763.5 5.9376997e-15 1e-20
3765.0 5.6535604e-15 1e-20
3766.5 5.9212698e-15 1e-20
3768.0 5.77047e-15 1e-20
3769.5 6.04739e-15 1e-20
3771.0 5.9304e-15 1e-20
3772.5 6.1440704e-15 1e-20
3774.0 6.5123201e-15 1e-20
3775.5 6.1723998e-15 1e-20
3777.0 6.5936598e-15 1e-20
3778.5 6.38121e-15 1e-20
3780.0 6.45641e-15 1e-20
3781.5 6.39806e-15 1e-20
3783.0 6.5678503e-15 1e-20
3784.5 6.7105198e-15 1e-20
3786.0 7.0906102e-15 1e-20
3787.5 7.2561306e-15 1e-20
3789.0 7.4930398e-15 1e-20
3790.5 7.7402802e-15 1e-20
3792.0 7.8266598e-15 1e-20
3793.5 7.5298103e-15 1e-20
3795.0 7.4181604e-15 1e-20
3796.5 7.7060398e-15 1e-20
3798.0 8.0436493e-15 1e-20
3799.5 7.8628603e-15 1e-20
3801.0 8.0592601e-15 1e-20
3802.5 8.1852504e-15 1e-20
3804.0 8.4555801e-15 1e-20
3805.5 8.6785403e-15 1e-20
3807.0 8.7437602e-15 1e-20
3808.5 8.9662901e-15 1e-20
3810.0 9.0412195e-15 1e-20
3811.5 8.8561699e-15 1e-20
3813.0 8.9792006e-15 1e-20
3814.5 9.3149103e-15 1e-20
3816.0 9.9271101e-15 1e-20
3817.5 9.9175302e-15 1e-20
3819.0 9.8032104e-15 1e-20
3820.5 1.0472299e-14 1e-20
3822.0 1.08151e-14 1e-20
3823.5 1.07935e-14 1e-20
3825.0 1.12871e-14 1e-20
3826.5 1.17019e-14 1e-20
3828.0 1.10893e-14 1e-20
3829.5 1.1454e-14 1e-20
3831.0 1.16078e-14 1e-20
3832.5 1.19937e-14 1e-20
3834.0 1.26053e-14 1e-20
3835.5 1.31592e-14 1e-20
3837.0 1.30439e-14 1e-20
3838.5 1.22255e-14 1e-20
3840.0 1.25177e-14 1e-20
3841.5 1.26798e-14 1e-20
3843.0 1.34509e-14 1e-20
3844.5 1.3536999e-14 1e-20
3846.0 1.3739101e-14 1e-20
3847.5 1.43597e-14 1e-20
3849.0 1.34325e-14 1e-20
3850.5 1.4646201e-14 1e-20
3852.0 1.49689e-14 1e-20
3853.5 1.4906299e-14 1e-20
3855.0 1.58993e-14 1e-20
3856.5 1.6512199e-14 1e-20
3858.0 1.64634e-14 1e-20
3859.5 1.67447e-14 1e-20
3861.0 1.66823e-14 1e-20
3862.5 1.64168e-14 1e-20
3864.0 1.7142598e-14 1e-20
3865.5 1.78434e-14 1e-20
