3450.0 0.841387 0.181947
3452.0 1.09056 0.181593
3454.0 1.20291 0.181878
3456.0 1.10569 0.182177
3458.0 0.996929 0.181097
3460.0 0.852832 0.180815
3462.0 0.964551 0.181976
3464.0 0.733208 0.180843
3466.0 0.868583 0.180632
3468.0 0.770049 0.180211
3470.0 0.846442 0.181781
3472.0 1.06177 0.181405
3474.0 0.996915 0.17997
3476.0 0.686979 0.180271
3478.0 0.855003 0.181582
3480.0 0.900293 0.183435
3482.0 0.82756 0.183227
3484.0 0.720005 0.183746
3486.0 0.980382 0.184011
3488.0 0.859753 0.1839
3490.0 0.949957 0.184097
3492.0 0.966174 0.183412
3494.0 0.853461 0.183298
3496.0 1.09787 0.185023
3498.0 0.944275 0.183436
3500.0 1.11074 0.183615
3502.0 0.985832 0.183915
3504.0 0.873555 0.183829
3506.0 0.913526 0.183409
3508.0 1.28371 0.184361
3510.0 0.990041 0.183677
3512.0 0.917981 0.184298
3514.0 0.834901 0.183923
3516.0 1.14652 0.184028
3518.0 0.965014 0.182667
3520.0 1.11965 0.182783
3522.0 0.962635 0.18267
3524.0 0.915289 0.182109
3526.0 0.979631 0.180581
3528.0 1.02559 0.179642
3530.0 0.712306 0.17949
3532.0 1.16852 0.179501
3534.0 1.2898 0.180051
3536.0 1.17943 0.17834
3538.0 1.06596 0.177866
3540.0 1.16638 0.178961
3542.0 1.27259 0.178883
3544.0 0.992874 0.178089
3546.0 1.13809 0.177313
3548.0 1.04742 0.176539
3550.0 1.00458 0.174624
3552.0 1.09684 0.175382
3554.0 1.12627 0.174564
3556.0 1.29659 0.174745
3558.0 1.24808 0.172935
3560.0 1.10839 0.172328
3562.0 1.2115 0.171182
3564.0 1.22899 0.170154
3566.0 1.44451 0.171095
3568.0 1.25267 0.168947
3570.0 1.20107 0.167655
3572.0 1.10641 0.16662
3574.0 1.16904 0.16653
3576.0 1.08923 0.165376
3578.0 1.34477 0.164906
3580.0 1.16593 0.16312
3582.0 1.038 0.161337
3584.0 1.13079 0.158874
3586.0 1.08812 0.158768
3588.0 1.28392 0.158261
3590.0 1.0202 0.156911
3592.0 1.0328 0.156731
3594.0 0.902809 0.153881
3596.0 0.97397 0.153469
3598.0 0.828999 0.152692
3600.0 1.03285 0.152031
3602.0 1.13693 0.151571
3604.0 1.09034 0.150509
3606.0 0.969093 0.149049
3608.0 1.0176 0.14712
3610.0 0.969807 0.146541
3612.0 0.982358 0.146407
3614.0 1.19189 0.147348
3616.0 1.02537 0.145279
3618.0 1.07289 0.14435
3620.0 0.998064 0.141621
3622.0 0.898348 0.140977
3624.0 1.0116 0.140006
3626.0 0.808625 0.138608
3628.0 1.05681 0.138713
3630.0 1.12135 0.139762
3632.0 0.863927 0.138032
3634.0 0.814189 0.136734
3636.0 1.06169 0.135784
3638.0 0.869055 0.133915
3640.0 0.853417 0.13333
3642.0 0.90057 0.133253
3644.0 0.887814 0.134493
