3140.415124 1.950378911e-15 1e-20
3141.395585 2.04745884e-15 1e-20
3142.376045 2.153793662e-15 1e-20
3143.356506 2.241778362e-15 1e-20
3144.336966 2.291337836e-15 1e-20
3145.317427 2.253517392e-15 1e-20
3146.297887 2.106858719e-15 1e-20
3147.278348 1.931826772e-15 1e-20
3148.258808 1.759402522e-15 1e-20
3149.239269 1.621311694e-15 1e-20
3150.21973 1.597707956e-15 1e-20
3151.20019 1.658239154e-15 1e-20
3152.180651 1.759295902e-15 1e-20
3153.161111 1.880275077e-15 1e-20
3154.141572 1.993936522e-15 1e-20
3155.122032 2.062659481e-15 1e-20
3156.102493 2.096034909e-15 1e-20
3157.082953 2.091190304e-15 1e-20
3158.063414 2.045582027e-15 1e-20
3159.043874 1.943846382e-15 1e-20
3160.024335 1.790689272e-15 1e-20
3161.004796 1.629529078e-15 1e-20
3161.985256 1.482665106e-15 1e-20
3162.965717 1.373578909e-15 1e-20
3163.946177 1.366751717e-15 1e-20
3164.926638 1.422901108e-15 1e-20
3165.907098 1.50286663e-15 1e-20
3166.887559 1.58546833e-15 1e-20
3167.868019 1.636128417e-15 1e-20
3168.84848 1.605182175e-15 1e-20
3169.82894 1.549677058e-15 1e-20
3170.809401 1.490373847e-15 1e-20
3171.789862 1.444248773e-15 1e-20
3172.770322 1.449624786e-15 1e-20
3173.750783 1.513897434e-15 1e-20
3174.731243 1.6072519e-15 1e-20
3175.711704 1.721251311e-15 1e-20
3176.692164 1.845158149e-15 1e-20
3177.672625 1.958949826e-15 1e-20
3178.653085 2.064401828e-15 1e-20
3179.633546 2.161105674e-15 1e-20
3180.614006 2.245944282e-15 1e-20
3181.594467 2.316842846e-15 1e-20
3182.574928 2.372617636e-15 1e-20
3183.555388 2.410776047e-15 1e-20
3184.535849 2.430464057e-15 1e-20
3185.516309 2.431749429e-15 1e-20
3186.49677 2.410379212e-15 1e-20
3187.47723 2.371049354e-15 1e-20
3188.457691 2.324447507e-15 1e-20
3189.438151 2.276981899e-15 1e-20
3190.418612 2.236069784e-15 1e-20
3191.399072 2.217389954e-15 1e-20
3192.379533 2.210592938e-15 1e-20
3193.359994 2.209380834e-15 1e-20
3194.340454 2.210079637e-15 1e-20
3195.320915 2.205374369e-15 1e-20
3196.301375 2.18845425e-15 1e-20
3197.281836 2.170020907e-15 1e-20
3198.262296 2.153581904e-15 1e-20
3199.242757 2.142617486e-15 1e-20
3200.223217 2.142299425e-15 1e-20
3201.203678 2.154797396e-15 1e-20
3202.184138 2.180881564e-15 1e-20
3203.164599 2.221907605e-15 1e-20
3204.14506 2.279254276e-15 1e-20
3205.12552 2.35655175e-15 1e-20
3206.105981 2.447386293e-15 1e-20
3207.086441 2.54719155e-15 1e-20
3208.066902 2.652012724e-15 1e-20
3209.047362 2.754333457e-15 1e-20
3210.027823 2.848417642e-15 1e-20
3211.008283 2.941194431e-15 1e-20
3211.988744 3.033147692e-15 1e-20
3212.969204 3.124464409e-15 1e-20
3213.949665 3.228187616e-15 1e-20
3214.930126 3.330324331e-15 1e-20
3215.910586 3.412191548e-15 1e-20
3216.891047 3.463456311e-15 1e-20
3217.871507 3.470742065e-15 1e-20
3218.851968 3.409754846e-15 1e-20
3219.832428 3.308439965e-15 1e-20
3220.812889 3.181909124e-15 1e-20
3221.793349 3.043063272e-15 1e-20
3222.77381 2.910506851e-15 1e-20
3223.75427 2.79816233e-15 1e-20
3224.734731 2.705024281e-15 1e-20
3225.715192 2.636440447e-15 1e-20
3226.695652 2.596472562e-15 1e-20
3227.676113 2.593116617e-15 1e-20
3228.656573 2.620441265e-15 1e-20
3229.637034 2.670557452e-15 1e-20
3230.617494 2.737102266e-15 1e-20
3231.597955 2.813440263e-15 1e-20
3232.578415 2.893597532e-15 1e-20
3233.558876 2.96690781e-15 1e-20
3234.539336 3.025172665e-15 1e-20
3235.519797 3.061873968e-15 1e-20
3236.500258 3.058920364e-15 1e-20
3237.480718 3.015992099e-15 1e-20
3238.461179 2.961332851e-15 1e-20
3239.441639 2.907496284e-15 1e-20
3240.4221 2.868360185e-15 1e-20
3241.40256 2.877615291e-15 1e-20
3242.383021 2.917508213e-15 1e-20
3243.363481 2.971938339e-15 1e-20
3244.343942 3.032360799e-15 1e-20
3245.324402 3.085004532e-15 1e-20
3246.304863 3.1118451e-15 1e-20
3247.285323 3.127609654e-15 1e-20
3248.265784 3.135136812e-15 1e-20
3249.246245 3.136304235e-15 1e-20
3250.226705 3.141525558e-15 1e-20
3251.207166 3.148998718e-15 1e-20
3252.187626 3.14538104e-15 1e-20
3253.168087 3.125991609e-15 1e-20
3254.148547 3.085485223e-15 1e-20
3255.129008 3.006423803e-15 1e-20
3256.109468 2.907785969e-15 1e-20
3257.089929 2.804429103e-15 1e-20
3258.070389 2.706810462e-15 1e-20
3259.05085 2.629590703e-15 1e-20
3260.031311 2.587812497e-15 1e-20
3261.011771 2.571163006e-15 1e-20
3261.992232 2.578136204e-15 1e-20
3262.972692 2.606490844e-15 1e-20
3263.953153 2.65529773e-15 1e-20
3264.933613 2.718548856e-15 1e-20
3265.914074 2.787500726e-15 1e-20
3266.894534 2.855324348e-15 1e-20
3267.874995 2.914363392e-15 1e-20
3268.855455 2.950621272e-15 1e-20
3269.835916 2.972102875e-15 1e-20
3270.816377 2.983256816e-15 1e-20
3271.796837 2.986963221e-15 1e-20
3272.777298 2.989177789e-15 1e-20
3273.757758 2.99546362e-15 1e-20
3274.738219 3.000380435e-15 1e-20
3275.718679 3.003771319e-15 1e-20
3276.69914 3.005741518e-15 1e-20
3277.6796 2.998822106e-15 1e-20
3278.660061 2.99009936e-15 1e-20
3279.640521 2.990571793e-15 1e-20
3280.620982 3.005593499e-15 1e-20
3281.601443 3.04280895e-15 1e-20
3282.581903 3.121457018e-15 1e-20
3283.562364 3.21454488e-15 1e-20
3284.542824 3.306196386e-15 1e-20
3285.523285 3.384291765e-15 1e-20
3286.503745 3.427485999e-15 1e-20
3287.484206 3.422610053e-15 1e-20
3288.464666 3.391393078e-15 1e-20
3289.445127 3.34047581e-15 1e-20
3290.425587 3.277690128e-15 1e-20
3291.406048 3.212487225e-15 1e-20
3292.386509 3.153066382e-15 1e-20
3293.366969 3.107079269e-15 1e-20
3294.34743 3.081585695e-15 1e-20
3295.32789 3.085752038e-15 1e-20
3296.308351 3.135711312e-15 1e-20
3297.288811 3.209545268e-15 1e-20
3298.269272 3.295582005e-15 1e-20
3299.249732 3.383966293e-15 1e-20
3300.230193 3.456162087e-15 1e-20
3301.210653 3.503246743e-15 1e-20
3302.191114 3.539060566e-15 1e-20
3303.171575 3.566139575e-15 1e-20
3304.152035 3.587926956e-15 1e-20
3305.132496 3.611450331e-15 1e-20
3306.112956 3.636804145e-15 1e-20
3307.093417 3.663987974e-15 1e-20
3308.073877 3.694106348e-15 1e-20
3309.054338 3.729033751e-15 1e-20
3310.034798 3.77192877e-15 1e-20
3311.015259 3.815855475e-15 1e-20
3311.995719 3.857180942e-15 1e-20
3312.97618 3.892793595e-15 1e-20
3313.956641 3.915481796e-15 1e-20
3314.937101 3.924107557e-15 1e-20
3315.917562 3.925663556e-15 1e-20
3316.898022 3.922511746e-15 1e-20
3317.878483 3.917480794e-15 1e-20
3318.858943 3.917226684e-15 1e-20
3319.839404 3.918481987e-15 1e-20
3320.819864 3.918668334e-15 1e-20
3321.800325 3.916536776e-15 1e-20
3322.780785 3.910441103e-15 1e-20
3323.761246 3.898564007e-15 1e-20
3324.741707 3.880878807e-15 1e-20
3325.722167 3.856910315e-15 1e-20
3326.702628 3.826425176e-15 1e-20
3327.683088 3.788028325e-15 1e-20
3328.663549 3.743028006e-15 1e-20
3329.644009 3.694847925e-15 1e-20
3330.62447 3.645836481e-15 1e-20
3331.60493 3.598512327e-15 1e-20
3332.585391 3.555385221e-15 1e-20
3333.565851 3.519076306e-15 1e-20
3334.546312 3.491980358e-15 1e-20
3335.526773 3.476146136e-15 1e-20
3336.507233 3.473695669e-15 1e-20
3337.487694 3.486244674e-15 1e-20
