3720.0 1.11207e-15 1e-20
3721.5 1.0604101e-15 1e-20
3723.0 9.8690996e-16 1e-20
3724.5 1.02638e-15 1e-20
3726.0 9.0161702e-16 1e-20
3727.5 8.5045803e-16 1e-20
3729.0 1.0350401e-15 1e-20
3730.5 1.03416e-15 1e-20
3732.0 8.1442001e-16 1e-20
3733.5 6.4621404e-16 1e-20
3735.0 7.3992801e-16 1e-20
3736.5 9.4075397e-16 1e-20
3738.0 8.8251902e-16 1e-20
3739.5 8.8653396e-16 1e-20
3741.0 8.73369e-16 1e-20
3742.5 7.04633e-16 1e-20
3744.0 6.9134602e-16 1e-20
3745.5 6.5334399e-16 1e-20
3747.0 6.0920902e-16 1e-20
3748.5 6.0580098e-16 1e-20
3750.0 6.5321799e-16 1e-20
3751.5 5.4544597e-16 1e-20
3753.0 4.2921298e-16 1e-20
3754.5 5.9146797e-16 1e-20
3756.0 7.3985797e-16 1e-20
3757.5 7.4980299e-16 1e-20
3759.0 6.0541701e-16 1e-20
3760.5 4.9353899e-16 1e-20
3762.0 5.35989e-16 1e-20
3763.5 5.3053803e-16 1e-20
3765.0 6.59752e-16 1e-20
3766.5 6.6009405e-16 1e-20
3768.0 6.5998901e-16 1e-20
3769.5 5.3579096e-16 1e-20
3771.0 5.8792599e-16 1e-20
3772.5 7.1318602e-16 1e-20
3774.0 8.3154998e-16 1e-20
3775.5 7.1502397e-16 1e-20
3777.0 6.1201201e-16 1e-20
3778.5 7.29096e-16 1e-20
3780.0 6.2064396e-16 1e-20
3781.5 4.4986799e-16 1e-20
3783.0 4.0464802e-16 1e-20
3784.5 4.9238502e-16 1e-20
3786.0 5.3066402e-16 1e-20
3787.5 6.0409405e-16 1e-20
3789.0 7.61114e-16 1e-20
3790.5 8.0842503e-16 1e-20
3792.0 6.40011e-16 1e-20
3793.5 4.88402e-16 1e-20
3795.0 5.3095503e-16 1e-20
3796.5 6.4752503e-16 1e-20
3798.0 6.6520901e-16 1e-20
3799.5 6.2575798e-16 1e-20
3801.0 6.0739303e-16 1e-20
3802.5 6.92267e-16 1e-20
3804.0 8.0902499e-16 1e-20
3805.5 7.41772e-16 1e-20
3807.0 7.6792097e-16 1e-20
3808.5 7.8722501e-16 1e-20
3810.0 7.0773102e-16 1e-20
3811.5 6.4792901e-16 1e-20
3813.0 6.3951702e-16 1e-20
3814.5 7.5502701e-16 1e-20
3816.0 7.7750202e-16 1e-20
3817.5 6.95433e-16 1e-20
3819.0 5.3875102e-16 1e-20
3820.5 6.2781002e-16 1e-20
3822.0 7.33856e-16 1e-20
3823.5 7.4524802e-16 1e-20
3825.0 7.9210196e-16 1e-20
3826.5 7.45788e-16 1e-20
3828.0 7.1975603e-16 1e-20
3829.5 8.0428399e-16 1e-20
3831.0 8.6377196e-16 1e-20
3832.5 9.1921297e-16 1e-20
3834.0 7.7061199e-16 1e-20
3835.5 8.4877503e-16 1e-20
3837.0 1.10178e-15 1e-20
3838.5 8.1060497e-16 1e-20
3840.0 9.5858994e-16 1e-20
3841.5 9.7429795e-16 1e-20
3843.0 8.3550901e-16 1e-20
3844.5 9.1795893e-16 1e-20
3846.0 1.0075999e-15 1e-20
3847.5 9.6360501e-16 1e-20
3849.0 8.96284e-16 1e-20
3850.5 1.08463e-15 1e-20
3852.0 1.1238199e-15 1e-20
3853.5 9.92888e-16 1e-20
3855.0 1.06949e-15 1e-20
3856.5 1.0281e-15 1e-20
3858.0 1.0932e-15 1e-20
3859.5 1.069e-15 1e-20
3861.0 1.14299e-15 1e-20
3862.5 1.23255e-15 1e-20
3864.0 1.06709e-15 1e-20
3865.5 1.03475e-15 1e-20
3867.0 1.1447e-15 1e-20
3868.5 1.2469401e-15 1e-20
3870.0 1.26101e-15 1e-20
3871.5 1.26927e-15 1e-20
3873.0 1.24873e-15 1e-20
3874.5 1.2999001e-15 1e-20
3876.0 1.43986e-15 1e-20
