3650.381836 1.22561e-16 1e-20
3655.900281 1.19385e-16 1e-20
3661.418726 1.6906e-16 1e-20
3666.937171 1.62958e-16 1e-20
3672.455616 1.77595e-16 1e-20
3677.974061 1.6117e-16 1e-20
3683.492506 1.68333e-16 1e-20
3689.010951 1.55845e-16 1e-20
3694.529396 1.70796e-16 1e-20
3700.047841 1.74886e-16 1e-20
3705.566286 1.65453e-16 1e-20
3711.084731 1.56935e-16 1e-20
3716.603176 1.764e-16 1e-20
3722.121621 1.60148e-16 1e-20
3727.640066 1.57948e-16 1e-20
3733.158511 1.26136e-16 1e-20
3738.676956 2.25387e-16 1e-20
3744.195401 -1.38089e-16 1e-20
3749.713846 -1.93825e-16 1e-20
3755.232291 1.03246e-16 1e-20
3760.750736 1.40309e-16 1e-20
3766.269181 1.47308e-16 1e-20
3771.787626 1.73657e-16 1e-20
3777.306071 1.49733e-16 1e-20
3782.824516 1.81301e-16 1e-20
3788.342961 1.93199e-16 1e-20
3793.861406 1.47586e-16 1e-20
3799.379851 1.90838e-16 1e-20
3804.898296 1.73651e-16 1e-20
3810.416741 1.48498e-16 1e-20
3815.935186 1.5851e-16 1e-20
3821.453631 1.7581e-16 1e-20
3826.972076 1.59747e-16 1e-20
3832.490521 1.48169e-16 1e-20
3838.008966 1.75347e-16 1e-20
3843.527411 1.6817e-16 1e-20
3849.045856 1.29374e-16 1e-20
3854.564301 1.36131e-16 1e-20
3860.082747 1.6063e-16 1e-20
3865.601192 1.35754e-16 1e-20
3871.119637 1.41931e-16 1e-20
3876.638082 1.1226e-16 1e-20
3882.156527 1.19663e-16 1e-20
3887.674972 1.18898e-16 1e-20
3893.193417 1.049e-16 1e-20
3898.711862 1.10982e-16 1e-20
3904.230307 9.79659e-17 1e-20
3909.748752 1.02031e-16 1e-20
3915.267197 8.25914e-17 1e-20
3920.785642 7.58132e-17 1e-20
3926.304087 1.00733e-16 1e-20
3931.822532 7.28933e-17 1e-20
3937.340977 9.58306e-17 1e-20
3942.859422 8.20111e-17 1e-20
3948.377867 8.86738e-17 1e-20
3953.896312 6.91045e-17 1e-20
