3476.0 3.6635692e-16 1e-20
3477.47 1.4693878e-16 1e-20
3478.94 2.4024943e-16 1e-20
3480.41 2.8668293e-16 1e-20
3481.88 1.004712e-16 1e-20
3483.35 6.0458022e-17 1e-20
3484.82 2.0021552e-16 1e-20
3486.29 1.7823329e-16 1e-20
3487.76 9.3304828e-17 1e-20
3489.23 2.3614524e-16 1e-20
3490.7 2.5230067e-16 1e-20
3492.17 2.1330533e-16 1e-20
3493.64 2.8093343e-16 1e-20
3495.11 1.7653307e-16 1e-20
3496.58 2.8394625e-16 1e-20
3498.05 2.2887156e-16 1e-20
3499.52 2.5201292e-16 1e-20
3500.99 2.7231961e-16 1e-20
3502.46 3.7923139e-16 1e-20
3503.93 3.3599052e-16 1e-20
3505.4 1.9598614e-16 1e-20
3506.87 2.2485728e-16 1e-20
3508.34 3.3634236e-16 1e-20
3509.81 2.6655222e-16 1e-20
3511.28 3.8577496e-16 1e-20
3512.75 5.7504024e-16 1e-20
3514.22 3.529541e-16 1e-20
3515.69 -8.4039036e-17 1e-20
3517.16 1.4460417e-16 1e-20
3518.63 3.423839e-16 1e-20
3520.1 1.9255081e-16 1e-20
3521.57 2.4771849e-17 1e-20
3523.04 2.5028241e-16 1e-20
3524.51 1.880127e-16 1e-20
3525.98 2.6100759e-16 1e-20
3527.45 1.2230622e-16 1e-20
3528.92 1.3730126e-16 1e-20
3530.39 2.6563618e-16 1e-20
3531.86 3.3284088e-16 1e-20
3533.33 1.4698196e-16 1e-20
3534.8 1.4099541e-16 1e-20
3536.27 2.6751622e-16 1e-20
3537.74 2.6182855e-16 1e-20
3539.21 2.1742014e-16 1e-20
3540.68 7.2078844e-17 1e-20
3542.15 1.3363886e-17 1e-20
3543.62 2.7310637e-16 1e-20
3545.09 3.5702044e-16 1e-20
3546.56 7.5466692e-17 1e-20
3548.03 6.6903486e-17 1e-20
3549.5 1.2729475e-16 1e-20
3550.97 4.2275656e-17 1e-20
3552.44 2.153461e-16 1e-20
3553.91 2.8276812e-17 1e-20
3555.38 9.0764583e-17 1e-20
3556.85 1.1682524e-17 1e-20
3558.32 8.5555019e-17 1e-20
3559.79 5.5077239e-17 1e-20
3561.26 1.8437217e-16 1e-20
3562.73 1.4631958e-16 1e-20
3564.2 -7.4937091e-17 1e-20
3565.67 -6.31229e-17 1e-20
3567.14 6.8788843e-17 1e-20
3568.61 1.8949036e-16 1e-20
3570.08 2.346281e-16 1e-20
3571.55 1.3544104e-16 1e-20
3573.02 1.8484623e-16 1e-20
3574.49 1.1213086e-16 1e-20
3575.96 4.4239644e-17 1e-20
3577.43 -3.7008365e-17 1e-20
3578.9 1.0665735e-16 1e-20
3580.37 8.1224603e-17 1e-20
3581.84 -8.5501484e-17 1e-20
3583.31 6.0308117e-17 1e-20
3584.78 6.9970123e-17 1e-20
3586.25 7.9781788e-17 1e-20
3587.72 6.3832807e-17 1e-20
3589.19 6.4262074e-18 1e-20
3590.66 1.5928161e-16 1e-20
3592.13 1.0356857e-16 1e-20
3593.6 4.0088716e-17 1e-20
3595.07 1.60926e-16 1e-20
3596.54 1.8102056e-16 1e-20
3598.01 9.5535198e-17 1e-20
3599.48 7.9509706e-17 1e-20
3600.95 6.9878754e-18 1e-20
3602.42 8.7511123e-17 1e-20
3603.89 8.8543497e-17 1e-20
3605.36 1.9587086e-16 1e-20
3606.83 1.318115e-16 1e-20
3608.3 1.2462941e-17 1e-20
3609.77 2.0343579e-16 1e-20
3611.24 3.346337e-17 1e-20
3612.71 -8.0432204e-17 1e-20
3614.18 -1.5860374e-16 1e-20
3615.65 -1.1928971e-16 1e-20
3617.12 3.5840651e-17 1e-20
3618.59 1.1112037e-16 1e-20
3620.06 9.2455863e-17 1e-20
3621.53 -2.0406971e-17 1e-20
3623.0 1.3799049e-16 1e-20
3624.47 2.8263703e-16 1e-20
3625.94 2.6862379e-16 1e-20
3627.41 6.821018e-17 1e-20
3628.88 6.3937541e-17 1e-20
3630.35 2.2812519e-16 1e-20
