3674.9882 5.09961e-16 1e-20
3677.9296 5.29266e-16 1e-20
3680.8709 4.93247e-16 1e-20
3683.8123 5.47684e-16 1e-20
3686.7536 5.42958e-16 1e-20
3689.695 4.90116e-16 1e-20
3692.6364 4.52158e-16 1e-20
3695.5777 4.44734e-16 1e-20
3698.5191 4.40309e-16 1e-20
3701.4604 5.00373e-16 1e-20
3704.4018 5.57378e-16 1e-20
3707.3431 5.1397e-16 1e-20
3710.2845 5.4092e-16 1e-20
3713.2258 5.21227e-16 1e-20
3716.1672 5.12385e-16 1e-20
3719.1085 5.01804e-16 1e-20
3722.0499 5.3054e-16 1e-20
3724.9912 5.01558e-16 1e-20
3727.9326 5.65996e-16 1e-20
3730.874 5.79125e-16 1e-20
3733.8153 5.41527e-16 1e-20
3736.7567 5.57405e-16 1e-20
3739.698 5.86754e-16 1e-20
3742.6394 5.82178e-16 1e-20
3745.5807 6.06418e-16 1e-20
3748.5221 6.18346e-16 1e-20
3751.4634 5.90253e-16 1e-20
3754.4048 5.94431e-16 1e-20
3757.3462 6.15846e-16 1e-20
3760.2875 6.39741e-16 1e-20
3763.2289 6.03372e-16 1e-20
3766.1702 6.16372e-16 1e-20
3769.1116 6.06392e-16 1e-20
3772.0529 6.27944e-16 1e-20
3774.9943 6.15114e-16 1e-20
3777.9356 6.38155e-16 1e-20
3780.877 6.29445e-16 1e-20
3783.8183 6.06677e-16 1e-20
3786.7597 6.2627e-16 1e-20
3789.701 6.65578e-16 1e-20
3792.6424 6.81172e-16 1e-20
3795.5838 6.97083e-16 1e-20
3798.5251 6.7009e-16 1e-20
3801.4665 6.79e-16 1e-20
3804.4078 7.10872e-16 1e-20
3807.3492 7.47658e-16 1e-20
3810.2905 7.58006e-16 1e-20
3813.2319 7.56279e-16 1e-20
3816.1732 7.88192e-16 1e-20
3819.1146 8.31193e-16 1e-20
3822.0559 8.22006e-16 1e-20
3824.9973 8.99266e-16 1e-20
3827.9387 9.09067e-16 1e-20
3830.88 9.43217e-16 1e-20
3833.8214 9.21212e-16 1e-20
3836.7627 9.6736e-16 1e-20
3839.7041 9.87154e-16 1e-20
3842.6454 1.03439e-15 1e-20
3845.5868 1.09498e-15 1e-20
3848.5281 1.11633e-15 1e-20
3851.4695 1.11864e-15 1e-20
3854.4108 1.16743e-15 1e-20
3857.3522 1.21446e-15 1e-20
3860.2935 1.21785e-15 1e-20
3863.2349 1.25654e-15 1e-20
3866.1763 1.30476e-15 1e-20
3869.1176 1.28425e-15 1e-20
3872.059 1.30753e-15 1e-20
3875.0003 1.32037e-15 1e-20
3877.9417 1.39822e-15 1e-20
3880.883 1.38894e-15 1e-20
3883.8244 1.41862e-15 1e-20
3886.7657 1.39056e-15 1e-20
3889.7071 1.39997e-15 1e-20
3892.6484 1.4182e-15 1e-20
3895.5898 1.45655e-15 1e-20
3898.5312 1.46286e-15 1e-20
3901.4725 1.45572e-15 1e-20
3904.4139 1.43418e-15 1e-20
3907.3552 1.46867e-15 1e-20
3910.2966 1.443e-15 1e-20
3913.2379 1.4292e-15 1e-20
3916.1793 1.50307e-15 1e-20
3919.1206 1.45111e-15 1e-20
3922.062 1.37945e-15 1e-20
3925.0034 1.35779e-15 1e-20
3927.9447 1.34791e-15 1e-20
3930.8861 1.31337e-15 1e-20
3933.8274 1.28645e-15 1e-20
3936.7688 1.21914e-15 1e-20
3939.7101 1.23107e-15 1e-20
3942.6515 1.21792e-15 1e-20
3945.5928 1.23444e-15 1e-20
3948.5342 1.27465e-15 1e-20
3951.4755 1.21662e-15 1e-20
3954.4169 1.23013e-15 1e-20
3957.3582 1.2145e-15 1e-20
3960.2996 1.18556e-15 1e-20
3963.241 1.16223e-15 1e-20
3966.1823 1.15986e-15 1e-20
3969.1237 1.16999e-15 1e-20
3972.065 1.11999e-15 1e-20
3975.0064 1.10798e-15 1e-20
3977.9477 1.16253e-15 1e-20
3980.8891 1.15788e-15 1e-20
3983.8304 1.09446e-15 1e-20
3986.7718 1.13372e-15 1e-20
3989.7131 1.14789e-15 1e-20
3992.6545 1.15766e-15 1e-20
3995.5959 1.16602e-15 1e-20
3998.5372 1.15213e-15 1e-20
4001.4786 1.15729e-15 1e-20
4004.4199 1.16328e-15 1e-20
4007.3613 1.15244e-15 1e-20
4010.3026 1.14846e-15 1e-20
4013.244 1.17365e-15 1e-20
4016.1853 1.18119e-15 1e-20
4019.1267 1.20376e-15 1e-20
4022.068 1.17288e-15 1e-20
4025.0094 1.23743e-15 1e-20
4027.9507 1.25682e-15 1e-20
4030.8921 1.22069e-15 1e-20
4033.8335 1.23482e-15 1e-20
4036.7748 1.2581e-15 1e-20
4039.7162 1.31545e-15 1e-20
4042.6575 1.29364e-15 1e-20
4045.5989 1.25901e-15 1e-20
4048.5402 1.3941e-15 1e-20
4051.4816 1.38357e-15 1e-20
4054.4229 1.36263e-15 1e-20
4057.3643 1.37507e-15 1e-20
4060.3056 1.37842e-15 1e-20
4063.247 1.42291e-15 1e-20
4066.1884 1.41321e-15 1e-20
4069.1297 1.41451e-15 1e-20
4072.0711 1.43441e-15 1e-20
4075.0124 1.41946e-15 1e-20
4077.9538 1.43609e-15 1e-20
4080.8951 1.45981e-15 1e-20
4083.8365 1.42931e-15 1e-20
4086.7778 1.42848e-15 1e-20
4089.7192 1.39778e-15 1e-20
4092.6606 1.41529e-15 1e-20
4095.6019 1.43061e-15 1e-20
4098.5433 1.47783e-15 1e-20
4101.4846 1.42642e-15 1e-20
4104.426 1.37332e-15 1e-20
4107.3673 1.35489e-15 1e-20
4110.3087 1.39113e-15 1e-20
4113.25 1.35331e-15 1e-20
4116.1914 1.36527e-15 1e-20
4119.1327 1.33918e-15 1e-20
4122.0741 1.34553e-15 1e-20
4125.0154 1.30867e-15 1e-20
4127.9568 1.29243e-15 1e-20
4130.8982 1.26901e-15 1e-20
4133.8395 1.3066e-15 1e-20
4136.7809 1.23249e-15 1e-20
4139.7222 1.27569e-15 1e-20
4142.6636 1.27765e-15 1e-20
4145.6049 1.25753e-15 1e-20
4148.5463 1.24478e-15 1e-20
4151.4876 1.22092e-15 1e-20
4154.429 1.23247e-15 1e-20
4157.3703 1.22863e-15 1e-20
4160.3117 1.25232e-15 1e-20
4163.2531 1.19959e-15 1e-20
4166.1944 1.18138e-15 1e-20
4169.1358 1.23666e-15 1e-20
4172.0771 1.1955e-15 1e-20
4175.0185 1.1821e-15 1e-20
4177.9598 1.19521e-15 1e-20
4180.9012 1.17926e-15 1e-20
4183.8425 1.18881e-15 1e-20
4186.7839 1.17e-15 1e-20
4189.7252 1.11798e-15 1e-20
4192.6666 1.09594e-15 1e-20
4195.6079 1.05833e-15 1e-20
4198.5493 1.05858e-15 1e-20
4201.4907 1.05676e-15 1e-20
4204.432 1.05788e-15 1e-20
4207.3734 1.06358e-15 1e-20
4210.3147 1.04238e-15 1e-20
4213.2561 1.03664e-15 1e-20
4216.1974 1.01654e-15 1e-20
4219.1388 9.84403e-16 1e-20
4222.0801 9.7977e-16 1e-20
4225.0215 9.63045e-16 1e-20
4227.9628 1.00965e-15 1e-20
4230.9042 9.62709e-16 1e-20
4233.8456 9.26977e-16 1e-20
4236.7869 9.2632e-16 1e-20
4239.7283 9.37383e-16 1e-20
4242.6696 9.22368e-16 1e-20
4245.611 9.07475e-16 1e-20
4248.5523 9.1023e-16 1e-20
4251.4937 8.97295e-16 1e-20
4254.435 8.55425e-16 1e-20
4257.3764 8.34854e-16 1e-20
4260.3177 8.2967e-16 1e-20
4263.2591 8.04706e-16 1e-20
4266.2005 7.9284e-16 1e-20
4269.1418 7.64307e-16 1e-20
4272.0832 7.45073e-16 1e-20
4275.0245 7.36234e-16 1e-20
4277.9659 7.29591e-16 1e-20
4280.9072 7.26921e-16 1e-20
4283.8486 7.15569e-16 1e-20
4286.7899 7.06333e-16 1e-20
4289.7313 6.93656e-16 1e-20
4292.6726 6.80864e-16 1e-20
4295.614 6.80082e-16 1e-20
4298.5554 6.98188e-16 1e-20
4301.4967 6.92484e-16 1e-20
4304.4381 7.11006e-16 1e-20
4307.3794 7.01496e-16 1e-20
4310.3208 6.95296e-16 1e-20
4313.2621 7.24131e-16 1e-20
4316.2035 7.25644e-16 1e-20
4319.1448 7.37671e-16 1e-20
4322.0862 7.50261e-16 1e-20
4325.0275 7.54099e-16 1e-20
4327.9689 7.5599e-16 1e-20
4330.9102 7.48455e-16 1e-20
4333.8516 7.54599e-16 1e-20
4336.793 7.60143e-16 1e-20
4339.7343 7.59317e-16 1e-20
4342.6757 7.94089e-16 1e-20
4345.617 7.46739e-16 1e-20
4348.5584 7.76111e-16 1e-20
4351.4997 7.70761e-16 1e-20
4354.4411 7.4595e-16 1e-20
4357.3824 7.84712e-16 1e-20
4360.3238 8.07661e-16 1e-20
4363.2651 8.4511e-16 1e-20
4366.2065 8.29572e-16 1e-20
4369.1479 8.53911e-16 1e-20
4372.0892 8.53119e-16 1e-20
4375.0306 8.48992e-16 1e-20
4377.9719 8.35986e-16 1e-20
4380.9133 8.66861e-16 1e-20
4383.8546 8.68116e-16 1e-20
4386.796 8.58355e-16 1e-20
4389.7373 8.42153e-16 1e-20
4392.6787 8.21925e-16 1e-20
4395.6201 8.52109e-16 1e-20
4398.5614 8.46821e-16 1e-20
4401.5028 8.23444e-16 1e-20
4404.4441 8.38061e-16 1e-20
4407.3855 8.21035e-16 1e-20
4410.3268 8.13752e-16 1e-20
4413.2682 8.12277e-16 1e-20
4416.2095 7.9447e-16 1e-20
4419.1509 8.0934e-16 1e-20
4422.0922 8.03289e-16 1e-20
4425.0336 8.15278e-16 1e-20
4427.9749 8.31635e-16 1e-20
4430.9163 8.03003e-16 1e-20
4433.8577 8.30381e-16 1e-20
4436.799 8.37551e-16 1e-20
4439.7404 8.49802e-16 1e-20
4442.6817 8.80637e-16 1e-20
4445.6231 8.59077e-16 1e-20
4448.5644 8.85155e-16 1e-20
4451.5058 9.0693e-16 1e-20
4454.4471 9.12039e-16 1e-20
4457.3885 9.32946e-16 1e-20
4460.3298 9.50356e-16 1e-20
4463.2712 9.91455e-16 1e-20
4466.2126 1.01711e-15 1e-20
4469.1539 9.97583e-16 1e-20
4472.0953 1.00155e-15 1e-20
4475.0366 1.01561e-15 1e-20
4477.978 1.00663e-15 1e-20
4480.9193 1.03671e-15 1e-20
4483.8607 1.0396e-15 1e-20
4486.802 1.02886e-15 1e-20
4489.7434 1.02241e-15 1e-20
4492.6847 1.06151e-15 1e-20
4495.6261 1.05739e-15 1e-20
4498.5674 1.03246e-15 1e-20
4501.5088 1.05969e-15 1e-20
4504.4502 1.06475e-15 1e-20
4507.3915 1.05029e-15 1e-20
4510.3329 1.06291e-15 1e-20
4513.2742 1.07366e-15 1e-20
4516.2156 1.07988e-15 1e-20
4519.1569 1.06517e-15 1e-20
4522.0983 1.05792e-15 1e-20
4525.0396 1.07984e-15 1e-20
4527.981 1.05167e-15 1e-20
4530.9223 1.03527e-15 1e-20
4533.8637 1.03927e-15 1e-20
4536.8051 1.03511e-15 1e-20
4539.7464 1.02705e-15 1e-20
4542.6878 1.02917e-15 1e-20
