3720.0 1.81147e-16 1e-20
3721.5 1.49685e-16 1e-20
3723.0 1.4664599e-16 1e-20
3724.5 1.44325e-16 1e-20
3726.0 1.89084e-16 1e-20
3727.5 2.01704e-16 1e-20
3729.0 1.98828e-16 1e-20
3730.5 1.8854899e-16 1e-20
3732.0 1.87397e-16 1e-20
3733.5 1.78045e-16 1e-20
3735.0 1.93054e-16 1e-20
3736.5 1.09765e-16 1e-20
3738.0 5.4000799e-17 1e-20
3739.5 4.0069099e-17 1e-20
3741.0 7.8266003e-17 1e-20
3742.5 2.1281301e-17 1e-20
3744.0 2.11066e-17 1e-20
3745.5 1.55258e-16 1e-20
3747.0 1.71555e-16 1e-20
3748.5 1.7031699e-16 1e-20
3750.0 1.4451999e-16 1e-20
3751.5 7.3698901e-17 1e-20
3753.0 9.4312202e-17 1e-20
3754.5 1.04621e-16 1e-20
3756.0 1.08076e-16 1e-20
3757.5 1.1456e-16 1e-20
3759.0 1.19811e-16 1e-20
3760.5 7.5151602e-17 1e-20
3762.0 1.2235e-16 1e-20
3763.5 1.28173e-16 1e-20
3765.0 4.1556197e-17 1e-20
3766.5 1.3523801e-16 1e-20
3768.0 2.5024101e-16 1e-20
3769.5 1.4110801e-16 1e-20
3771.0 1.52575e-16 1e-20
3772.5 7.94262e-17 1e-20
3774.0 1.04089e-16 1e-20
3775.5 1.2046601e-16 1e-20
3777.0 1.418e-16 1e-20
3778.5 8.8615297e-17 1e-20
3780.0 1.42024e-16 1e-20
3781.5 1.48803e-16 1e-20
3783.0 2.1327699e-16 1e-20
3784.5 2.24479e-16 1e-20
3786.0 2.5068001e-16 1e-20
3787.5 2.1653e-16 1e-20
3789.0 2.17065e-16 1e-20
3790.5 1.95481e-16 1e-20
3792.0 2.4892202e-16 1e-20
3793.5 2.2592399e-16 1e-20
3795.0 1.4746701e-16 1e-20
3796.5 5.02376e-17 1e-20
3798.0 1.52951e-16 1e-20
3799.5 2.5647199e-16 1e-20
3801.0 1.86159e-16 1e-20
3802.5 2.0249801e-16 1e-20
3804.0 1.71115e-16 1e-20
3805.5 1.28379e-16 1e-20
3807.0 1.28485e-16 1e-20
3808.5 1.3359401e-16 1e-20
3810.0 1.6827699e-16 1e-20
3811.5 1.52053e-16 1e-20
3813.0 1.22005e-16 1e-20
3814.5 2.3907701e-16 1e-20
3816.0 3.4036899e-16 1e-20
3817.5 2.5142802e-16 1e-20
3819.0 1.9983401e-16 1e-20
3820.5 3.6034899e-16 1e-20
3822.0 3.34816e-16 1e-20
3823.5 9.0649499e-17 1e-20
3825.0 1.50365e-16 1e-20
3826.5 3.3559702e-16 1e-20
3828.0 2.3081301e-16 1e-20
3829.5 3.5102702e-16 1e-20
3831.0 3.77816e-16 1e-20
3832.5 2.33856e-16 1e-20
3834.0 2.5452101e-16 1e-20
3835.5 2.5670202e-16 1e-20
3837.0 3.5104399e-16 1e-20
3838.5 2.44911e-16 1e-20
3840.0 2.6817399e-16 1e-20
3841.5 3.0363e-16 1e-20
3843.0 2.34475e-16 1e-20
3844.5 3.1265598e-16 1e-20
3846.0 2.7927899e-16 1e-20
3847.5 3.7577301e-16 1e-20
3849.0 4.1510999e-16 1e-20
3850.5 3.9636401e-16 1e-20
3852.0 3.72821e-16 1e-20
3853.5 3.4996701e-16 1e-20
3855.0 3.7479601e-16 1e-20
3856.5 4.0705299e-16 1e-20
3858.0 3.1092001e-16 1e-20
3859.5 2.1912799e-16 1e-20
3861.0 2.4867799e-16 1e-20
3862.5 3.4018e-16 1e-20
3864.0 2.8335899e-16 1e-20
3865.5 2.5501801e-16 1e-20
3867.0 4.7377999e-16 1e-20
3868.5 5.8644903e-16 1e-20
3870.0 4.85697e-16 1e-20
3871.5 4.9899399e-16 1e-20
3873.0 4.35771e-16 1e-20
3874.5 3.3168e-16 1e-20
3876.0 3.58112e-16 1e-20
3877.5 4.13131e-16 1e-20
3879.0 3.9942101e-16 1e-20
3880.5 3.6253701e-16 1e-20
3882.0 3.09207e-16 1e-20
3883.5 2.9384499e-16 1e-20
3885.0 5.0225597e-16 1e-20
3886.5 5.0616503e-16 1e-20
3888.0 2.33304e-16 1e-20
3889.5 2.01918e-16 1e-20
3891.0 4.0337001e-16 1e-20
3892.5 4.7661501e-16 1e-20
3894.0 4.4040599e-16 1e-20
3895.5 3.83768e-16 1e-20
3897.0 3.90178e-16 1e-20
3898.5 4.18463e-16 1e-20
3900.0 4.36644e-16 1e-20
3901.5 3.4708101e-16 1e-20
3903.0 4.38689e-16 1e-20
3904.5 6.1563699e-16 1e-20
