3476.0 2.0315321e-15 1e-20
3477.47 2.0932556e-15 1e-20
3478.94 2.3430958e-15 1e-20
3480.41 2.243997e-15 1e-20
3481.88 2.1672553e-15 1e-20
3483.35 2.2778812e-15 1e-20
3484.82 2.3197668e-15 1e-20
3486.29 2.4865421e-15 1e-20
3487.76 2.4716146e-15 1e-20
3489.23 2.0250925e-15 1e-20
3490.7 2.2222894e-15 1e-20
3492.17 2.3084877e-15 1e-20
3493.64 2.1662525e-15 1e-20
3495.11 2.3371498e-15 1e-20
3496.58 2.2533755e-15 1e-20
3498.05 2.4114187e-15 1e-20
3499.52 2.3000244e-15 1e-20
3500.99 2.1422998e-15 1e-20
3502.46 2.3293251e-15 1e-20
3503.93 2.175487e-15 1e-20
3505.4 2.2101502e-15 1e-20
3506.87 2.5963195e-15 1e-20
3508.34 2.4869561e-15 1e-20
3509.81 2.2135309e-15 1e-20
3511.28 1.974683e-15 1e-20
3512.75 2.1781808e-15 1e-20
3514.22 2.4133093e-15 1e-20
3515.69 2.3413236e-15 1e-20
3517.16 2.0373084e-15 1e-20
3518.63 2.0092456e-15 1e-20
3520.1 2.1104226e-15 1e-20
3521.57 2.4195261e-15 1e-20
3523.04 2.557617e-15 1e-20
3524.51 2.6011185e-15 1e-20
3525.98 2.2965291e-15 1e-20
3527.45 2.5761224e-15 1e-20
3528.92 2.4059744e-15 1e-20
3530.39 2.2708053e-15 1e-20
3531.86 2.3454507e-15 1e-20
3533.33 2.265493e-15 1e-20
3534.8 2.2658292e-15 1e-20
3536.27 2.4977502e-15 1e-20
3537.74 2.2446062e-15 1e-20
3539.21 2.1708718e-15 1e-20
3540.68 2.5274392e-15 1e-20
3542.15 2.4047223e-15 1e-20
3543.62 2.4217959e-15 1e-20
3545.09 2.2650101e-15 1e-20
3546.56 2.3675621e-15 1e-20
3548.03 2.3853221e-15 1e-20
3549.5 2.2641377e-15 1e-20
3550.97 2.0718841e-15 1e-20
3552.44 2.3545191e-15 1e-20
3553.91 2.4498734e-15 1e-20
3555.38 2.4687355e-15 1e-20
3556.85 2.3921811e-15 1e-20
3558.32 2.3251654e-15 1e-20
3559.79 2.2602172e-15 1e-20
3561.26 2.3314311e-15 1e-20
3562.73 2.4745233e-15 1e-20
3564.2 2.4568015e-15 1e-20
3565.67 2.4382853e-15 1e-20
3567.14 2.3939715e-15 1e-20
3568.61 2.5041108e-15 1e-20
3570.08 2.4611593e-15 1e-20
3571.55 2.4277e-15 1e-20
3573.02 2.4805758e-15 1e-20
3574.49 2.4736676e-15 1e-20
3575.96 2.4168446e-15 1e-20
3577.43 2.5926478e-15 1e-20
3578.9 2.7888608e-15 1e-20
3580.37 2.7367707e-15 1e-20
3581.84 2.6940569e-15 1e-20
3583.31 2.7375319e-15 1e-20
3584.78 2.7308097e-15 1e-20
3586.25 2.7221015e-15 1e-20
3587.72 2.6340419e-15 1e-20
3589.19 2.5331568e-15 1e-20
3590.66 2.5739836e-15 1e-20
3592.13 2.4612687e-15 1e-20
3593.6 2.6616956e-15 1e-20
3595.07 2.6219098e-15 1e-20
3596.54 2.450645e-15 1e-20
3598.01 2.5579523e-15 1e-20
3599.48 2.6972428e-15 1e-20
3600.95 2.9079969e-15 1e-20
3602.42 2.6186652e-15 1e-20
3603.89 2.4689772e-15 1e-20
3605.36 2.4131935e-15 1e-20
3606.83 2.6306594e-15 1e-20
3608.3 2.7460336e-15 1e-20
3609.77 2.7515353e-15 1e-20
3611.24 2.7609268e-15 1e-20
3612.71 2.5526187e-15 1e-20
3614.18 2.5681133e-15 1e-20
3615.65 2.7504106e-15 1e-20
3617.12 2.7385251e-15 1e-20
3618.59 2.5643675e-15 1e-20
3620.06 2.5155305e-15 1e-20
3621.53 2.4843032e-15 1e-20
3623.0 2.7262295e-15 1e-20
3624.47 3.0635104e-15 1e-20
3625.94 2.7693566e-15 1e-20
3627.41 2.6578913e-15 1e-20
3628.88 2.6849593e-15 1e-20
3630.35 2.7120278e-15 1e-20
3631.82 2.739096e-15 1e-20
3633.29 2.7661644e-15 1e-20
3634.76 2.7932326e-15 1e-20
3636.23 2.8203008e-15 1e-20
3637.7 2.8473692e-15 1e-20
3639.17 2.8744374e-15 1e-20
3640.64 2.8744374e-15 1e-20
3642.11 2.7941243e-15 1e-20
3643.58 2.1733411e-15 1e-20
3645.05 2.219214e-15 1e-20
3646.52 2.8115429e-15 1e-20
3647.99 2.8442221e-15 1e-20
3649.46 2.8741931e-15 1e-20
3650.93 2.8096737e-15 1e-20
3652.4 2.9380788e-15 1e-20
3653.87 2.9089072e-15 1e-20
3655.34 2.8693819e-15 1e-20
3656.81 3.1002767e-15 1e-20
3658.28 3.0686881e-15 1e-20
3659.75 2.6877611e-15 1e-20
3661.22 2.6808595e-15 1e-20
