3292.0 1.48615 1.07946
3294.0 1.50193 1.07946
3296.0 1.43071 1.07946
3298.0 1.77964 1.07946
3300.0 1.69384 1.07946
3302.0 1.61997 1.07946
3304.0 1.45715 1.07946
3306.0 1.56991 1.07946
3308.0 1.58083 1.07946
3310.0 1.75501 1.07946
3312.0 1.65354 1.07946
3314.0 1.49367 1.07946
3316.0 1.79301 1.07946
3318.0 1.77971 1.07946
3320.0 1.60426 1.07946
3322.0 1.77161 1.07946
3324.0 1.91303 1.07946
3326.0 1.79202 1.07946
3328.0 1.59558 1.07946
3330.0 1.75552 1.07946
3332.0 1.80685 1.07946
3334.0 1.60269 1.07946
3336.0 1.78571 1.07946
3338.0 1.6934 1.07946
3340.0 1.8562 1.07946
3342.0 1.8562 1.07946
3344.0 1.80625 1.07946
3346.0 1.69616 1.07946
3348.0 1.81651 1.07946
3350.0 2.01674 1.07946
3352.0 2.05664 1.07946
3354.0 2.04518 1.07946
3356.0 1.7781 1.07946
3358.0 2.20801 1.07946
3360.0 2.2485 1.07946
3362.0 2.26247 1.07946
3364.0 2.03908 1.07946
3366.0 2.01813 1.07946
3368.0 2.15564 1.07946
3370.0 2.00592 1.07946
3372.0 1.88342 1.07946
3374.0 1.87229 1.07946
3376.0 2.12182 1.07946
3378.0 2.29077 1.07946
3380.0 2.21844 1.07946
3382.0 2.2672 1.07946
3384.0 2.17686 1.07946
3386.0 2.22287 1.07946
3388.0 2.16459 1.07946
3390.0 2.33593 1.07946
3392.0 2.50245 1.07946
3394.0 2.3608 1.07946
3396.0 2.1413 1.07946
3398.0 2.53086 1.07946
3400.0 2.54503 1.07946
3402.0 2.54676 1.07946
3404.0 2.59798 1.07946
3406.0 2.61699 1.07946
3408.0 2.46246 1.07946
3410.0 2.55892 1.07946
3412.0 2.71105 1.07946
3414.0 2.73529 1.07946
3416.0 2.4531 1.07946
3418.0 2.34076 1.07946
3420.0 2.26767 1.07946
3422.0 2.36579 1.07946
3424.0 2.35789 1.07946
3426.0 2.34909 1.07946
3428.0 2.55629 1.07946
3430.0 2.39108 1.07946
3432.0 2.23079 1.07946
3434.0 2.22044 1.07946
3436.0 2.46829 1.07946
3438.0 2.59128 1.07946
3440.0 2.64642 1.07946
3442.0 2.44143 1.07946
3444.0 2.6161 1.07946
3446.0 2.4536 1.07946
3448.0 2.36375 1.07946
3450.0 2.34009 1.07946
3452.0 2.5814 1.07946
3454.0 2.65943 1.07946
3456.0 2.62475 1.07946
3458.0 2.57815 1.07946
3460.0 2.47525 1.07946
3462.0 2.60487 1.07946
3464.0 2.76594 1.07946
3466.0 2.77583 1.07946
3468.0 2.70886 1.07946
3470.0 2.69082 1.07946
3472.0 2.81305 1.07946
3474.0 2.67636 1.07946
3476.0 2.61019 1.07946
3478.0 2.77396 1.07946
3480.0 3.03574 1.07946
3482.0 2.92336 1.07946
3484.0 2.92055 1.07946
3486.0 2.97113 1.07946
3488.0 2.87161 1.07946
3490.0 2.94498 1.07946
3492.0 2.98612 1.07946
3494.0 2.82202 1.07946
3496.0 2.74439 1.07946
3498.0 2.74667 1.07946
3500.0 2.93368 1.07946
3502.0 2.79795 1.07946
3504.0 2.81268 1.07946
3506.0 2.92248 1.07946
3508.0 2.96277 1.07946
3510.0 3.12316 1.07946
3512.0 3.03733 1.07946
3514.0 3.20876 1.07946
3516.0 3.20877 1.07946
3518.0 3.08359 1.07946
3520.0 3.1 1.07946
3522.0 3.00933 1.07946
3524.0 2.85857 1.07946
3526.0 3.04882 1.07946
3528.0 3.06721 1.07946
3530.0 2.92971 1.07946
3532.0 2.93066 1.07946
3534.0 3.04127 1.07946
3536.0 2.91665 1.07946
3538.0 2.80378 1.07946
3540.0 2.77485 1.07946
3542.0 2.79752 1.07946
3544.0 2.78548 1.07946
3546.0 2.84674 1.07946
3548.0 2.9876 1.07946
3550.0 2.87093 1.07946
3552.0 3.01849 1.07946
3554.0 3.02969 1.07946
3556.0 3.03299 1.07946
3558.0 2.89008 1.07946
3560.0 2.90139 1.07946
