3668.666048 1.1696e-15 1e-20
3674.191447 1.04273e-15 1e-20
3679.716846 1.08001e-15 1e-20
3685.242245 8.73373e-16 1e-20
3690.767643 8.68429e-16 1e-20
3696.293042 7.12936e-16 1e-20
3701.818441 7.26952e-16 1e-20
3707.34384 5.57072e-16 1e-20
3712.869239 5.95159e-16 1e-20
3718.394638 5.49687e-16 1e-20
3723.920037 5.26682e-16 1e-20
3729.445436 5.27488e-16 1e-20
3734.970835 4.94557e-16 1e-20
3740.496234 5.40963e-16 1e-20
3746.021632 4.83936e-16 1e-20
3751.547031 3.85162e-16 1e-20
3757.07243 4.76508e-16 1e-20
3762.597829 5.82062e-16 1e-20
3768.123228 5.66747e-16 1e-20
3773.648627 5.66529e-16 1e-20
3779.174026 5.15791e-16 1e-20
3784.699425 7.17692e-16 1e-20
3790.224824 6.52551e-16 1e-20
3795.750223 6.75288e-16 1e-20
3801.275621 7.87719e-16 1e-20
3806.80102 9.18609e-16 1e-20
3812.326419 9.01659e-16 1e-20
3817.851818 1.02712e-15 1e-20
3823.377217 9.90127e-16 1e-20
3828.902616 1.14566e-15 1e-20
3834.428015 1.07857e-15 1e-20
3839.953414 1.15325e-15 1e-20
3845.478813 1.22704e-15 1e-20
3851.004212 1.1881e-15 1e-20
3856.52961 1.23452e-15 1e-20
3862.055009 1.27913e-15 1e-20
3867.580408 1.24028e-15 1e-20
3873.105807 1.21851e-15 1e-20
3878.631206 1.36831e-15 1e-20
3884.156605 1.37109e-15 1e-20
3889.682004 1.30366e-15 1e-20
3895.207403 1.43984e-15 1e-20
3900.732802 1.46966e-15 1e-20
3906.258201 1.53074e-15 1e-20
3911.783599 1.63145e-15 1e-20
3917.308998 1.61121e-15 1e-20
3922.834397 1.6209e-15 1e-20
3928.359796 1.64989e-15 1e-20
3933.885195 1.71075e-15 1e-20
3939.410594 1.69068e-15 1e-20
3944.935993 1.82883e-15 1e-20
3950.461392 1.84029e-15 1e-20
3955.986791 1.84868e-15 1e-20
3961.51219 1.89874e-15 1e-20
3967.037588 1.91494e-15 1e-20
3972.562987 1.92529e-15 1e-20
3978.088386 1.97074e-15 1e-20
