3420.0 2.4130201e-13 1e-20
3421.0 3.0247902e-13 1e-20
3422.0 3.1216699e-13 1e-20
3423.0 2.6424099e-13 1e-20
3424.0 2.66833e-13 1e-20
3425.0 1.11141e-13 1e-20
3426.0 2.20458e-13 1e-20
3427.0 4.1037201e-13 1e-20
3428.0 4.7389702e-13 1e-20
3429.0 3.8216102e-13 1e-20
3430.0 2.8157701e-13 1e-20
3431.0 2.4015601e-13 1e-20
3432.0 3.8102399e-13 1e-20
3433.0 5.1464302e-13 1e-20
3434.0 5.3970299e-13 1e-20
3435.0 4.1838597e-13 1e-20
3436.0 2.2684801e-13 1e-20
3437.0 2.0934501e-13 1e-20
3438.0 1.20715e-13 1e-20
3439.0 2.8712799e-13 1e-20
3440.0 4.10612e-13 1e-20
3441.0 3.91394e-13 1e-20
3442.0 4.0538799e-13 1e-20
3443.0 5.9972697e-13 1e-20
3444.0 5.9834098e-13 1e-20
3445.0 3.9172e-13 1e-20
3446.0 2.5949899e-13 1e-20
3447.0 3.4488599e-13 1e-20
3448.0 5.3599405e-13 1e-20
3449.0 5.7559198e-13 1e-20
3450.0 3.9088901e-13 1e-20
3451.0 3.57924e-13 1e-20
3452.0 3.5262299e-13 1e-20
3453.0 4.0568303e-13 1e-20
3454.0 4.84942e-13 1e-20
3455.0 4.8759797e-13 1e-20
3456.0 5.3805999e-13 1e-20
3457.0 4.9644999e-13 1e-20
3458.0 4.27202e-13 1e-20
3459.0 4.8490498e-13 1e-20
3460.0 6.1265001e-13 1e-20
3461.0 6.4721004e-13 1e-20
3462.0 6.3865997e-13 1e-20
3463.0 5.3756701e-13 1e-20
3464.0 5.2444599e-13 1e-20
3465.0 5.42185e-13 1e-20
3466.0 5.4224599e-13 1e-20
3467.0 5.5424404e-13 1e-20
3468.0 6.4652699e-13 1e-20
3469.0 7.3221502e-13 1e-20
3470.0 7.5008299e-13 1e-20
3471.0 6.42802e-13 1e-20
3472.0 4.5821598e-13 1e-20
3473.0 3.85928e-13 1e-20
3474.0 5.9844702e-13 1e-20
3475.0 8.3236797e-13 1e-20
3476.0 7.3254797e-13 1e-20
3477.0 6.5540601e-13 1e-20
