3824.3166 2.05389e-16 1e-20
3827.4916 2.80044e-16 1e-20
3830.6665 3.42625e-16 1e-20
3833.8415 2.09329e-16 1e-20
3837.0165 3.18053e-16 1e-20
3840.1915 2.94486e-16 1e-20
3843.3665 2.84046e-16 1e-20
3846.5414 1.57583e-16 1e-20
3849.7164 1.96889e-16 1e-20
3852.8914 1.778e-16 1e-20
3856.0664 2.33172e-16 1e-20
3859.2414 2.72004e-16 1e-20
3862.4163 1.90154e-16 1e-20
3865.5913 1.44821e-16 1e-20
3868.7663 1.98733e-16 1e-20
3871.9413 2.38377e-16 1e-20
3875.1163 3.51714e-16 1e-20
3878.2913 3.1114e-16 1e-20
3881.4662 2.5523e-16 1e-20
3884.6412 2.13073e-16 1e-20
3887.8162 2.60989e-16 1e-20
3890.9912 1.93075e-16 1e-20
3894.1662 2.30051e-16 1e-20
3897.3411 1.58218e-16 1e-20
3900.5161 2.48508e-16 1e-20
3903.6911 2.84661e-16 1e-20
3906.8661 2.33614e-16 1e-20
3910.0411 3.01075e-16 1e-20
3913.2161 2.88954e-16 1e-20
3916.391 2.78532e-16 1e-20
3919.566 2.90539e-16 1e-20
3922.741 2.66109e-16 1e-20
3925.916 2.92746e-16 1e-20
3929.091 3.75627e-16 1e-20
3932.2659 2.90726e-16 1e-20
3935.4409 2.55402e-16 1e-20
3938.6159 2.53201e-16 1e-20
3941.7909 3.16675e-16 1e-20
3944.9659 2.60005e-16 1e-20
3948.1409 2.17537e-16 1e-20
3951.3158 2.04956e-16 1e-20
3954.4908 2.83065e-16 1e-20
3957.6658 2.69729e-16 1e-20
3960.8408 2.53239e-16 1e-20
3964.0158 2.5724e-16 1e-20
3967.1907 2.69674e-16 1e-20
3970.3657 3.01747e-16 1e-20
3973.5407 3.22693e-16 1e-20
3976.7157 2.55141e-16 1e-20
3979.8907 2.14581e-16 1e-20
3983.0656 1.59196e-16 1e-20
3986.2406 2.51877e-16 1e-20
3989.4156 2.15545e-16 1e-20
3992.5906 2.06536e-16 1e-20
3995.7656 1.92287e-16 1e-20
3998.9406 3.46385e-16 1e-20
4002.1155 3.00035e-16 1e-20
4005.2905 2.22755e-16 1e-20
4008.4655 2.13878e-16 1e-20
4011.6405 2.39551e-16 1e-20
4014.8155 2.71563e-16 1e-20
4017.9904 2.73547e-16 1e-20
4021.1654 2.94721e-16 1e-20
4024.3404 2.91992e-16 1e-20
4027.5154 2.61347e-16 1e-20
4030.6904 2.48683e-16 1e-20
4033.8654 2.87209e-16 1e-20
4037.0403 2.943e-16 1e-20
4040.2153 2.51039e-16 1e-20
4043.3903 2.40138e-16 1e-20
4046.5653 1.68754e-16 1e-20
4049.7403 2.24386e-16 1e-20
4052.9152 2.42039e-16 1e-20
4056.0902 2.69703e-16 1e-20
4059.2652 2.82883e-16 1e-20
4062.4402 2.66504e-16 1e-20
4065.6152 2.69116e-16 1e-20
4068.7902 2.51666e-16 1e-20
4071.9651 2.06142e-16 1e-20
4075.1401 2.22223e-16 1e-20
4078.3151 2.49696e-16 1e-20
4081.4901 2.51943e-16 1e-20
4084.6651 2.40598e-16 1e-20
4087.84 2.4146e-16 1e-20
4091.015 2.46721e-16 1e-20
4094.19 2.52562e-16 1e-20
4097.365 1.74108e-16 1e-20
4100.54 1.94912e-16 1e-20
4103.7149 2.28373e-16 1e-20
4106.8899 3.0328e-16 1e-20
4110.0649 2.51401e-16 1e-20
4113.2399 1.65541e-16 1e-20
4116.4149 1.76486e-16 1e-20
4119.5899 2.24612e-16 1e-20
4122.7648 1.84919e-16 1e-20
4125.9398 1.9977e-16 1e-20
4129.1148 2.94926e-16 1e-20
4132.2898 2.82687e-16 1e-20
4135.4648 2.62859e-16 1e-20
4138.6397 2.07301e-16 1e-20
4141.8147 2.14655e-16 1e-20
4144.9897 2.12661e-16 1e-20
4148.1647 2.55007e-16 1e-20
4151.3397 1.98769e-16 1e-20
4154.5147 1.89357e-16 1e-20
4157.6896 2.05282e-16 1e-20
4160.8646 2.21567e-16 1e-20
4164.0396 1.5344e-16 1e-20
4167.2146 1.34623e-16 1e-20
4170.3896 1.84224e-16 1e-20
4173.5645 2.00085e-16 1e-20
4176.7395 2.08003e-16 1e-20
4179.9145 2.53153e-16 1e-20
4183.0895 2.20401e-16 1e-20
4186.2645 1.83321e-16 1e-20
4189.4395 1.34037e-16 1e-20
4192.6144 1.22776e-16 1e-20
4195.7894 1.51652e-16 1e-20
4198.9644 1.985e-16 1e-20
4202.1394 1.66433e-16 1e-20
4205.3144 9.46688e-17 1e-20
4208.4893 1.42287e-16 1e-20
4211.6643 1.22686e-16 1e-20
4214.8393 1.63684e-16 1e-20
4218.0143 1.00447e-16 1e-20
4221.1893 1.30673e-16 1e-20
4224.3642 1.13144e-16 1e-20
4227.5392 1.34263e-16 1e-20
4230.7142 1.84276e-16 1e-20
4233.8892 2.10936e-16 1e-20
4237.0642 1.849e-16 1e-20
4240.2392 1.48367e-16 1e-20
4243.4141 1.46896e-16 1e-20
4246.5891 1.00373e-16 1e-20
4249.7641 9.69196e-17 1e-20
4252.9391 7.02415e-17 1e-20
4256.1141 1.42896e-16 1e-20
4259.289 1.44902e-16 1e-20
4262.464 1.6016e-16 1e-20
4265.639 1.25547e-16 1e-20
4268.814 1.87927e-16 1e-20
4271.989 1.37218e-16 1e-20
4275.164 1.1626e-16 1e-20
4278.3389 1.048e-16 1e-20
4281.5139 1.32161e-16 1e-20
4284.6889 1.29741e-16 1e-20
4287.8639 1.16112e-16 1e-20
4291.0389 1.16272e-16 1e-20
4294.2138 2.0261e-16 1e-20
4297.3888 1.64349e-16 1e-20
4300.5638 1.21247e-16 1e-20
4303.7388 1.0219e-16 1e-20
4306.9138 7.66571e-17 1e-20
4310.0888 1.31171e-16 1e-20
4313.2637 1.10469e-16 1e-20
4316.4387 1.14556e-16 1e-20
4319.6137 1.26169e-16 1e-20
4322.7887 1.81241e-16 1e-20
4325.9637 1.6164e-16 1e-20
4329.1386 1.38129e-16 1e-20
4332.3136 1.66216e-16 1e-20
4335.4886 1.61418e-16 1e-20
4338.6636 1.55031e-16 1e-20
