3363.807475 1.838747804e-15 1e-20
3368.080872 -1.528088518e-15 1e-20
3372.35427 1.266840264e-15 1e-20
3376.627668 1.692355206e-15 1e-20
3380.901065 2.54716148e-15 1e-20
3385.174463 2.046048106e-15 1e-20
3389.447861 -1.321671777e-15 1e-20
3393.721258 -7.002909478e-16 1e-20
3397.994656 1.293882637e-15 1e-20
3402.268053 1.873948376e-15 1e-20
3406.541451 1.308339161e-15 1e-20
3410.814849 3.69095242e-16 1e-20
3415.088246 -1.813707048e-16 1e-20
3419.361644 -6.636015039e-16 1e-20
3423.635042 1.527063185e-15 1e-20
3427.908439 -1.41427736e-15 1e-20
3432.181837 1.096670815e-15 1e-20
3436.455234 1.089124691e-16 1e-20
3440.728632 8.455829327e-17 1e-20
3445.00203 1.26914017e-15 1e-20
3449.275427 3.502064073e-15 1e-20
3453.548825 3.765001364e-16 1e-20
3457.822223 1.07064721e-15 1e-20
3462.09562 1.53064571e-15 1e-20
3466.369018 2.118718663e-15 1e-20
3470.642415 5.713109645e-16 1e-20
3474.915813 8.825001226e-16 1e-20
3479.189211 7.980124507e-16 1e-20
3483.462608 1.071851691e-15 1e-20
3487.736006 6.372063691e-16 1e-20
3492.009404 7.641057747e-16 1e-20
3496.282801 1.456536363e-15 1e-20
3500.556199 7.108319552e-16 1e-20
3504.829596 1.219088887e-15 1e-20
3509.102994 2.681914893e-16 1e-20
3513.376392 1.038384149e-15 1e-20
3517.649789 -2.412646031e-16 1e-20
3521.923187 6.570915792e-16 1e-20
3526.196585 9.35004201e-16 1e-20
3530.469982 2.291350383e-16 1e-20
3534.74338 9.137492856e-16 1e-20
3539.016777 1.591354573e-15 1e-20
3543.290175 3.980635041e-16 1e-20
3547.563573 3.908658351e-17 1e-20
3551.83697 9.476498735e-16 1e-20
3556.110368 4.144847466e-16 1e-20
3560.383766 4.890553832e-16 1e-20
3564.657163 9.363702534e-16 1e-20
3568.930561 2.617141225e-16 1e-20
3573.203958 4.754588633e-16 1e-20
3577.477356 9.202842242e-17 1e-20
3581.750754 1.099339181e-15 1e-20
3586.024151 6.070264263e-16 1e-20
3590.297549 4.574736026e-18 1e-20
3594.570947 3.356442963e-16 1e-20
3598.844344 1.904024054e-16 1e-20
3603.117742 4.45785658e-16 1e-20
3607.391139 3.843472879e-16 1e-20
3611.664537 2.230962757e-16 1e-20
3615.937935 6.596568185e-16 1e-20
3620.211332 4.429082077e-16 1e-20
3624.48473 1.451491143e-16 1e-20
3628.758128 3.040360244e-17 1e-20
3633.031525 6.740295912e-16 1e-20
3637.304923 4.968111875e-16 1e-20
3641.57832 4.883396933e-16 1e-20
3645.851718 5.281925406e-16 1e-20
3650.125116 2.782255739e-16 1e-20
3654.398513 1.59918669e-16 1e-20
3658.671911 -7.398890366e-17 1e-20
3662.945309 3.194537909e-16 1e-20
3667.218706 5.804605085e-16 1e-20
3671.492104 5.641823352e-16 1e-20
3675.765501 4.913523248e-16 1e-20
3680.038899 2.93132295e-16 1e-20
3684.312297 2.936611347e-16 1e-20
3688.585694 4.050162153e-16 1e-20
3692.859092 7.836321606e-16 1e-20
3697.13249 8.567533385e-16 1e-20
3701.405887 6.264397333e-16 1e-20
3705.679285 5.558837417e-16 1e-20
3709.952682 7.689534502e-16 1e-20
3714.22608 8.802076279e-16 1e-20
3718.499478 8.712299257e-16 1e-20
3722.772875 9.568363693e-16 1e-20
3727.046273 8.734938859e-16 1e-20
3731.319671 1.208283394e-15 1e-20
3735.593068 1.1938418e-15 1e-20
3739.866466 1.097606257e-15 1e-20
3744.139864 1.13018505e-15 1e-20
3748.413261 1.335925965e-15 1e-20
3752.686659 1.423702613e-15 1e-20
3756.960056 1.401467257e-15 1e-20
3761.233454 1.394834459e-15 1e-20
3765.506852 1.56277007e-15 1e-20
3769.780249 1.603688432e-15 1e-20
3774.053647 1.773531137e-15 1e-20
3778.327045 1.9160889e-15 1e-20
3782.600442 1.841456827e-15 1e-20
3786.87384 1.962523035e-15 1e-20
3791.147237 1.87532184e-15 1e-20
3795.420635 1.968008843e-15 1e-20
3799.694033 2.049707924e-15 1e-20
3803.96743 2.264462116e-15 1e-20
3808.240828 2.168849884e-15 1e-20
3812.514226 2.276825833e-15 1e-20
3816.787623 2.311057822e-15 1e-20
3821.061021 2.178157929e-15 1e-20
3825.334418 2.444897075e-15 1e-20
3829.607816 2.369519825e-15 1e-20
3833.881214 2.350608967e-15 1e-20
3838.154611 2.323349753e-15 1e-20
3842.428009 2.226611602e-15 1e-20
3846.701407 2.331492916e-15 1e-20
3850.974804 2.377603907e-15 1e-20
3855.248202 2.275847721e-15 1e-20
3859.521599 2.280080557e-15 1e-20
3863.794997 2.227135704e-15 1e-20
3868.068395 2.173650232e-15 1e-20
3872.341792 2.258166544e-15 1e-20
3876.61519 2.230756981e-15 1e-20
3880.888588 2.199218345e-15 1e-20
3885.161985 2.072834465e-15 1e-20
3889.435383 2.180445342e-15 1e-20
3893.70878 2.132930182e-15 1e-20
3897.982178 2.054972446e-15 1e-20
3902.255576 2.11405977e-15 1e-20
3906.528973 1.992299631e-15 1e-20
3910.802371 2.106716206e-15 1e-20
3915.075769 2.076710487e-15 1e-20
3919.349166 2.060685471e-15 1e-20
3923.622564 2.062148509e-15 1e-20
3927.895961 1.966269673e-15 1e-20
3932.169359 2.049548682e-15 1e-20
3936.442757 2.12253137e-15 1e-20
3940.716154 2.048754377e-15 1e-20
3944.989552 2.0992206e-15 1e-20
3949.26295 1.986774858e-15 1e-20
3953.536347 1.983640836e-15 1e-20
3957.809745 2.136595293e-15 1e-20
3962.083142 2.110192853e-15 1e-20
3966.35654 2.030737139e-15 1e-20
3970.629938 1.987001016e-15 1e-20
3974.903335 2.004102823e-15 1e-20
3979.176733 2.014206444e-15 1e-20
3983.450131 1.948147615e-15 1e-20
3987.723528 1.931747575e-15 1e-20
3991.996926 2.107979132e-15 1e-20
3996.270323 2.17319961e-15 1e-20
4000.543721 2.163062955e-15 1e-20
4004.817119 2.197810576e-15 1e-20
4009.090516 2.334857754e-15 1e-20
4013.363914 2.260784723e-15 1e-20
4017.637312 2.237797096e-15 1e-20
4021.910709 2.234196782e-15 1e-20
4026.184107 2.331991183e-15 1e-20
4030.457504 2.402471947e-15 1e-20
4034.730902 2.416025957e-15 1e-20
4039.0043 2.404518802e-15 1e-20
4043.277697 2.389973553e-15 1e-20
4047.551095 2.429425594e-15 1e-20
4051.824493 2.437407821e-15 1e-20
4056.09789 2.414548731e-15 1e-20
4060.371288 2.409778665e-15 1e-20
4064.644685 2.441985399e-15 1e-20
4068.918083 2.44262385e-15 1e-20
4073.191481 2.395915912e-15 1e-20
4077.464878 2.37739596e-15 1e-20
4081.738276 2.342828546e-15 1e-20
4086.011674 2.296835504e-15 1e-20
4090.285071 2.309572762e-15 1e-20
4094.558469 2.38160042e-15 1e-20
4098.831867 2.314122599e-15 1e-20
4103.105264 2.29574029e-15 1e-20
4107.378662 2.219345118e-15 1e-20
4111.652059 2.249893573e-15 1e-20
4115.925457 2.314453154e-15 1e-20
4120.198855 2.281149936e-15 1e-20
4124.472252 2.281380752e-15 1e-20
4128.74565 2.314014179e-15 1e-20
4133.019048 2.254293486e-15 1e-20
4137.292445 2.432174852e-15 1e-20
4141.565843 2.323292366e-15 1e-20
4145.83924 2.285344231e-15 1e-20
4150.112638 2.290252364e-15 1e-20
4154.386036 2.259047246e-15 1e-20
4158.659433 2.197376895e-15 1e-20
4162.932831 2.133292923e-15 1e-20
4167.206229 2.103762602e-15 1e-20
4171.479626 2.030123887e-15 1e-20
4175.753024 2.019204997e-15 1e-20
4180.026421 1.975955706e-15 1e-20
4184.299819 1.933349526e-15 1e-20
4188.573217 1.915960151e-15 1e-20
4192.846614 1.843274983e-15 1e-20
4197.120012 1.735940133e-15 1e-20
4201.39341 1.705620165e-15 1e-20
4205.666807 1.671359165e-15 1e-20
4209.940205 1.704571115e-15 1e-20
4214.213602 1.690607247e-15 1e-20
4218.487 1.633161473e-15 1e-20
4222.760398 1.537744376e-15 1e-20
