3528.0 0.740866 1e-20
3530.0 0.284869 1e-20
3532.0 0.232553 1e-20
3534.0 0.499672 1e-20
3536.0 0.820248 1e-20
3538.0 0.654583 1e-20
3540.0 0.448186 1e-20
3542.0 0.705638 1e-20
3544.0 0.978623 1e-20
3546.0 0.748039 1e-20
3548.0 0.295274 1e-20
3550.0 0.484289 1e-20
3552.0 0.712153 1e-20
3554.0 0.712455 1e-20
3556.0 0.491962 1e-20
3558.0 0.689226 1e-20
3560.0 0.886371 1e-20
3562.0 0.756021 1e-20
3564.0 0.864825 1e-20
3566.0 0.810145 1e-20
3568.0 0.46106 1e-20
3570.0 0.826005 1e-20
3572.0 0.927033 1e-20
3574.0 0.525453 1e-20
3576.0 0.495089 1e-20
3578.0 0.582977 1e-20
3580.0 0.60606 1e-20
3582.0 0.591661 1e-20
3584.0 0.639767 1e-20
3586.0 0.660493 1e-20
3588.0 0.334525 1e-20
3590.0 1.15588 1e-20
3592.0 0.751983 1e-20
3594.0 0.714271 1e-20
3596.0 0.861912 1e-20
3598.0 0.762716 1e-20
3600.0 0.582484 1e-20
3602.0 0.805063 1e-20
3604.0 0.716874 1e-20
3606.0 0.829897 1e-20
3608.0 0.482468 1e-20
3610.0 0.300525 1e-20
3612.0 0.577064 1e-20
3614.0 0.586902 1e-20
3616.0 0.59674 1e-20
3618.0 0.606578 1e-20
3620.0 0.616416 1e-20
3622.0 0.616416 1e-20
3624.0 0.64198 1e-20
3626.0 0.723179 1e-20
3628.0 0.769125 1e-20
3630.0 0.513984 1e-20
3632.0 0.564949 1e-20
3634.0 0.315144 1e-20
3636.0 0.460041 1e-20
3638.0 0.723255 1e-20
3640.0 1.02675 1e-20
3642.0 0.786338 1e-20
3644.0 0.46329 1e-20
3646.0 0.482773 1e-20
3648.0 0.572806 1e-20
3650.0 0.676089 1e-20
3652.0 1.01454 1e-20
3654.0 0.583028 1e-20
3656.0 0.67364 1e-20
3658.0 0.522853 1e-20
3660.0 0.833767 1e-20
3662.0 0.878826 1e-20
3664.0 1.00697 1e-20
3666.0 0.782541 1e-20
3668.0 0.713248 1e-20
3670.0 0.6541 1e-20
3672.0 0.446404 1e-20
3674.0 0.5153 1e-20
3676.0 0.439434 1e-20
3678.0 0.682867 1e-20
3680.0 0.799735 1e-20
3682.0 0.491442 1e-20
3684.0 0.278597 1e-20
3686.0 0.661401 1e-20
3688.0 0.403133 1e-20
3690.0 0.271545 1e-20
3692.0 0.552171 1e-20
3694.0 0.65983 1e-20
3696.0 0.397353 1e-20
3698.0 0.438905 1e-20
3700.0 0.41152 1e-20
3702.0 0.439027 1e-20
3704.0 0.4246 1e-20
3706.0 0.544999 1e-20
3708.0 0.552768 1e-20
3710.0 0.680973 1e-20
3712.0 0.889913 1e-20
3714.0 0.725682 1e-20
3716.0 0.452695 1e-20
3718.0 0.502758 1e-20
3720.0 0.43881 1e-20
3722.0 0.397977 1e-20
3724.0 0.590283 1e-20
3726.0 0.459768 1e-20
3728.0 0.529839 1e-20
3730.0 0.476012 1e-20
3732.0 0.412492 1e-20
3734.0 0.556572 1e-20
3736.0 0.632746 1e-20
3738.0 0.532118 1e-20
3740.0 0.919936 1e-20
3742.0 0.934162 1e-20
3744.0 0.833093 1e-20
3746.0 0.768487 1e-20
3748.0 0.574358 1e-20
3750.0 0.62273 1e-20
3752.0 0.92114 1e-20
3754.0 0.709898 1e-20
3756.0 0.846862 1e-20
3758.0 0.747712 1e-20
3760.0 0.457063 1e-20
3762.0 0.73367 1e-20
3764.0 0.685588 1e-20
3766.0 0.842395 1e-20
3768.0 0.858514 1e-20
3770.0 0.70143 1e-20
3772.0 1.08531 1e-20
3774.0 1.19183 1e-20
3776.0 0.999511 1e-20
3778.0 0.846943 1e-20
3780.0 0.6562 1e-20
3782.0 0.888935 1e-20
3784.0 0.975802 1e-20
3786.0 0.719471 1e-20
3788.0 0.620171 1e-20
3790.0 0.761941 1e-20
3792.0 0.917674 1e-20
3794.0 0.974994 1e-20
3796.0 0.579881 1e-20
3798.0 0.456769 1e-20
3800.0 0.631119 1e-20
3802.0 0.926275 1e-20
3804.0 0.619495 1e-20
3806.0 0.666806 1e-20
3808.0 0.649311 1e-20
3810.0 0.441919 1e-20
3812.0 0.629992 1e-20
3814.0 0.840168 1e-20
3816.0 0.79353 1e-20
3818.0 0.707457 1e-20
3820.0 0.665751 1e-20
3822.0 0.921513 1e-20
3824.0 0.832117 1e-20
3826.0 0.863344 1e-20
3828.0 0.553423 1e-20
3830.0 0.573227 1e-20
3832.0 0.807133 1e-20
3834.0 0.824581 1e-20
3836.0 0.682851 1e-20
3838.0 0.689919 1e-20
3840.0 0.673034 1e-20
3842.0 0.703593 1e-20
3844.0 0.625357 1e-20
3846.0 0.344109 1e-20
3848.0 0.401818 1e-20
3850.0 0.510619 1e-20
3852.0 0.540938 1e-20
3854.0 0.514286 1e-20
3856.0 0.668982 1e-20
3858.0 0.6005 1e-20
3860.0 0.432909 1e-20
3862.0 0.330794 1e-20
3864.0 0.366461 1e-20
3866.0 0.485017 1e-20
3868.0 0.508872 1e-20
3870.0 0.74576 1e-20
3872.0 0.472097 1e-20
3874.0 0.461034 1e-20
3876.0 0.387084 1e-20
3878.0 0.436915 1e-20
3880.0 0.489276 1e-20
3882.0 0.62783 1e-20
3884.0 0.487515 1e-20
3886.0 0.56976 1e-20
3888.0 0.737471 1e-20
3890.0 0.671446 1e-20
3892.0 0.538078 1e-20
3894.0 0.38401 1e-20
3896.0 0.49841 1e-20
3898.0 0.625552 1e-20
3900.0 0.669338 1e-20
3902.0 0.65355 1e-20
3904.0 0.569241 1e-20
3906.0 0.566092 1e-20
3908.0 0.394889 1e-20
3910.0 0.653162 1e-20
3912.0 0.640569 1e-20
3914.0 0.627976 1e-20
3916.0 0.615383 1e-20
3918.0 0.615383 1e-20
3920.0 0.432854 1e-20
3922.0 0.542848 1e-20
3924.0 0.537843 1e-20
3926.0 0.51092 1e-20
3928.0 0.591232 1e-20
3930.0 0.565313 1e-20
3932.0 0.467465 1e-20
3934.0 0.484001 1e-20
3936.0 0.698123 1e-20
3938.0 0.598793 1e-20
3940.0 0.510351 1e-20
3942.0 0.363184 1e-20
3944.0 0.349179 1e-20
3946.0 0.523603 1e-20
3948.0 0.42289 1e-20
3950.0 0.383407 1e-20
3952.0 0.502834 1e-20
3954.0 0.688969 1e-20
3956.0 0.535397 1e-20
3958.0 0.472234 1e-20
3960.0 0.661672 1e-20
3962.0 0.878192 1e-20
3964.0 0.819948 1e-20
3966.0 0.761076 1e-20
3968.0 0.731412 1e-20
3970.0 0.942788 1e-20
3972.0 0.87903 1e-20
3974.0 0.866084 1e-20
3976.0 0.839649 1e-20
3978.0 0.784503 1e-20
3980.0 0.679181 1e-20
3982.0 0.889665 1e-20
3984.0 1.14873 1e-20
3986.0 0.991972 1e-20
3988.0 0.847708 1e-20
3990.0 0.862604 1e-20
3992.0 1.06809 1e-20
3994.0 1.02494 1e-20
3996.0 1.01616 1e-20
3998.0 1.26654 1e-20
4000.0 1.19803 1e-20
4002.0 1.13465 1e-20
4004.0 1.0682 1e-20
4006.0 0.923622 1e-20
4008.0 1.19699 1e-20
4010.0 1.2089 1e-20
4012.0 1.32178 1e-20
4014.0 1.32139 1e-20
4016.0 1.25858 1e-20
4018.0 1.22552 1e-20
4020.0 1.17318 1e-20
4022.0 1.36118 1e-20
4024.0 1.13588 1e-20
4026.0 1.07579 1e-20
4028.0 1.18544 1e-20
4030.0 1.41989 1e-20
4032.0 1.3025 1e-20
4034.0 1.07314 1e-20
4036.0 1.18102 1e-20
4038.0 0.927793 1e-20
4040.0 1.14658 1e-20
4042.0 1.25984 1e-20
4044.0 1.11468 1e-20
4046.0 0.942066 1e-20
4048.0 1.10371 1e-20
4050.0 1.22461 1e-20
4052.0 1.15152 1e-20
4054.0 1.15406 1e-20
4056.0 1.24587 1e-20
4058.0 1.1201 1e-20
4060.0 0.947928 1e-20
4062.0 0.877 1e-20
4064.0 1.22419 1e-20
4066.0 1.251 1e-20
4068.0 0.998222 1e-20
4070.0 0.994822 1e-20
4072.0 1.0229 1e-20
4074.0 1.12317 1e-20
4076.0 1.08395 1e-20
4078.0 1.23102 1e-20
4080.0 1.32202 1e-20
4082.0 1.22477 1e-20
4084.0 1.04436 1e-20
4086.0 0.871536 1e-20
4088.0 0.781732 1e-20
4090.0 0.86533 1e-20
4092.0 0.863406 1e-20
4094.0 0.875153 1e-20
4096.0 0.867572 1e-20
4098.0 0.69735 1e-20
4100.0 0.905686 1e-20
4102.0 0.920071 1e-20
4104.0 0.934224 1e-20
4106.0 0.93909 1e-20
4108.0 0.875785 1e-20
4110.0 0.894848 1e-20
4112.0 0.847138 1e-20
4114.0 0.780815 1e-20
4116.0 1.0158 1e-20
4118.0 0.764606 1e-20
4120.0 0.732681 1e-20
4122.0 0.873944 1e-20
4124.0 0.949989 1e-20
4126.0 0.787049 1e-20
4128.0 0.765793 1e-20
4130.0 1.0835 1e-20
4132.0 1.07701 1e-20
4134.0 0.779456 1e-20
4136.0 0.994974 1e-20
4138.0 1.01193 1e-20
4140.0 0.925875 1e-20
4142.0 0.823001 1e-20
4144.0 0.917328 1e-20
4146.0 0.701263 1e-20
4148.0 0.785373 1e-20
4150.0 0.850625 1e-20
4152.0 0.967212 1e-20
4154.0 0.937287 1e-20
4156.0 0.697213 1e-20
4158.0 0.856808 1e-20
4160.0 0.981906 1e-20
4162.0 0.910584 1e-20
4164.0 0.938773 1e-20
4166.0 0.987956 1e-20
4168.0 0.918784 1e-20
4170.0 0.958068 1e-20
4172.0 0.799754 1e-20
4174.0 0.902068 1e-20
4176.0 1.12945 1e-20
4178.0 1.12117 1e-20
4180.0 1.09714 1e-20
4182.0 1.27628 1e-20
4184.0 1.16223 1e-20
4186.0 1.07373 1e-20
4188.0 1.40597 1e-20
4190.0 1.16231 1e-20
4192.0 1.00727 1e-20
4194.0 1.10981 1e-20
4196.0 1.06424 1e-20
4198.0 1.17496 1e-20
4200.0 1.33408 1e-20
4202.0 1.10433 1e-20
4204.0 1.10241 1e-20
4206.0 1.03832 1e-20
4208.0 0.961475 1e-20
4210.0 1.04266 1e-20
4212.0 1.20564 1e-20
4214.0 1.13177 1e-20
4216.0 1.09031 1e-20
4218.0 1.1321 1e-20
4220.0 1.18208 1e-20
4222.0 1.16845 1e-20
4224.0 1.08695 1e-20
4226.0 1.10103 1e-20
4228.0 1.11825 1e-20
4230.0 0.930981 1e-20
4232.0 0.903192 1e-20
4234.0 1.07871 1e-20
4236.0 1.06128 1e-20
4238.0 0.937958 1e-20
4240.0 0.94345 1e-20
4242.0 1.1353 1e-20
4244.0 1.00575 1e-20
4246.0 1.06775 1e-20
4248.0 1.12975 1e-20
4250.0 1.19174 1e-20
4252.0 1.25374 1e-20
4254.0 1.31573 1e-20
4256.0 1.31573 1e-20
4258.0 1.06525 1e-20
4260.0 1.03437 1e-20
4262.0 0.979029 1e-20
4264.0 1.07319 1e-20
4266.0 1.19346 1e-20
4268.0 1.044 1e-20
4270.0 0.903611 1e-20
4272.0 1.06717 1e-20
4274.0 1.31814 1e-20
4276.0 1.30079 1e-20
4278.0 1.15329 1e-20
4280.0 0.92178 1e-20
4282.0 1.08144 1e-20
4284.0 1.03731 1e-20
4286.0 0.98748 1e-20
4288.0 1.10267 1e-20
4290.0 1.08415 1e-20
4292.0 1.07261 1e-20
4294.0 1.14251 1e-20
4296.0 1.21748 1e-20
4298.0 1.2319 1e-20
4300.0 1.17011 1e-20
4302.0 1.10161 1e-20
4304.0 1.27437 1e-20
4306.0 1.26348 1e-20
4308.0 1.36058 1e-20
4310.0 1.10361 1e-20
4312.0 0.830685 1e-20
4314.0 1.25932 1e-20
4316.0 1.14728 1e-20
4318.0 1.03812 1e-20
4320.0 1.38326 1e-20
4322.0 1.38909 1e-20
4324.0 1.29051 1e-20
4326.0 1.26679 1e-20
4328.0 1.25796 1e-20
4330.0 1.10886 1e-20
4332.0 1.1309 1e-20
4334.0 1.00715 1e-20
4336.0 0.984666 1e-20
4338.0 1.25478 1e-20
4340.0 1.12396 1e-20
4342.0 1.132 1e-20
4344.0 1.29044 1e-20
4346.0 1.24699 1e-20
4348.0 1.05264 1e-20
4350.0 0.989582 1e-20
4352.0 1.15526 1e-20
4354.0 1.18491 1e-20
4356.0 0.792106 1e-20
4358.0 0.899201 1e-20
4360.0 0.965354 1e-20
4362.0 0.948452 1e-20
4364.0 0.937889 1e-20
4366.0 0.978659 1e-20
4368.0 1.10534 1e-20
4370.0 1.08492 1e-20
4372.0 0.974259 1e-20
4374.0 1.0215 1e-20
4376.0 1.09213 1e-20
4378.0 1.163 1e-20
4380.0 1.0553 1e-20
4382.0 1.06825 1e-20
4384.0 1.02435 1e-20
4386.0 1.13341 1e-20
4388.0 1.06902 1e-20
4390.0 1.08956 1e-20
4392.0 1.15275 1e-20
4394.0 1.07125 1e-20
4396.0 1.17029 1e-20
4398.0 1.08822 1e-20
4400.0 0.966691 1e-20
4402.0 0.999356 1e-20
4404.0 0.979617 1e-20
4406.0 0.808768 1e-20
4408.0 0.712224 1e-20
4410.0 0.776842 1e-20
4412.0 0.78979 1e-20
4414.0 0.777822 1e-20
4416.0 0.887643 1e-20
4418.0 0.849379 1e-20
4420.0 0.683139 1e-20
4422.0 0.695348 1e-20
4424.0 0.660928 1e-20
4426.0 0.773793 1e-20
4428.0 0.744511 1e-20
4430.0 0.614158 1e-20
4432.0 0.738322 1e-20
4434.0 0.685325 1e-20
4436.0 0.651166 1e-20
4438.0 0.599435 1e-20
4440.0 0.532628 1e-20
4442.0 0.625688 1e-20
4444.0 0.816019 1e-20
4446.0 0.874722 1e-20
4448.0 0.799778 1e-20
4450.0 0.573077 1e-20
4452.0 0.633456 1e-20
4454.0 0.689683 1e-20
4456.0 0.678836 1e-20
4458.0 0.67373 1e-20
4460.0 0.875286 1e-20
4462.0 0.73369 1e-20
4464.0 0.659226 1e-20
4466.0 0.705576 1e-20
4468.0 0.692113 1e-20
4470.0 0.746484 1e-20
4472.0 0.728419 1e-20
4474.0 0.689278 1e-20
4476.0 0.749709 1e-20
4478.0 0.984619 1e-20
4480.0 0.945172 1e-20
4482.0 1.00784 1e-20
4484.0 1.02071 1e-20
4486.0 0.806186 1e-20
4488.0 0.857398 1e-20
4490.0 1.01173 1e-20
4492.0 0.878779 1e-20
4494.0 0.984569 1e-20
4496.0 1.10616 1e-20
4498.0 0.993227 1e-20
4500.0 0.91826 1e-20
4502.0 1.01007 1e-20
4504.0 0.894408 1e-20
4506.0 0.919942 1e-20
4508.0 0.78804 1e-20
4510.0 0.795991 1e-20
4512.0 0.971229 1e-20
4514.0 0.992591 1e-20
4516.0 0.911473 1e-20
4518.0 0.850725 1e-20
4520.0 0.82168 1e-20
4522.0 0.939727 1e-20
4524.0 0.881383 1e-20
4526.0 0.831859 1e-20
4528.0 0.920488 1e-20
4530.0 0.951725 1e-20
4532.0 0.893263 1e-20
4534.0 0.785355 1e-20
4536.0 0.754574 1e-20
4538.0 0.847015 1e-20
4540.0 0.957641 1e-20
4542.0 0.984625 1e-20
4544.0 0.931255 1e-20
4546.0 0.962291 1e-20
4548.0 0.887307 1e-20
4550.0 0.937998 1e-20
4552.0 0.992898 1e-20
4554.0 0.951725 1e-20
4556.0 0.854087 1e-20
4558.0 0.924742 1e-20
4560.0 0.905826 1e-20
4562.0 0.933324 1e-20
4564.0 0.95701 1e-20
4566.0 0.980696 1e-20
4568.0 1.00438 1e-20
4570.0 1.00438 1e-20
4572.0 0.981544 1e-20
4574.0 0.985338 1e-20
4576.0 0.96651 1e-20
4578.0 0.942583 1e-20
4580.0 1.02449 1e-20
4582.0 0.993614 1e-20
4584.0 0.94217 1e-20
4586.0 0.969608 1e-20
4588.0 0.969053 1e-20
4590.0 0.939353 1e-20
4592.0 1.01985 1e-20
4594.0 1.02651 1e-20
4596.0 1.03044 1e-20
4598.0 0.994024 1e-20
4600.0 0.911981 1e-20
4602.0 1.01537 1e-20
4604.0 1.14176 1e-20
4606.0 1.21592 1e-20
4608.0 1.26271 1e-20
4610.0 1.15747 1e-20
4612.0 1.21819 1e-20
4614.0 1.27508 1e-20
4616.0 1.20393 1e-20
4618.0 1.18663 1e-20
4620.0 1.2003 1e-20
4622.0 1.2246 1e-20
4624.0 1.19421 1e-20
4626.0 1.20517 1e-20
4628.0 1.10158 1e-20
4630.0 1.30414 1e-20
4632.0 1.22854 1e-20
4634.0 1.16884 1e-20
4636.0 1.31602 1e-20
4638.0 1.37533 1e-20
4640.0 1.31071 1e-20
4642.0 1.30845 1e-20
4644.0 1.20863 1e-20
4646.0 1.31594 1e-20
4648.0 1.29154 1e-20
4650.0 1.26112 1e-20
4652.0 1.30873 1e-20
4654.0 1.28501 1e-20
4656.0 1.26409 1e-20
4658.0 1.33175 1e-20
4660.0 1.37852 1e-20
4662.0 1.39806 1e-20
4664.0 1.36511 1e-20
4666.0 1.23779 1e-20
4668.0 1.15119 1e-20
4670.0 1.28239 1e-20
4672.0 1.22118 1e-20
4674.0 1.20132 1e-20
4676.0 1.33878 1e-20
4678.0 1.29425 1e-20
4680.0 1.26772 1e-20
4682.0 1.25693 1e-20
4684.0 1.35598 1e-20
4686.0 1.27846 1e-20
4688.0 1.16155 1e-20
4690.0 1.21106 1e-20
4692.0 1.2916 1e-20
4694.0 1.44298 1e-20
4696.0 1.47618 1e-20
4698.0 1.41956 1e-20
4700.0 1.36997 1e-20
4702.0 1.45452 1e-20
4704.0 1.38822 1e-20
4706.0 1.25307 1e-20
4708.0 1.2414 1e-20
4710.0 1.2589 1e-20
4712.0 1.22941 1e-20
4714.0 1.30116 1e-20
4716.0 1.26528 1e-20
4718.0 1.24974 1e-20
4720.0 1.27028 1e-20
4722.0 1.19019 1e-20
4724.0 1.23381 1e-20
4726.0 1.24062 1e-20
4728.0 1.17813 1e-20
4730.0 1.21112 1e-20
4732.0 1.27578 1e-20
4734.0 1.21742 1e-20
